GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
30001,Beaverhead County,90.0685784656955,17.10383875900689,78.72129738408522,60.5
30003,Big Horn County,41.36134273866112,10.798045609279065,89.57840413943354,54.5
30005,Blaine County,46.03235972906404,12.715694842513809,63.99288699805941,25.5
30007,Broadwater County,43.25324331638756,8.313230412679426,106.63691473000684,61.5
30009,Carbon County,30.797840547627594,8.016547004809134,72.38461301494434,98.0
30011,Carter County,17.572401785714284,7.29852380952381,174.26190476190476,4.0
30013,Cascade County,87.10503017220479,12.420394763840239,64.02825681087174,493.25
30015,Chouteau County,57.48165656318082,12.722614406318081,56.47380174291939,20.25
30017,Custer County,60.313945718666055,20.960904585441604,75.50062640199558,59.25
30019,Daniels County,46.81154166666667,11.055041666666666,147.5,2.25
30021,Dawson County,49.422938259109316,11.433466871229456,85.53161855307164,33.0
30023,Deer Lodge County,92.98912540229887,21.836320057471266,61.106752873563224,45.5
30025,Fallon County,64.51761666666667,7.13235,86.18333333333334,6.5
30027,Fergus County,73.17464355966568,14.664412239324726,78.22357249255214,59.5
30029,Flathead County,78.01126036527826,14.14036318162802,83.12884826518805,916.5
30031,Gallatin County,70.12588245346879,14.596082812126653,75.69209185049772,866.75
30033,Garfield County,85.06276666666666,35.201616666666666,80.86666666666666,3.6666666666666665
30035,Glacier County,34.42171116725537,10.002532554945056,95.37790472919937,80.0
30037,Golden Valley County,70.91433333333335,16.095222222222223,70.66666666666667,3.0
30039,Granite County,29.259396666086623,9.79586480575837,73.28885618095383,53.75
30041,Hill County,65.82479324950963,20.60324179394315,55.07525246563814,141.25
30043,Jefferson County,42.714567170367026,12.91496961543243,70.96281343515889,119.5
30045,Judith Basin County,64.36427556390977,10.010180827067671,84.20338345864661,11.5
30047,Lake County,60.998475794742674,10.286457856064125,94.55458553233177,240.5
30049,Lewis and Clark County,69.09685084539623,13.477491650540161,66.2176857274793,521.0
30051,Liberty County,64.02106688034188,15.83111794871795,63.38461538461539,13.0
30053,Lincoln County,46.658071361494706,6.556468653378495,79.4019801980198,140.0
30055,McCone County,51.854868055555556,17.659972222222223,71.20833333333333,8.5
30057,Madison County,72.92352232457037,16.59053552358546,71.32058013794716,93.25
30059,Meagher County,88.2829945652174,27.012458514492753,61.51829710144928,18.75
30061,Mineral County,45.31442833303366,15.398453286823935,78.91485615650173,94.25
30063,Missoula County,87.60167748191752,14.262282754893732,75.35789619913452,872.0
30065,Musselshell County,54.05155833333333,11.575166666666668,65.71666666666667,5.5
30067,Park County,63.75634215638844,11.356959943933273,75.93294798324374,118.5
30069,Petroleum County,60.297333333333334,26.637,101.0,2.6666666666666665
30071,Phillips County,57.57219017379679,19.79787637867647,58.376504010695186,23.5
30073,Pondera County,66.02057449935225,13.273384791992058,73.1665788868306,20.75
30075,Powder River County,19.110871447597304,4.061985002174386,78.69816264405306,42.0
30077,Powell County,37.93395435486988,10.272741004854211,74.92817478137783,57.25
30079,Prairie County,59.06505000000001,8.1313,79.2,5.0
30081,Ravalli County,57.34712233379479,11.814436272895158,72.84190638637901,366.25
30083,Richland County,48.08516713507689,11.468398612243709,87.20657618825722,41.0
30085,Roosevelt County,80.95699324534161,14.869606677018636,103.93946687370601,29.0
30087,Rosebud County,66.93433794553214,17.263572768753583,79.92027933161216,74.0
30089,Sanders County,33.387635677987305,9.120887466652714,100.19694528038181,98.75
30091,Sheridan County,50.770346726190475,9.086793966450216,90.45833333333333,16.75
30093,Silver Bow County,54.83901269494794,13.805216164654674,71.77443323916768,145.0
30095,Stillwater County,70.43559733773647,20.017074291255263,73.15364166370159,61.75
30097,Sweet Grass County,74.88085071907976,15.711151797167021,87.47946166411128,30.25
30099,Teton County,105.64078622273954,37.88346149358726,48.923542429792434,137.5
30101,Toole County,55.55818998136068,18.300488129077355,79.83929403541472,34.0
30103,Treasure County,28.025277777777777,5.5381269841269845,82.60515873015873,8.75
30105,Valley County,51.378879366028706,12.824156638755982,97.32966507177034,31.0
30107,Wheatland County,71.44940327380952,17.648130952380953,74.9672619047619,9.75
30109,Wibaux County,97.02981666666666,37.415841666666665,91.69166666666666,4.5
30111,Yellowstone County,54.25328863214047,12.544623680130695,72.0837153233628,958.75
