GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
05001,Arkansas County,20.19020286503485,10.154294923761531,91.81703054398551,877.75
05003,Ashley County,28.783852040647854,11.911620922421609,126.42710269828027,816.0
05005,Baxter County,121.21717332594663,29.76345813397297,46.279919123922305,3165.75
05007,Benton County,128.94972051642517,51.96275054579508,29.81312457462247,26292.25
05009,Boone County,77.31323434217421,32.76204550040938,32.06693269600532,2359.25
05011,Bradley County,26.71919023941331,3.8484847796546657,63.32667778614759,506.75
05013,Calhoun County,70.34145102685437,69.64475925635736,84.62182036529624,297.5
05015,Carroll County,61.409582959689885,16.312126594138903,100.62816799757236,1654.5
05017,Chicot County,38.160470729243535,5.683633108860031,130.566405705852,186.5
05019,Clark County,152.72510033859672,72.96094673185098,19.484793251206057,1207.75
05021,Clay County,62.19761758280244,10.649375402400214,42.81383472183104,1112.75
05023,Cleburne County,58.7488733613219,12.73949888088536,72.70378919606028,2047.5
05025,Cleveland County,9.524428561602225,2.222065464688538,474.25060375236967,69.25
05027,Columbia County,108.0024990139048,28.380708028889003,66.14971484806044,792.75
05029,Conway County,96.3146354356344,13.829883699283588,71.22614300365493,972.75
05031,Craighead County,165.02174125417426,61.96776457845938,15.739483383378316,10527.25
05033,Crawford County,149.38914363838305,91.35198932260865,30.311251035325096,4197.75
05035,Crittenden County,138.20734978420012,15.00132102568488,46.14064418401738,2044.75
05037,Cross County,40.83440432642256,6.399285549927286,112.50704594874506,492.25
05039,Dallas County,24.07291173185177,10.790080396897181,53.91329738937254,216.25
05041,Desha County,44.281672802978854,6.818265730358226,58.78502000007811,714.25
05043,Drew County,35.9315397774175,6.057857401856747,49.64789595248911,709.75
05045,Faulkner County,73.45300084365715,20.433296855798154,29.283522310875437,10801.5
05047,Franklin County,51.469470205689525,42.08365697788154,83.8602493750631,972.25
05049,Fulton County,55.93131927033626,26.91578971281103,75.95422297625088,380.0
05051,Garland County,72.8614404332917,12.080297661861513,48.12307874311114,7222.5
05053,Grant County,37.66596754426002,15.481375116924216,46.454466289834905,1429.25
05055,Greene County,86.55809711668003,52.463174887234814,22.232672372240007,3295.25
05057,Hempstead County,47.3981509088138,30.19114694489219,42.84375636030798,899.25
05059,Hot Spring County,145.83652500479792,51.94850212443018,53.64089508807965,1730.25
