GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
48001,Anderson County,25.632926541118536,5.69702588056306,57.55533205802016,263.25
48003,Andrews County,21.599406063375188,7.239686999588789,64.5915000590393,110.75
48005,Angelina County,34.80657981529134,7.273790346317895,51.40387145505021,468.5
48007,Aransas County,30.064627205981807,5.3235037702880765,60.639815771895364,411.5
48009,Archer County,26.77674645853544,6.117008720418932,42.0733926421544,78.0
48011,Armstrong County,20.131379545454546,10.318482305194804,74.09366883116883,19.5
48013,Atascosa County,21.94165781041241,5.477000236515848,51.105261181012864,672.5
48015,Austin County,38.33230094425639,7.850853215223652,40.1071565380627,391.75
48017,Bailey County,22.695589799783548,7.7511732007575755,58.8334145021645,23.5
48019,Bandera County,23.725075093925813,6.125522303233066,52.10958544545009,255.25
48021,Bastrop County,23.71580377588514,5.267007896980072,65.95458926982698,1318.75
48023,Baylor County,50.82991237240306,8.568423397070987,46.49020872865275,36.5
48025,Bee County,28.316107887810077,8.032017938810178,44.042362945296034,157.75
48027,Bell County,41.83612961998452,10.461029127615824,46.883861553008074,3229.25
48029,Bexar County,56.93534759599199,12.92155872875842,37.43715222693214,16729.0
48031,Blanco County,29.812692026894837,6.209138237439988,47.512771117317754,262.0
48033,Borden County,12.137321428571429,4.820107142857142,45.660714285714285,3.25
48035,Bosque County,32.218432405943744,7.057145516919344,51.79520954312635,148.5
48037,Bowie County,39.049899333346204,9.022321985732045,52.67846691614568,643.0
48039,Brazoria County,38.901093237177406,9.85400779086339,39.485661322334174,4340.5
48041,Brazos County,31.673863813656194,9.556355348833227,49.06952768958915,1460.25
48043,Brewster County,31.27280015515597,7.337529995109567,82.8398008983329,101.25
48045,Briscoe County,39.22655116959064,14.834179318488529,42.83558254610886,11.75
48047,Brooks County,22.22546065248486,7.850831453395419,66.97123604298334,37.0
48049,Brown County,18.62109827988678,6.571529926462427,64.9880392940393,397.0
48051,Burleson County,27.590709469450783,8.741035177029403,51.79397680077206,221.5
48053,Burnet County,29.24827896263752,6.061783550823562,53.38466521710488,893.5
48055,Caldwell County,23.795568627188008,6.553693870798326,51.38508722666636,470.0
48057,Calhoun County,21.49391218025157,6.118645787247303,61.61705041010238,366.25
48059,Callahan County,36.70963588081971,8.826581222408624,70.7419762422264,158.0
48061,Cameron County,39.02933561510226,11.310140636153282,46.92937545201304,3376.25
48063,Camp County,24.74965561685759,5.911370305480683,68.04252302336029,96.0
48065,Carson County,48.996287801160776,10.616628835169875,60.40614304279926,99.5
48067,Cass County,25.110244915702843,5.57806470274207,62.29355632805934,470.5
48069,Castro County,52.976099433497545,8.688773448275862,58.584802955665026,35.5
48071,Chambers County,33.68031048859874,8.435995644677641,42.90395250550642,544.0
48073,Cherokee County,24.249228510889676,5.453197259128503,59.776397598301784,467.25
48075,Childress County,37.83627664560142,7.697435004058441,67.47828975340136,56.5
48077,Clay County,56.16383161794007,11.207927052991966,41.75543305810208,156.75
48079,Cochran County,22.506822222222223,5.133111111111111,189.6,3.3333333333333335
48081,Coke County,29.09352141858142,7.167335171495171,71.26298035298035,28.25
48083,Coleman County,21.768676702619217,6.5816712862513205,62.08263822296849,60.75
