GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
16001,Ada County,202.55114969731318,20.436205941844385,41.84292215864248,4866.75
16003,Adams County,54.08368239134769,13.125653583532696,61.43368720095694,23.5
16005,Bannock County,110.21381690226067,17.669133067162207,70.03809395968628,904.0
16007,Bear Lake County,69.87237494881245,12.187417861364795,54.12149993046219,75.0
16009,Benewah County,54.0865175688509,7.3549543566001905,93.48884140550808,59.75
16011,Bingham County,73.68345042879035,13.06493468014707,58.097658197533406,581.75
16013,Blaine County,82.2089874274977,16.21329569725506,53.124053424368995,95.0
16015,Boise County,124.9668620237885,13.394489256462345,126.07619604899017,64.75
16017,Bonner County,46.17419703435863,7.347333643440139,74.90233672519439,723.0
16019,Bonneville County,99.37286485441545,17.609782459610848,60.17839864919694,1192.5
16021,Boundary County,66.53667256005818,12.68154493623272,101.11499749059102,127.5
16023,Butte County,117.24372245735513,12.797633201836192,59.53917950765905,58.25
16025,Camas County,72.8346875,12.428486111111111,45.75,5.5
16027,Canyon County,106.55151308659825,12.147844779767908,48.630918136202936,2220.75
16029,Caribou County,62.60022878047879,8.710381229881229,73.28627853627853,24.5
16031,Cassia County,62.36354913269365,11.52554426932896,56.7483805950407,182.0
16033,Clark County,84.24502123015873,18.15563148148148,67.44378306878306,16.5
16035,Clearwater County,60.47798335160112,10.113762101869762,54.812106168063615,68.75
16037,Custer County,92.27033620023349,17.78247032885094,54.80794261512766,64.5
16039,Elmore County,59.00362329033396,11.57375112563266,61.83705371338989,427.5
16041,Franklin County,93.8994340357599,17.317155683269476,75.72982120051086,80.25
16043,Fremont County,59.241370237115845,8.730537846610975,77.54574321186593,238.75
16045,Gem County,67.9297556331725,8.094930016194,54.19088203567192,143.0
16047,Gooding County,58.67046336123772,14.966317869935772,60.643448045497045,106.0
16049,Idaho County,49.22546951049241,9.111204760251548,126.14361188261151,98.0
16051,Jefferson County,60.874760442853606,12.818115184052864,64.32621028942272,203.75
16053,Jerome County,86.78031760196777,13.031972212476338,52.13965001744994,159.5
16055,Kootenai County,78.33887567763156,9.840550377783439,54.06136726445507,1920.0
16057,Latah County,46.20807985172114,8.544711403046321,58.78320710069222,352.75
16059,Lemhi County,51.03078388157895,11.75541949728261,60.92255792334096,51.25
16061,Lewis County,58.992558377896614,4.537272161661867,62.498954476895655,23.25
16063,Lincoln County,64.69464681295716,13.349075365726227,57.076149425287355,29.25
16065,Madison County,116.62944286307307,17.778143867347424,61.093130939250315,419.25
16067,Minidoka County,58.77268563873729,13.06762575054978,60.58804243952425,135.75
16069,Nez Perce County,92.87990584967199,11.518592861795756,50.51464124007319,561.5
16071,Oneida County,48.16982903823178,10.825789226830517,68.61269670592252,42.5
16073,Owyhee County,57.95645812979941,8.65876906283006,57.53268006306113,157.5
16075,Payette County,34.35158003853456,7.891687097970542,66.11280270269489,158.25
16077,Power County,97.57232140752842,14.957663223727177,57.443272628073295,90.0
16079,Shoshone County,51.7175539276662,7.943918593183616,90.6023245230814,162.75
16081,Teton County,99.972024084342,14.713993084245368,63.79153680751855,80.5
16083,Twin Falls County,110.5014379626257,17.272632825637466,56.13159804215649,584.5
16085,Valley County,41.14956260421454,6.072191571554581,58.47327079865668,352.75
16087,Washington County,118.70029624034942,16.153865822974304,52.327240300669025,104.25
