GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
15001,Hawaii County,180.07136360588964,39.194501290377865,27.12981958202893,15436.5
15003,Honolulu County,227.37755736296714,61.032224389953974,12.81224852075556,64399.25
15005,Kalawao County,200.45472772988506,15.517332255747126,13.538074712643677,10.5
15007,Kauai County,188.30597825418704,32.13618406702011,17.750380000705526,6524.25
15009,Maui County,191.0555695611724,31.623862520086533,21.649840824298025,15358.25
