year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,06001,06,California,Alameda,0.036144092219020194,0.22424207492795389,173.60455043227654,74.25104899135448,2888.9276858789635,2323.077945244956,5.6149077809798262,5.6243198847262272,12.66780115273774,12.670648414985594,2776
2023,06003,06,California,Alpine,28.94073972602741,18.170246575342468,41.743712328767117,27.494547945205483,58.941589041095895,37.915054794520557,53.814780821917807,56.06542465753428,55.163405797101447,54.196985507246367,584
2023,06005,06,California,Amador,1.23799421965318,0.11685549132947966,80.670965317919141,18.001832369942175,530.3297514450868,180.61682947976891,16.154479768786128,16.148835260115632,25.3300578034682,25.341997109826575,2768
2023,06007,06,California,Butte,0.22508381502890179,0.042552023121387304,178.45560982658949,35.928786127167626,900.0879161849715,696.75923121387359,12.883034682080925,12.892916184971103,20.798895953757224,20.803531791907506,2768
2023,06009,06,California,Calaveras,1.0121329479768781,0.11155780346820805,111.28450867052022,23.178991329479771,604.34140751445125,250.42507803468214,10.997095375722546,11.007658959537554,19.751806358381526,19.749008670520251,2768
2023,06011,06,California,Colusa,3.0120173410404631,0.54711560693641692,86.6798294797688,45.38340462427751,373.74887283237024,236.71123410404647,21.940615606936404,21.940985549132925,26.717424855491327,26.7779450867052,2768
2023,06013,06,California,Contra Costa,0.059442196531791947,0.011898843930635851,196.17106069364178,54.278433526011568,1380.4483468208084,1195.8272456647408,5.0216936416184961,5.0181907514450792,13.628421965317926,13.626904624277456,2768
2023,06015,06,California,Del Norte,7.1976965317919053,1.3753179190751457,149.37641329479763,22.04987861271675,425.58653179190719,119.08557225433519,25.690228323699444,25.805153179190754,32.00754046242777,31.915953757225417,2768
2023,06017,06,California,El Dorado,0.18394797687861267,0.02993063583815031,157.94566763005795,31.767213872832379,904.45754335260119,701.9945953757225,9.8967890173410424,9.89277456647399,21.955936416184947,21.930083815028887,2768
2023,06019,06,California,Fresno,0.079317919075144419,0.013713872832369947,161.60690751445051,39.502653179190773,1040.8986011560687,1008.2722658959539,15.050216763005766,15.041335260115616,20.7267225433526,20.710381502890204,2768
2023,06021,06,California,Glenn,5.6876318840579678,3.0257101449275288,93.826498550724679,29.005008695652137,355.43641159420281,126.47736521739125,18.092327536231881,18.044263768115954,22.921634782608681,23.0454550724638,2760
2023,06023,06,California,Humboldt,0.42127745664739885,0.058780346820809196,155.15110982658965,24.088473988439343,804.64035838150289,362.6507745664743,12.547410404624289,12.51708670520231,21.193407514450854,21.178644508670523,2768
2023,06025,06,California,Imperial,0.79686127167630127,0.066632947976878645,159.85969653179183,22.172557803468212,686.29608092485466,338.50105202312142,11.831078034682092,11.781560693641625,18.983771676300588,19.011031791907488,2768
2023,06027,06,California,Inyo,11.541539358600588,2.586032069970849,75.255816326530564,20.00486588921283,211.70802332361529,87.134326530612242,19.894781341107862,19.876650145772608,24.894327485380106,24.987713450292418,2744
2023,06029,06,California,Kern,0.10425722543352596,0.018355491329479761,178.28472543352586,47.196028901734095,975.216413294798,965.982962427745,12.010835260115611,12.017546242774582,18.525219653179171,18.518430635838126,2768
2023,06031,06,California,Kings,0.87041040462427743,0.084144508670520132,178.23580057803468,33.345265895953737,815.22211849710993,503.91189884393043,15.135780346820821,15.125898843930642,22.726219653179193,22.806757225433529,2768
2023,06033,06,California,Lake,1.042540462427745,0.10473988439306361,139.37945664739888,34.481326589595341,747.33726589595437,260.33191329479774,8.8424595375722532,8.8283352601156153,18.244560693641649,18.288167630057796,2768
2023,06035,06,California,Lassen,1.306410404624279,0.19303468208092472,70.870930635838079,17.69447398843932,349.35432947976847,135.136049132948,17.405878612716759,17.368557803468224,36.511994219653204,36.333378612716757,2768
2023,06037,06,California,Los Angeles,0.032902017291066281,0.0074553314121037478,153.8627867435159,47.922008645533147,3588.4195504322811,3301.8233832853061,6.6084351585014405,6.6091873198847244,11.829187319884728,11.828510086455326,2776
2023,06039,06,California,Madera,0.41315028901734074,0.056835260115606939,115.12045375722543,23.594823699421962,761.021367052023,371.19956069364116,19.626127167630042,19.6054450867052,27.718690751445074,27.725754335260124,2768
2023,06041,06,California,Marin,0.16332658959537558,0.030332369942196506,207.78434971098264,48.444869942196561,1070.1077543352596,1015.3538670520257,4.1790317919075131,4.1769335260115605,13.799563583815027,13.783606936416176,2768
2023,06043,06,California,Mariposa,1.3252196531791907,0.21800867052023076,23.770849710982645,8.9201416184971123,119.78477745664745,55.137997109826557,25.292485549132934,25.267320809248581,38.975531791907528,39.028523121387281,2768
2023,06045,06,California,Mendocino,0.44134104046242828,0.057482658959537594,106.91449132947959,17.720491329479795,709.36547687861241,261.7606387283239,13.293916184971103,13.26267341040462,20.914999999999981,20.95821387283241,2768
2023,06047,06,California,Merced,0.29876878612716795,0.046942196531791859,158.44818208092448,38.102846820809269,899.26029190751456,666.50951156069414,12.352049132947991,12.359569364161853,19.169358381502889,19.176031791907498,2768
2023,06049,06,California,Modoc,6.4699442815249313,2.7152932551319697,32.019187683284436,19.38245454545455,86.721046920821223,54.710944281524931,41.678891495601178,40.790181818181743,48.357020527859206,48.958052785923734,2728
2023,06051,06,California,Mono,1.3218121387283237,0.2975317919075145,158.7265751445087,67.830867052023137,657.24525433526048,526.561358381503,10.844268786127166,10.830578034682086,23.629575144508653,23.716173410404636,2768
2023,06053,06,California,Monterey,0.17677456647398876,0.031528901734104053,168.95782080924866,40.7903901734104,1029.2635115606936,897.04748843930656,6.3284710982658936,6.3318843930635795,15.224939306358394,15.221236994219659,2768
2023,06055,06,California,Napa,0.31302312138728322,0.044326589595375776,170.7843294797687,35.5505086705202,949.697138728324,696.585768786126,4.59972832369942,4.6189421965317949,15.7863930635838,15.784205202312137,2768
2023,06057,06,California,Nevada,0.26653468208092485,0.04375433526011558,138.07639306358394,35.057927745664706,823.44046531792037,705.58628612716643,7.4746156069364167,7.4854046242774546,21.037606936416172,21.099161849710978,2768
2023,06059,06,California,Orange,0.037213872832369939,0.0078583815028901716,189.13941907514442,61.488031791907538,2127.4514971098292,1848.8731791907517,4.424968208092487,4.4262138728323706,11.135254335260116,11.135508670520219,2768
2023,06061,06,California,Placer,0.086606936416184985,0.015624277456647389,156.96233526011562,59.166497109826615,1075.0910838150273,1000.0274393063584,8.001919075144512,7.9951329479768827,17.99464450867049,17.990546242774546,2768
2023,06063,06,California,Plumas,2.7222861271676271,0.47863583815028904,77.670858381502882,38.232809248554894,392.2938959537571,282.15109537572255,8.2895144508670526,8.2547427745664734,22.701855491329475,22.448520231213887,2768
2023,06065,06,California,Riverside,0.19566282420749284,0.0086282420749279522,167.67635446685881,61.985296829971141,1988.0840086455341,1741.4788184438053,9.6773429394812727,9.6760806916426425,16.593391930835743,16.592639769452454,2776
2023,06067,06,California,Sacramento,0.030575144508670531,0.0072543352601156111,133.44952601156066,36.705869942196514,1355.672387283237,1205.6376445086689,13.616280346820819,13.61816473988439,20.921595375722529,20.922479768786115,2768
2023,06069,06,California,San Benito,1.3229393063583808,0.15803179190751424,146.79777456647432,39.521586705202267,743.15580924855431,483.55538728323671,9.4359421965318067,9.4137398843930686,18.38142774566473,18.422040462427738,2768
2023,06071,06,California,San Bernardino,0.046349710982658957,0.0082919075144508581,172.7284942196533,64.945716763005834,1987.5267572254354,1653.0216502890178,9.890026011560705,9.88710115606936,14.4980838150289,14.501673410404633,2768
2023,06073,06,California,San Diego,0.04253025936599425,0.040123919308357334,167.58306051873188,52.607080691642651,1745.9647089337161,2000.4914956772336,8.40548414985591,8.4059106628241942,15.579354466858787,15.584729106628243,2776
2023,06075,06,California,San Francisco,0.052809798270893389,0.028602305475504328,137.87378386167151,54.434706051873263,1626.8329827089331,1199.7406368876066,6.8094466858789646,6.80732276657061,13.958132564841485,13.956507204610944,2776
2023,06077,06,California,San Joaquin,0.077413294797687743,0.011369942196531788,160.41228034682084,41.276826589595338,1236.2573150289,1069.3855115606955,13.903855491329477,13.902320809248542,20.750011560693636,20.740251445086745,2768
2023,06079,06,California,San Luis Obispo,0.16754046242774576,0.031890173410404621,151.1569653179192,31.597554913294754,930.51819364161861,847.2602369942208,10.296080924855492,10.303491329479758,17.700309248554916,17.69501156069364,2768
2023,06081,06,California,San Mateo,0.062919075144508729,0.012014450867052008,212.25911271676324,93.005367052023118,1991.6733352601157,1686.3662716763008,3.9485433526011571,3.9495895953757212,11.135049132947987,11.139829479768782,2768
2023,06083,06,California,Santa Barbara,0.13111560693641608,0.025606936416184965,178.2318323699422,46.270991329479756,1034.8850895953753,983.44355202312181,8.1421965317919014,8.1409450867052033,19.285144508670545,19.295962427745671,2768
2023,06085,06,California,Santa Clara,0.13686743515850144,0.023466858789625358,172.44786167146952,61.902443804034618,3853.7209510086486,3907.2812997118135,5.69120749279539,5.6907348703170033,10.952000000000005,10.957593659942381,2776
2023,06087,06,California,Santa Cruz,0.1419219653179192,0.029459537572254325,175.1164913294798,45.886942196531791,980.14767341040533,940.34628901734118,7.3486589595375715,7.3524219653179195,14.834815028901719,14.828144508670521,2768
2023,06089,06,California,Shasta,0.24957514450867044,0.041179190751445043,141.75009826589596,22.799268786127154,777.12390173410392,578.05562427745588,18.634843930635832,18.613774566473996,27.775104046242795,27.76212427745666,2768
2023,06091,06,California,Sierra,15.743972222222222,4.0802341269841342,36.475230158730213,8.985996031746037,72.185761904761918,17.03810714285714,23.932535714285727,24.425972222222242,36.107668067226911,35.219596638655467,2016
2023,06093,06,California,Siskiyou,1.2033034682080921,0.15880346820809249,86.4330549132948,32.914664739884387,427.27621676300544,319.63580057803489,33.301014450867,33.233812138728304,43.326101156069363,43.136462427745663,2768
2023,06095,06,California,Solano,0.1342803468208093,0.030026011560693653,190.43948554913271,46.724289017341029,1024.5898728323691,959.58079479768776,7.4332341040462442,7.4347312138728219,15.165442196531801,15.151017341040461,2768
2023,06097,06,California,Sonoma,0.11145086705202312,0.024291907514450897,218.42110115606934,85.171543352601248,2575.6214566474005,1670.6563872832369,4.4751531791907526,4.4752601156069343,14.661173410404635,14.666950867052014,2768
2023,06099,06,California,Stanislaus,0.13727456647398836,0.023708092485549125,156.15334682080939,35.597881502890125,938.094997109825,845.75440462427628,14.189997109826585,14.195734104046249,21.209560693641631,21.221213872832376,2768
2023,06101,06,California,Sutter,0.816815028901734,0.081583815028901718,178.6161647398842,29.684716763005806,876.38500000000022,381.90836416184953,10.637592485549144,10.633560693641622,18.21816763005781,18.2292716763006,2768
2023,06103,06,California,Tehama,1.3057976878612709,0.23442196531791895,87.083274566473946,19.187713872832397,449.81019364161841,160.33233526011566,20.712959537572257,20.710208092485576,29.459979768786123,29.26073410404625,2768
2023,06105,06,California,Trinity,6.4282602339181238,0.91447953216374289,44.998602339181254,29.639491228070149,166.53229532163735,137.25016081871351,20.727040935672555,20.548722222222224,28.013871345029237,28.104634502923979,2736
2023,06107,06,California,Tulare,0.18618208092485561,0.03227745664739886,160.84533526011549,37.451225433526055,905.67188150289019,791.54696531791933,16.524991329479764,16.541910404624264,23.544664739884389,23.55362138728325,2768
2023,06109,06,California,Tuolumne,0.67365606936416211,0.0671416184971098,124.98700867052015,18.087748554913315,804.175210982659,261.33800867052014,11.901205202312134,11.88211849710984,17.075352601156077,17.093690751445084,2768
2023,06111,06,California,Ventura,0.09204913294797698,0.016806358381502889,194.74681502890175,64.518641618497057,1362.9685751445088,1221.9014248554915,5.1270000000000007,5.12665317919075,12.892592485549123,12.912679190751437,2768
2023,06113,06,California,Yolo,0.16401734104046231,0.029950867052023138,158.66639884393058,50.209190751445114,942.23879190751427,825.775450867052,9.8664393063583731,9.8568757225433572,16.967777456647404,16.978881502890165,2768
2023,06115,06,California,Yuba,0.91723699421965288,0.10096820809248541,168.90596820809247,37.893843930635889,803.36336127167647,460.84092196531776,14.277927745664748,14.272765895953759,20.177806358381503,20.150309248554912,2768
