GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
06001,Alameda County,35.73853487828102,11.673139077324475,44.329206837962026,10133.0
06003,Alpine County,21.395177626050423,8.661052920168066,92.1261344537815,23.0
06005,Amador County,26.844944910422242,7.707588202861515,55.13340689409871,248.75
06007,Butte County,25.4047096377846,7.81101128001015,63.48098031857464,1002.25
06009,Calaveras County,25.63647548481206,7.57341914843341,67.74665276929689,245.75
06011,Colusa County,19.844954277183174,8.313970912006933,54.54320143100996,152.0
06013,Contra Costa County,37.281860182456604,12.129188388933471,43.39155632600309,5693.25
06015,Del Norte County,21.879268342800795,8.760862514577928,81.39298162853473,88.0
06017,El Dorado County,26.687672607396472,7.9659517149571455,54.41796829164069,1547.5
06019,Fresno County,27.14635805171305,8.825181312750455,50.07289536374366,5025.5
06021,Glenn County,29.40641694896261,9.547572184808676,53.04535945594088,156.5
06023,Humboldt County,15.498153833899666,6.259405282325583,72.01539109217295,1728.25
06025,Imperial County,21.862329943334295,9.558505285125257,56.98672990441854,2497.5
06027,Inyo County,25.377457391530985,6.7199660634351375,95.84585807483397,184.25
06029,Kern County,29.759900753023743,11.044860413608607,51.53517500324992,6152.75
06031,Kings County,23.329910504430277,7.316565644222736,55.18691798018115,618.75
06033,Lake County,16.671271517052276,7.099071586414757,56.65685635865026,290.75
06035,Lassen County,19.044355961226422,7.209225898909564,70.84661891674374,182.75
06037,Los Angeles County,42.123923374561095,13.33724134503588,42.82010829966104,78749.25
06039,Madera County,26.82744401434379,7.796474403738898,57.5235227685632,605.0
06041,Marin County,38.27672518920928,11.583798951715986,57.242772701518,893.0
06043,Mariposa County,18.606685554293087,6.968033046844486,88.8012228071866,154.0
06045,Mendocino County,16.10128812194231,6.134003701470034,74.16294741526666,468.25
06047,Merced County,26.968956156581797,9.249126669340878,52.116644932379174,1240.75
06049,Modoc County,10.320673811100077,6.9576301629335395,76.20060042664312,45.5
06051,Mono County,24.852116556175794,7.275041430931456,78.83690159968799,237.75
06053,Monterey County,29.345278205653585,10.781017539054544,50.97037695278922,2601.5
06055,Napa County,34.68815087292496,9.635124050625278,59.2940571513327,673.0
06057,Nevada County,25.57000872139108,7.774091372249048,52.53018488480295,638.25
06059,Orange County,41.805106319600426,13.383401623608005,39.96435951359731,25521.25
06061,Placer County,38.017620187521196,12.024526047373485,39.29041531319744,2698.5
06063,Plumas County,12.222577312030785,4.68840212033561,102.61053848128847,198.75
06065,Riverside County,30.9317359321599,11.622823945997144,45.2799195761978,14140.0
06067,Sacramento County,38.101308392272045,12.5757358358552,38.63234889808881,9962.5
06069,San Benito County,21.283937144162664,7.056584485566818,54.92699281687404,485.0
06071,San Bernardino County,28.147497548159166,11.554240925871488,45.23163493122207,15499.0
06073,San Diego County,53.907715849427106,14.321927399469285,39.688077091046424,27454.5
06075,San Francisco County,48.506680190622944,16.102109254469575,45.77921337198832,7778.25
06077,San Joaquin County,29.025596049925262,10.23545175740552,46.56697333115099,3465.0
06079,San Luis Obispo County,32.54754601998276,10.32193781931702,49.85986398102038,1902.25
06081,San Mateo County,35.924164989181335,12.703081963339596,47.937638676305674,6506.25
06083,Santa Barbara County,26.974907749103828,9.446608836587139,54.70128995128151,2069.75
06085,Santa Clara County,48.73268190987537,12.204041475873424,45.219282027434204,16008.75
06087,Santa Cruz County,24.714019829114065,7.504006901644564,54.98183058780947,1026.0
06089,Shasta County,27.048160734287848,8.472853513297816,48.00511092132741,847.25
06091,Sierra County,38.98041850961539,10.446991907051283,79.07692307692308,28.0
06093,Siskiyou County,23.044481663018,9.063501054919971,60.46780343978671,362.0
06095,Solano County,33.130950093195864,10.703164028389937,42.19533210071632,2229.25
06097,Sonoma County,32.496935261323976,9.1201680885254,48.177927848590585,1575.5
06099,Stanislaus County,26.946588434870833,9.951286923206249,43.91224351950748,2546.0
06101,Sutter County,30.827695258357448,8.768418098692266,42.04386516240257,343.25
06103,Tehama County,31.1344621581373,10.078993629909906,50.47438444036961,426.75
06105,Trinity County,7.45709375808311,3.33535149959233,72.03460624718848,51.25
06107,Tulare County,26.97330107314459,10.026349514884094,52.56459070370442,2273.5
06109,Tuolumne County,18.0772896541161,6.570841845579302,53.17497627006162,330.5
06111,Ventura County,28.676280376282214,10.6659996357751,43.16854708135429,4854.0
06113,Yolo County,38.13282347862916,11.15727001592337,40.18633390157872,1409.75
06115,Yuba County,31.9508015254125,9.502407778698702,47.87122912482357,402.5
