GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
25001,Barnstable County,184.65811642064654,24.370281976295466,36.19832927569996,1000.0
25003,Berkshire County,163.12971233535112,17.654451054414956,45.49572116690223,620.0
25005,Bristol County,216.13336548002718,23.008695894516272,33.29890551053444,1806.25
25007,Dukes County,152.780959429048,22.467510203954,33.48131850032505,106.25
25009,Essex County,185.6192047948664,23.940880453956034,32.874950616468425,2473.0
25011,Franklin County,132.59289868162531,14.794631695062337,45.24641447780539,310.5
25013,Hampden County,220.17981409534173,26.089340309523127,32.61030694541477,1863.25
25015,Hampshire County,186.86631093520066,20.794221735589172,32.18414103782148,675.0
25017,Middlesex County,198.87057507871216,24.61739520872234,33.16528062905221,6557.0
25019,Nantucket County,162.58823579668064,33.416060312738004,45.31843980071084,59.5
25021,Norfolk County,257.77002403534414,28.607160665114638,31.795899060967233,2470.25
25023,Plymouth County,205.47830332788863,22.893848992363857,32.907152827721724,1332.5
25025,Suffolk County,263.0791989009962,34.21258879241918,33.56042335792553,4558.5
25027,Worcester County,163.70691093030217,21.334498758391202,35.14859918255557,2927.75
