year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,IN,IN-AR,Arunachal Pradesh,Along,3.3388685897435937,1.3354839743589775,11.722996794871799,6.3701442307692258,24.346637820512758,14.175432692307691,59.714410256410211,61.528493589743654,60.457464743589775,58.053330128205225,2496
2021,IN,IN-AR,Arunachal Pradesh,Arunachal Pradesh,3.0146666666666668,0.77888888888888907,3.8881111111111113,1.5402222222222222,4.8345555555555553,2.3804444444444437,78.957333333333338,78.449,97.003666666666675,97.003666666666675,72
2021,IN,IN-AR,Arunachal Pradesh,Basar,8.055078431372559,4.7755980392156934,15.842872549019619,10.150284313725496,26.60416666666665,18.481950980392128,72.462352941176476,73.407921568627643,77.518196078431359,77.805303921568481,816
2021,IN,IN-AR,Arunachal Pradesh,Bomdila,3.140108695652172,1.4183695652173911,6.2595869565217415,2.4763478260869585,10.596304347826088,3.64758695652174,97.359304347826,96.925760869565224,89.908782608695688,89.4924782608695,368
2021,IN,IN-AR,Arunachal Pradesh,Changlang,4.7813000000000034,1.1513000000000002,6.3015249999999989,1.5909249999999995,8.0332999999999917,2.2942500000000012,90.277350000000041,90.315700000000035,96.290674999999951,95.543625,320
2021,IN,IN-AR,Arunachal Pradesh,Daporijo,4.3832424242424244,1.7786666666666664,6.0720303030303038,2.400727272727273,8.2552121212121232,3.2197575757575749,105.19136363636355,108.11287878787883,99.332272727272738,97.789060606060545,264
2021,IN,IN-AR,Arunachal Pradesh,Duimukh,3.7269545454545434,1.6784272727272755,17.775590909090891,12.699731818181821,50.808718181818222,40.479313636363571,67.895004545454441,68.708636363636288,57.768209090909004,59.188649999999996,1760
2021,IN,IN-AR,Arunachal Pradesh,East Kameng,1.1149245283018883,0.27932075471698142,5.5836886792452827,1.669047169811319,15.896669811320757,4.9600754716981079,251.76040566037753,252.10375471698114,250.77483962264134,250.5286132075471,848
2021,IN,IN-AR,Arunachal Pradesh,Hapoli,3.5163818181818178,0.78994545454545451,6.3451454545454506,2.0211454545454521,10.382800000000001,3.5784727272727266,91.212163636363684,91.229109090909077,89.986290909090954,90.254309090909146,440
2021,IN,IN-AR,Arunachal Pradesh,Itanagar,0.12419726027397271,0.031290410958904107,10.664643835616424,6.656791780821913,71.790720547945341,55.265021917808113,134.98718356164392,134.88900821917821,135.70347671232824,135.8015315068493,2920
2021,IN,IN-AR,Arunachal Pradesh,Kharsang,2.0730833333333329,1.4303333333333332,5.14825,2.2371250000000003,8.6985833333333318,3.1797499999999981,98.404874999999976,98.425999999999959,93.363625,93.31354166666668,192
2021,IN,IN-AR,Arunachal Pradesh,Khonsa,3.7488125,1.4190625000000003,6.5479999999999974,2.3186875000000002,10.014187499999997,3.5783750000000012,86.0825,86.0825,94.106375,93.747625000000028,128
2021,IN,IN-AR,Arunachal Pradesh,Naharlagun,0.11798356164383555,0.027547945205479426,9.3589287671232881,4.6866712328767095,65.026545205479522,46.663356164383437,114.26198630136993,114.1624356164385,114.21597808219171,114.34243013698629,2920
2021,IN,IN-AR,Arunachal Pradesh,Namsai,5.762826086956518,1.065391304347826,6.5351304347826042,1.6870869565217395,7.3556521739130423,2.343565217391304,186.95047826086963,172.10682608695652,186.54286956521736,184.91665217391309,184
2021,IN,IN-AR,Arunachal Pradesh,Nirjuli,6.3070555555555572,3.1799771241830039,21.508398692810523,15.288078431372536,50.300751633986991,37.0736666666667,84.4288267973855,85.610722222222165,14122.14481699349,14121.416584967337,2448
2021,IN,IN-AR,Arunachal Pradesh,Pasighat,4.176406249999995,1.8363645833333335,7.9611770833333413,3.230875,17.456708333333324,6.81645833333333,83.97544791666671,86.45072916666669,84.159385416666709,84.923052083333317,768
2021,IN,IN-AR,Arunachal Pradesh,Roing,2.4372807017543856,0.96615789473684166,4.9152631578947421,1.4246666666666663,8.070324561403508,2.040421052631578,118.82282456140362,118.84991228070169,121.84884210526319,122.60315789473685,912
2021,IN,IN-AR,Arunachal Pradesh,Rupa,8.095875,2.3299999999999996,8.1704999999999988,2.3299999999999996,8.245124999999998,2.3299999999999996,86.940500000000014,88.03400000000002,78.516624999999991,78.516624999999991,64
2021,IN,IN-AR,Arunachal Pradesh,Tawang Town,0.81186206896551694,0.36387931034482751,12.199637931034479,7.9861293103448343,57.752327586206818,35.142982758620725,102.77975862068976,103.09845689655172,103.50706034482761,104.00046551724135,928
2021,IN,IN-AR,Arunachal Pradesh,Tezu,30.683,18.837555555555571,30.683,18.837555555555571,30.683,18.837555555555571,44.745666666666665,39.363666666666653,55.314592592592604,31.506148148148156,216
2021,IN,IN-AR,Arunachal Pradesh,Yingkiong,3.5340625,1.2943124999999998,7.034187499999998,1.8345624999999997,10.512124999999992,2.3803750000000004,91.5806875,90.420875000000009,86.563562500000032,86.350937499999986,128
2021,IN,IN-AR,Arunachal Pradesh,Yupia,1.9825000000000004,0.88125000000000009,3.4166499999999993,1.2796500000000002,5.1375999999999955,1.7325499999999998,111.67654999999998,111.91550000000001,132.86449999999996,132.86449999999996,160
2021,IN,IN-AR,Arunachal Pradesh,Ziro,6.9337179487179457,4.129217948717951,23.373076923076923,15.430967948717985,58.554749999999977,40.612108974358989,67.7714038461539,67.9860320512821,70.156576923076742,70.625378205128271,1248
