year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,55001,55,Wisconsin,Adams,1.7048595988538695,0.28624928366762126,76.273974212034418,19.542667621776509,329.72934383954129,148.72298853868205,26.406707736389659,26.297002865329567,37.293166189111794,37.027240687679047,2792
2022,55003,55,Wisconsin,Ashland,5.8516714285714295,1.4512200000000022,96.652040000000014,18.646522857142834,331.8204942857148,106.66599714285725,25.621560000000038,25.570925714285728,34.53598567335245,34.76271919770776,2800
2022,55005,55,Wisconsin,Barron,1.2121937321937333,0.18914529914529912,97.192601139601322,31.606048433048407,481.32017378917385,316.75989173789145,24.034207977207984,24.167609686609659,30.707774285714315,30.687305714285763,2808
2022,55007,55,Wisconsin,Bayfield,12.436008595988541,5.1491117478509993,140.61192550143258,73.665123209168883,375.10799713467048,251.58944699140369,19.975180515759327,20.033060171919779,27.876445402298803,27.955841954022951,2792
2022,55009,55,Wisconsin,Brown,2.0364237288135594,0.11137005649717502,149.68569209039524,29.753793785310719,865.74086158192222,724.15178531073525,15.408875706214685,15.410596045197744,22.26488385269122,22.27145325779037,2832
2022,55011,55,Wisconsin,Buffalo,12.430242857142851,4.8745885714285659,76.5746171428574,31.870742857142833,199.59220857142842,104.98781714285707,15.321877142857169,15.397142857142855,25.594756446991422,25.507051575931232,2800
2022,55013,55,Wisconsin,Burnett,3.8477394957983111,1.3246834733893591,44.566663865546317,30.188140056022348,184.92269467787119,142.34831652661083,18.293904761904745,18.10029691876754,27.523028089887607,27.455578651685396,2856
2022,55015,55,Wisconsin,Calumet,0.85937606837606872,0.12439601139601149,140.52041880341889,19.284199430199457,622.07172364672363,290.84961823361851,15.293333333333376,15.270777777777806,21.267865714285744,21.272559999999984,2808
2022,55017,55,Wisconsin,Chippewa,2.1027195467422142,0.21452407932011308,106.04284985835697,46.558099150141629,507.46769121813065,364.88576487252072,15.843345609065164,15.842000000000022,24.175718750000065,24.235892045454502,2824
2022,55019,55,Wisconsin,Clark,17.376634218289038,10.478861356932157,84.989398230088568,42.8373008849558,232.74292330383483,121.73327433628336,20.15691740412981,20.23943067846611,26.126065476190476,25.847961309523811,2712
2022,55021,55,Wisconsin,Columbia,0.66271874999999936,0.090957386363636289,73.976431818182,13.241187500000029,411.58505681818212,185.43414772727286,31.622349431818243,31.6736392045454,40.655732193732135,40.682860398860441,2816
2022,55023,55,Wisconsin,Crawford,5.5177357954545636,1.2479289772727264,91.3632102272727,20.97954829545451,349.44647443181793,86.378627840909161,26.517937499999992,26.440596590909081,30.14759829059826,30.170666666666673,2816
2022,55025,55,Wisconsin,Dane,1.2550365168539326,1.4088426966292134,155.02842977528132,68.608991573033691,1092.839921348316,1032.2735112359533,16.338688202247155,16.340297752808919,23.905216901408391,23.903011267605642,2848
2022,55027,55,Wisconsin,Dodge,2.39910481586402,0.28962889518413509,110.71920113314445,16.666810198300258,476.54101133144439,205.14533427762095,26.627036827195454,26.672623229461763,34.287107954545405,34.230306818181823,2824
2022,55029,55,Wisconsin,Door,1.3575959885386835,0.43533237822349685,70.484627507163253,13.523893982808021,342.29187392550165,111.91572779369628,31.501977077363954,31.412277936962724,37.326212034383971,37.264381088825218,2792
2022,55031,55,Wisconsin,Douglas,2.5763285714285762,0.31569142857142807,110.2892028571427,16.886234285714281,445.00627142857155,153.81522571428582,21.395442857142822,21.463994285714278,32.821154727793648,32.64543553008599,2800
2022,55033,55,Wisconsin,Dunn,2.8622342857142917,0.51725142857142847,118.83588857142827,67.821877142857048,516.94956285714215,411.42590857142881,20.387348571428582,20.374731428571426,25.422342857142876,25.475831428571432,2800
2022,55035,55,Wisconsin,Eau Claire,0.75676203966005506,0.076385269121812968,144.91329461756385,20.334226628895177,659.98190368271992,434.68156657223869,20.855637393767729,20.897283286118917,28.275221590909062,28.278278409090866,2824
2022,55037,55,Wisconsin,Florence,39.359040229885061,11.988195402298835,66.19635057471254,22.62168965517241,98.379126436781689,36.242563218390856,28.521327586206915,28.720706896551739,33.216378698224879,32.446360946745564,1392
2022,55039,55,Wisconsin,Fond du Lac,0.42648571428571341,0.10036285714285718,114.41789428571431,16.964694285714305,550.50026857142848,318.68715142857195,25.54231428571428,25.540837142857193,35.251624641833793,35.251664756447006,2800
2022,55041,55,Wisconsin,Forest,15.114836858006,3.346510574018128,66.518030211480223,13.880682779456203,161.80302416918408,37.951776435045254,32.23400604229608,32.886622356495458,36.607420731707315,37.67378048780499,2648
2022,55043,55,Wisconsin,Grant,0.66539093484419243,0.27491218130311523,68.421742209631688,30.251186968838518,527.74349008498643,323.21609631728063,28.451674220963216,28.314521246458959,35.401249291784708,35.554563739376718,2824
2022,55045,55,Wisconsin,Green,7.360537356321835,2.7299568965517338,119.52602873563193,65.579456896551534,425.51879022988476,300.764362068966,16.24088505747121,16.239362068965523,23.540997126436764,23.689080459770157,2784
2022,55047,55,Wisconsin,Green Lake,9.98067052023125,2.5092687861271736,60.728858381502825,17.835789017341021,203.99056647398817,83.310783236994226,34.7587572254335,34.907846820809191,42.210559420289869,42.317840579710264,2768
2022,55049,55,Wisconsin,Iowa,4.4990859598853756,0.98653008595988578,134.20397707736359,31.331083094555872,503.2372320916906,194.15268481375352,22.206234957020058,22.238710601719227,34.063080459770077,34.112428160919549,2792
