GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
48193,Hamilton County,142.8888074131554,110.82620235885642,34.71610382664865,704.5
48195,Hansford County,147.2416310081779,141.44386430724114,24.838911635680702,115.5
48197,Hardeman County,72.10246723663522,40.20168475334118,42.588885613207545,74.5
48199,Hardin County,244.39882180442208,46.293936221484934,24.328973744765065,3491.25
48201,Harris County,283.97432102937654,130.57958963480934,12.580740913003867,228628.75
48203,Harrison County,157.10285178322675,54.258436495269855,44.09238058302577,4127.5
48205,Hartley County,128.10452833995345,75.1470603980018,29.139983582094203,259.0
48207,Haskell County,177.04537075763676,160.19451357626565,25.763396711055112,443.5
48209,Hays County,248.53321937286367,67.5411449907801,22.526260432389297,19913.75
48211,Hemphill County,111.54521779580418,97.07642485913668,24.829147935948285,170.75
48213,Henderson County,160.3603508097262,19.012248045837982,42.88557265706348,8938.75
48215,Hidalgo County,266.18844340147837,43.26429661958748,30.79534732532495,41662.0
48217,Hill County,91.99894479695632,46.58281846832952,40.39424933886584,3746.5
48219,Hockley County,149.53071204797217,149.73654377348012,28.32143804819745,1437.5
48221,Hood County,233.11824714551568,70.02077977801278,19.89404563039555,5838.0
48223,Hopkins County,178.42382093194288,71.43006271878001,35.09619693654617,2591.0
48225,Houston County,95.8577217685645,51.09506248600059,60.1250151452166,1578.75
48227,Howard County,237.6055854038693,23.08574946231829,28.179171563733433,2400.25
48229,Hudspeth County,58.96891885266688,12.322414883960729,101.52378793870821,97.5
48231,Hunt County,176.8693278450657,92.87264780458841,27.6514171929568,9668.25
48233,Hutchinson County,208.24735013173273,30.454478478124688,29.802028635150982,961.0
48235,Irion County,55.93945946909725,11.024335346231574,61.12469683204977,183.5
48237,Jack County,121.09439889643835,38.83457393057481,42.33971797929032,789.0
48239,Jackson County,143.86008466362168,46.2023464270854,23.90234264392231,760.25
48241,Jasper County,87.5205520487271,16.48825947163693,73.16559103817431,1274.75
48243,Jeff Davis County,75.7044997459169,22.351519919495615,74.87506187138388,163.5
48245,Jefferson County,272.5067226203829,83.7399153596263,18.44593624505481,9069.25
48247,Jim Hogg County,185.54033318844938,117.68312369256249,28.627478017186,261.75
48249,Jim Wells County,196.90444009860056,54.425364555892116,32.06581082344158,1655.5
48251,Johnson County,271.88934788928407,163.7241647721066,16.077006647890013,13146.5
48253,Jones County,195.2248699158988,104.68740962211885,25.455590946212183,1029.25
48255,Karnes County,62.079648585064525,20.62781729504028,65.68094818977227,600.5
48257,Kaufman County,234.57337718137893,123.99881576053019,31.980835455015676,12237.75
48259,Kendall County,170.6355838865823,125.88954275574847,19.570889428425343,4234.75
48261,Kenedy County,65.8849828508772,11.323199627192983,87.0241290726817,30.5
48263,Kent County,152.31337657630218,32.90797793176972,48.51368413036857,30.75
48265,Kerr County,182.47685555138304,93.0015811468357,21.35403964546853,4999.0
48267,Kimble County,75.32465930593992,30.01282774293341,46.03476348354317,437.75
48269,King County,60.390239583333326,11.889364583333332,292.3645833333333,9.25
48271,Kinney County,63.6475616888008,8.08497047061251,72.0891129814542,104.5
48273,Kleberg County,195.7516258258388,26.296947466451993,36.231470200713,1035.25
48275,Knox County,175.62518846257643,148.03648429894682,23.72935627905309,322.0
48277,Lamar County,121.14549375751892,29.09971002328261,40.47697287820575,3092.5
48279,Lamb County,139.01360109510986,110.57795687790573,22.465902555007986,408.75
48281,Lampasas County,157.24813497800955,47.849611442832625,39.25433810591121,2345.75
48283,La Salle County,129.63373083160104,20.402518908143097,48.119485983362374,293.0
48285,Lavaca County,132.8217388875649,44.26456256464822,40.41308549878441,997.75
48287,Lee County,54.23004854993379,14.791504281851402,55.17986677177333,1841.0
48289,Leon County,70.52734034666754,36.0676215397453,58.39398157197895,1921.5
48291,Liberty County,190.03906143886368,72.14248129563343,55.914520751711876,3756.5
48293,Limestone County,109.97312359288827,18.63519175132071,44.97006100388008,1374.5
48295,Lipscomb County,208.58311159203404,194.3636864711358,31.301746929985335,112.75
48297,Live Oak County,146.90497269435056,57.0535886067617,33.02060403291913,843.25
48299,Llano County,112.4656671803842,25.80987869774058,44.08893419970573,4770.75
48301,Loving County,48.918575553061686,7.9357239437010705,66.96448225886859,723.25
48303,Lubbock County,267.0837677045972,132.79195651028732,24.113094806459003,19641.75
48305,Lynn County,252.07626029614826,235.93343921187682,7.972611411610918,470.75
48307,McCulloch County,122.03923920024475,51.62679180053578,24.87740722244548,930.5
48309,McLennan County,230.31725143931726,49.718770920690346,23.240085181503698,11306.75
48311,McMullen County,100.52820746091052,47.93534797368207,39.263697392760164,198.0
48313,Madison County,141.43717126041682,77.89926400731213,42.568993274687436,703.75
48315,Marion County,92.55369355660451,14.542244185332068,76.33300162718874,805.0
48317,Martin County,111.85637760053899,33.66128822836765,60.440510033114954,882.75
48319,Mason County,54.893162379910265,29.075767854273227,44.600494836863724,518.75
48321,Matagorda County,180.05857217595667,75.9119418911896,24.206360195894497,1785.75
48323,Maverick County,251.21118292282415,21.64233159081921,28.9810361544936,1450.5
