year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,IN,IN-AP,Andhra Pradesh,Akkayyapalem,17.556760180995443,12.552601809954764,53.877239819004544,39.673208144796376,113.64946153846152,82.910918552036378,29.274411764705889,29.14936651583707,31.823486111111155,32.026625000000017,1768
2022,IN,IN-AP,Andhra Pradesh,Akkulapeta,0.91604301075268868,0.14249462365591406,23.805881720430055,17.470252688172025,69.562016129032273,56.012247311827963,73.2995913978493,73.670924731182751,72.152263440860139,71.916978494623422,1488
2022,IN,IN-AP,Andhra Pradesh,Akumalla,6.6102499999999988,1.9267499999999995,16.726499999999998,3.10625,27.667250000000003,5.36725,28.9345,30.043,32.91375,33.00725,32
2022,IN,IN-AP,Andhra Pradesh,Alamuru,11.212656250000004,8.7193749999999941,34.8054375,26.557468749999991,69.970031250000034,52.06434375,31.609250000000038,31.163281250000011,30.397187500000008,31.357374999999976,256
2022,IN,IN-AP,Andhra Pradesh,Alapalle,4.2739999999999991,2.2649999999999997,4.2739999999999991,2.2649999999999997,4.2739999999999991,2.2649999999999997,23.790000000000003,23.790000000000003,33.561,33.561,16
2022,IN,IN-AP,Andhra Pradesh,Alimili,1.0706608695652176,0.36700869565217425,2.3199652173913097,0.75449565217391212,4.2935304347826122,1.385478260869565,169.6756086956521,168.948452173913,178.53453508771929,176.98197368421032,920
2022,IN,IN-AP,Andhra Pradesh,Alladapalem,11.338535211267601,7.89540845070422,48.708774647887324,39.753323943661947,91.46115492957739,76.691591549295737,30.251901408450696,31.726591549295815,34.798422535211252,35.16438028169015,568
2022,IN,IN-AP,Andhra Pradesh,Allagadda,10.688528985507253,7.179724637681165,24.398942028985509,18.728528985507261,45.118130434782572,35.391376811594213,54.495471014492743,54.1890434782608,56.874824817518281,56.231430656934272,1104
2022,IN,IN-AP,Andhra Pradesh,Allamadugu,9.6122448979591741,7.9173265306122493,55.125530612244887,42.072714285714312,129.16177551020402,96.973816326530653,15.511122448979593,15.649632653061225,18.499624999999998,18.732124999999993,392
2022,IN,IN-AP,Andhra Pradesh,Allipudi,13.353940000000005,4.0330999999999984,20.187359999999998,8.7490200000000033,28.159660000000009,14.350440000000006,52.045240000000035,52.107360000000043,55.61157142857143,55.571795918367364,400
2022,IN,IN-AP,Andhra Pradesh,Alur,6.9519999999999991,1.9345,6.9519999999999991,1.9345,6.9519999999999991,1.9345,33.6285,35.692,40.0675,32.709,16
2022,IN,IN-AP,Andhra Pradesh,Aluru,8.2923076923076788,3.300780219780219,39.42285714285719,29.882868131868115,89.91254945054952,74.485142857142833,33.03712087912082,33.401494505494483,35.709725274725237,34.869956043956023,728
2022,IN,IN-AP,Andhra Pradesh,Amalapuram,0.55620489296636078,0.17601834862385274,30.241272171253765,23.652562691131514,148.69968195718678,115.41698165137616,34.134513761467858,34.200073394495405,35.760070336391465,35.784388379204955,2616
2022,IN,IN-AP,Andhra Pradesh,Amaravati,5.8147142857142882,3.3849788359788344,46.888179894179835,35.809544973544945,135.45889947089972,108.1689153439154,30.151915343915338,29.925650793650782,28.652338624338643,30.831920634920639,1512
2022,IN,IN-AP,Andhra Pradesh,Ambajipeta,8.7677543859649134,5.7163859649122788,40.123403508771993,30.566289473684222,95.4825438596492,77.9653859649123,23.475078947368413,23.419052631578943,26.82617543859649,26.5281754385965,912
2022,IN,IN-AP,Andhra Pradesh,Ambakapalle,3.7056954545454572,2.3012454545454575,18.537981818181809,13.79342727272728,49.554759090909137,39.268168181818226,66.139290909090818,65.6448636363636,56.41075909090911,56.380104545454536,1760
2022,IN,IN-AP,Andhra Pradesh,Ambapuram,2.5813525179856089,0.86538848920863287,11.46442446043166,3.7054244604316522,33.162280575539562,11.369122302158276,44.378057553956907,44.443949640287762,45.922927536231924,45.748768115942049,1112
2022,IN,IN-AP,Andhra Pradesh,Ambativalasa,3.2665309278350536,1.890515463917523,7.6109793814433031,4.2575618556701036,16.618654639175276,10.104994845360824,68.584525773195892,68.715649484535959,70.874797927461032,70.623637305699361,1552
2022,IN,IN-AP,Andhra Pradesh,Ambavaram,11.667713286713283,7.0788881118880989,38.228902097902036,29.356867132867158,75.084076923076935,65.100398601398581,33.793999999999926,32.243006993006993,33.694767605633871,34.940408450704311,1144
2022,IN,IN-AP,Andhra Pradesh,Ammulapalem,2.2273589743589741,0.85391666666666577,16.522294871794823,10.541596153846173,44.281647435897433,31.831910256410239,112.64919871794864,112.1470576923078,116.61001923076917,116.69973076923078,1248
