GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
24001,Allegany County,46.747935369278196,10.418565713755594,52.26476948064689,412.0
24003,Anne Arundel County,122.73690966293907,16.874610751066783,32.854177409598684,4265.5
24005,Baltimore County,154.93829725129794,19.534067913869855,32.47720576737126,4839.5
24009,Calvert County,51.07903894608118,9.847456407152265,41.246692563375404,431.75
24011,Caroline County,39.65936091949105,7.4385850191735035,40.72821069374185,249.75
24013,Carroll County,98.58381734533505,16.000740183855875,34.49154246668502,1508.25
24015,Cecil County,72.0077447376353,13.949370576483293,37.76047005770324,725.25
24017,Charles County,66.49848749616564,13.503446825307966,37.21173277656179,756.0
24019,Dorchester County,60.34809490713077,14.15142866101127,36.86882225409484,235.0
24021,Frederick County,51.07651372740081,9.634276027512094,36.25535854544329,1848.25
24023,Garrett County,27.76287448459679,5.32333596078518,53.05021688193565,526.75
24025,Harford County,76.06418669550281,14.259743058087727,35.590982804652704,1429.25
24027,Howard County,145.19926822862257,17.692746865159588,32.55284367331016,2890.0
24029,Kent County,48.82798188790376,6.542259169649794,38.33527756965257,95.25
24031,Montgomery County,127.70580130836836,19.00500195492151,34.90874734643633,6763.0
24033,Prince George's County,149.73408989788987,22.54603470346988,31.446245596917443,5349.75
24035,Queen Anne's County,51.88261563340323,9.913810309875615,43.00817939547758,403.25
24037,St. Mary's County,53.169177146654604,9.914125868520966,36.59518450065191,861.5
24039,Somerset County,43.206953342276165,7.5507439037356345,38.52159527379038,165.5
24041,Talbot County,53.96997395429465,8.973013187869174,37.79967434727969,246.5
24043,Washington County,34.405184415665865,7.325180407657916,47.11968685586877,1466.25
24045,Wicomico County,56.119071726695815,11.185467356023711,36.74017176026808,474.25
24047,Worcester County,552.9573230257574,42.600398327313464,34.40066762754955,1401.25
24510,Baltimore city,285.28874232042836,27.656725129759376,29.42905968785555,4314.5
