year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,35001,35,New Mexico,Bernalillo,0.050180555555555548,0.0088888888888888854,117.32083333333333,23.951194444444447,968.69459722222223,970.56731944444448,23.31616666666666,23.322638888888882,25.662763888888886,25.683430555555553,576
2024,35003,35,New Mexico,Catron,31.653540540540533,10.254486486486487,38.501108108108106,10.780270270270266,46.240972972972983,11.384054054054054,57.789135135135133,60.615108108108124,61.878249999999994,60.438861111111109,296
2024,35005,35,New Mexico,Chaves,2.2823055555555558,0.38793055555555561,170.05384722222226,82.229236111111121,612.20266666666669,578.14638888888885,29.132166666666659,29.024125,32.786152777777787,32.786361111111106,576
2024,35006,35,New Mexico,Cibola,7.5920277777777807,2.7641388888888891,127.1139305555556,83.70741666666666,395.71604166666668,338.18743055555558,26.864305555555557,26.699208333333342,28.092458333333333,28.50233333333334,576
2024,35007,35,New Mexico,Colfax,13.534416666666665,5.9528055555555568,78.746652777777769,60.766652777777772,198.46101388888886,172.94440277777778,34.754402777777777,35.146888888888896,36.751680555555559,37.019736111111115,576
2024,35009,35,New Mexico,Curry,2.2547083333333333,0.70554166666666673,160.08344444444447,110.00944444444443,617.44975000000011,573.47877777777785,30.363847222222223,30.693777777777782,32.584611111111123,32.470125,576
2024,35011,35,New Mexico,De Baca,84.8529411764706,64.351294117647058,87.361823529411765,65.87294117647059,89.870529411764707,67.394529411764722,22.917941176470592,23.287117647058825,28.602941176470594,28.699882352941181,136
2024,35013,35,New Mexico,Doña Ana,0.47259722222222234,0.045124999999999992,160.98281944444446,25.885930555555557,803.05326388888886,390.80133333333328,21.400930555555551,21.481930555555554,23.495930555555553,23.606527777777778,576
2024,35015,35,New Mexico,Eddy,2.7446527777777781,0.15958333333333335,122.52429166666666,35.238069444444442,548.47318055555536,369.27261111111113,37.133874999999996,37.135194444444451,39.320138888888884,39.518555555555558,576
2024,35017,35,New Mexico,Grant,3.6024305555555554,0.59454166666666663,68.52,11.863083333333337,236.76975000000002,64.397680555555567,58.026833333333329,57.869013888888894,61.557805555555561,61.308152777777785,576
2024,35019,35,New Mexico,Guadalupe,65.340069444444438,43.400972222222222,122.85209722222223,86.892402777777775,198.98822222222222,149.08863888888885,30.472805555555563,31.161152777777779,30.077291666666671,32.733236111111104,576
2024,35021,35,New Mexico,Harding,79.271200000000007,74.1248,79.90100000000001,74.6065,80.530750000000012,75.088150000000013,30.9323,28.795299999999997,34.9252,31.88835,160
2024,35023,35,New Mexico,Hidalgo,11.708325581395352,5.0136511627906968,27.595930232558139,12.708348837209302,49.549093023255807,21.515116279069769,61.06602325581396,60.909813953488367,55.560511627906976,57.745744186046508,344
2024,35025,35,New Mexico,Lea,0.74080555555555561,0.092555555555555544,146.43237499999998,101.2281111111111,752.66044444444447,775.878111111111,29.712819444444445,29.656152777777777,30.67026388888889,30.789430555555555,576
