year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2020,29053,29,Missouri,Cooper,4.8447561643835666,1.5854410958904088,53.099501369862963,24.532846575342461,171.31952602739707,95.737199999999973,40.002794520547951,39.941800000000029,41.8749643835616,41.920238356164482,2920
2020,29055,29,Missouri,Crawford,2.6297896174863373,0.8899918032786891,32.527286885245914,16.148448087431696,122.17053825136631,66.970808743169442,35.698868852458908,35.8025765027323,36.793773224043761,36.763284153005443,2928
2020,29057,29,Missouri,Dade,16.158367965367997,6.3679956709956729,28.967281385281382,13.414264069264075,46.139878787878708,27.737683982683986,46.208701298701378,47.611562770562706,47.232857142857164,47.587965367965367,1848
2020,29059,29,Missouri,Dallas,8.42887020648966,6.002846607669623,36.39578171091452,26.387719764011809,114.46646902654848,92.229221238938052,41.005820058997053,42.104109144542726,42.3492005899705,42.169637168141584,2712
2020,29061,29,Missouri,Daviess,14.836737864077673,8.54920873786407,23.342417475728144,15.89215533980583,34.197563106796089,26.965951456310727,50.67984951456306,50.524533980582547,58.260854368932144,58.874053398058294,1648
2020,29063,29,Missouri,DeKalb,60.712195833333446,50.4862916666666,83.569766666666681,72.596791666666647,111.08945833333354,102.69835833333353,36.08706666666663,37.205324999999966,44.201637499999968,40.061199999999992,1920
2020,29065,29,Missouri,Dent,19.792975757575725,3.6345515151515144,51.591590909090954,9.1932212121211911,113.4560121212121,24.098727272727277,37.978648484848449,38.929945454545482,39.825178787878762,39.495639393939491,2640
2020,29067,29,Missouri,Douglas,15.118613899613914,4.0211274131274193,27.714555984555954,9.6986718146718047,49.415289575289528,22.509166023165989,70.30685714285714,72.232729729729755,75.471571428571423,72.0620270270272,2072
2020,29069,29,Missouri,Dunklin,2.4598383561643793,0.79963287671232819,38.410038356164385,19.592643835616471,142.43654246575306,95.510967123287656,50.807397260274023,50.803520547945126,52.035983561643782,51.967868493150625,2920
2020,29071,29,Missouri,Franklin,0.26533060109289519,0.084846994535519235,58.628573770491812,10.87755464480875,433.74250000000103,153.2854453551908,29.656076502732251,29.605125683060134,30.400090163934383,30.469918032786897,2928
2020,29073,29,Missouri,Gasconade,4.2545212464589177,2.1364475920679853,33.333206798866847,24.934249291784681,125.02390934844217,105.14344759206797,35.294940509915016,35.533246458923443,39.251283286119005,38.701467422096187,2824
2020,29075,29,Missouri,Gentry,41.1499326923077,33.413264423076896,60.117269230769161,50.009730769230657,85.029413461538354,71.416379807692365,41.160096153846148,41.207235576923068,45.624009615384594,45.664019230769206,1664
2020,29077,29,Missouri,Greene,0.069333333333333358,0.013273224043715828,62.874248633879638,21.095950819672108,638.23968852459041,556.40042076502493,39.679633879781477,39.6785491803279,40.108767759562816,40.0617650273223,2928
2020,29079,29,Missouri,Grundy,10.416039106145227,10.396304469273792,34.980706703910641,32.541555865921765,79.626399441340681,74.678089385474863,32.397053072625688,32.541983240223388,36.585572625698305,36.559441340782143,2864
2020,29081,29,Missouri,Harrison,21.047514469453354,14.414138263665572,43.294919614147908,35.703321543408393,78.866607717041987,70.991598070739414,39.759337620578783,39.678990353697678,43.608977491961447,44.631356913183268,2488
