year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,16001,16,Idaho,Ada,0.055635838150289017,0.010627167630057794,112.07830346820813,40.077320809248583,863.88006069364167,888.61774855491308,28.297164739884384,28.301661849710978,45.364780346820773,45.39021676300581,2768
2023,16003,16,Idaho,Adams,27.572727659574468,15.623365957446806,48.971953191489362,29.686348936170194,83.062561702127724,52.488659574468087,53.021531914893608,53.295148936170229,56.411897435897444,56.385602564102562,1880
2023,16005,16,Idaho,Bannock,0.87903757225433465,0.11345664739884409,113.23391618497106,46.541705202312158,576.42053468208144,551.824112716763,28.946034682080924,29.042407514450879,46.945390173410416,46.980815028901752,2768
2023,16007,16,Idaho,Bear Lake,29.196074193548366,7.6805612903225873,68.783032258064452,20.74268064516129,132.36114838709685,44.299458064516109,38.53412258064516,38.104596774193517,42.472491909385141,42.401770226537224,2480
2023,16009,16,Idaho,Benewah,6.44600588235294,2.3639382352941132,73.651779411764849,32.070914705882394,245.06361470588223,128.25208529411753,19.083629411764672,18.884452941176441,28.908380530973435,28.700976401179947,2720
2023,16011,16,Idaho,Bingham,2.1060606936416173,0.46530635838150264,85.570306358381487,17.755846820809253,307.26121098265895,115.29097687861265,49.709028901734115,49.8540202312139,60.948184971098236,61.043526011560665,2768
2023,16013,16,Idaho,Blaine,2.9622456647398852,0.53766763005780338,135.2385433526012,20.626569364161856,418.80558092485575,164.76911271676298,8.6430317919075073,8.6424797687861243,52.563867052023127,52.518450867051996,2768
2023,16015,16,Idaho,Boise,7.38910810810811,1.4080930930930928,34.36545045045046,10.950261261261264,90.684840840840877,35.685699699699704,37.435843843843848,38.059186186186196,47.82347272727273,47.422303030303034,2664
2023,16017,16,Idaho,Bonner,1.015043352601156,0.17402023121387286,88.40584104046242,46.210182080924824,503.17690173410404,430.08514161849712,19.878783236994217,19.903719653179174,33.035520231213866,32.92485260115609,2768
2023,16019,16,Idaho,Bonneville,0.43178612716763015,0.068179190751445073,115.57772254335255,50.889676300578039,646.149901734104,598.57752312138643,37.033335260115621,37.043699421965322,54.174367052023094,54.171080924855474,2768
2023,16021,16,Idaho,Boundary,3.811404624277456,1.9318901734104048,55.011563583815011,30.764592485549137,217.54910404624263,126.96353468208098,46.480893063583828,46.429468208092509,44.404190751445078,44.479708092485538,2768
2023,16023,16,Idaho,Butte,23.736154228855757,12.587935323383078,32.4916368159204,18.401144278606957,43.066383084577126,26.182606965174138,54.911800995024834,54.424308457711469,54.265746268656706,54.170303482587087,1608
2023,16025,16,Idaho,Camas,29.171403061224478,10.803260204081637,44.017132653061218,18.386290816326539,65.531168367346908,30.742724489795918,57.866974489795915,57.991331632653065,60.928586734693859,61.187193877551017,1568
2023,16027,16,Idaho,Canyon,0.22160693641618492,0.037124277456647412,119.40753757225436,34.184809248554942,707.72540462427685,689.53555202312145,26.549245664739864,26.562170520231195,43.591335260115585,43.636979768786119,2768
2023,16029,16,Idaho,Caribou,17.735654654654663,3.2402732732732682,65.323078078078026,18.050438438438441,147.422126126126,50.654636636636653,37.639318318318296,37.554420420420428,43.870509036144583,43.512409638554196,2664
2023,16031,16,Idaho,Cassia,3.139780346820805,0.57314450867052014,80.170612716762932,58.564615606936421,338.95333526011547,421.11575433526042,18.388005780346813,18.449722543352596,41.944471098265929,42.055034682080972,2768
2023,16033,16,Idaho,Clark,40.288540540540524,15.520648648648654,41.868270270270273,17.369851351351361,43.345486486486493,19.647040540540544,44.662945945945943,44.297283783783776,61.261808219178121,47.959520547945225,592
2023,16035,16,Idaho,Clearwater,13.776957831325298,9.5691024096385462,101.48169277108437,74.0962831325301,277.44618674698791,203.12309638554211,19.306698795180726,19.38311144578314,28.983313069908803,29.210436363636379,2656
2023,16037,16,Idaho,Custer,17.002855769230766,7.373035256410251,37.541407051282071,17.99481410256411,70.53213782051283,38.769358974358994,48.838358974359039,48.700785256410263,53.873697749196175,54.144369774919625,2496
2023,16039,16,Idaho,Elmore,2.1516040462427752,0.28548554913294766,101.4522861271677,25.683095375722541,379.04750289017323,251.70905491329486,48.734378612716775,48.782176300578058,62.15270520231212,62.183407514450884,2768
