year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,02013,02,Alaska,Aleutians East,13.803322580645174,4.4233333333333338,15.217118279569895,4.6444301075268823,16.807225806451598,4.873408602150537,480.36188172043052,480.64237634408556,508.24751648351605,507.56867032967074,744
2022,02016,02,Alaska,Aleutians West,1.3808794117647061,0.17814705882352941,6.5338029411764564,1.5226382352941172,19.104223529411755,4.4643470588235186,292.01137941176512,292.03190588235293,291.89078529411722,293.92903529411819,2720
2022,02020,02,Alaska,Anchorage,0.14661079545454536,0.033903409090909116,108.37043750000028,20.242957386363646,534.7118778409083,304.86496306818094,39.220957386363551,39.221519886363595,51.077353276353449,51.082273504273594,2816
2022,02050,02,Alaska,Bethel,0.952679083094557,0.31936962750716297,13.482650429799438,5.1526991404011371,67.686962750716333,24.625171919770743,62.612773638968569,62.678446991404108,77.641094827586244,78.427385057471284,2792
2022,02060,02,Alaska,Bristol Bay,6.1872365591397891,0.7698817204301075,7.0750537634408657,0.8306344086021501,7.9677741935483972,0.89089247311828046,86.489236559139769,86.7610107526882,98.422155555555619,101.13525555555552,744
2022,02068,02,Alaska,Denali,46.059285714285622,50.0059196428572,52.1159821428571,59.97500892857137,59.196705357142946,70.123312499999926,49.174937500000027,48.270008928571372,46.533330357142816,47.225383928571411,896
2022,02070,02,Alaska,Dillingham,11.035649425287405,2.326109195402299,113.10607183908041,17.915089080459829,309.41633045976977,46.102066091954043,47.774956896551622,47.869192528735688,52.54391594202896,52.530797101449281,2784
2022,02090,02,Alaska,Fairbanks North Star,0.51872857142856987,0.0822714285714285,111.77241428571431,24.005800000000033,448.38739428571404,231.29906571428606,43.283340000000038,43.297977142857142,53.600131805157652,53.732492836676194,2800
2022,02100,02,Alaska,Haines,12.812784037558698,2.5360985915492962,18.485272300469493,3.6877136150234788,25.611122065727645,5.0851502347417865,43.125408450704178,43.024863849765275,46.162123809523763,46.512528571428575,1704
2022,02105,02,Alaska,Hoonah-Angoon,16.397636363636362,4.9874242424242459,27.113070707070694,5.9733232323232324,42.955757575757573,8.4806060606060534,49.257050505050536,50.0590202020202,43.970642857142906,42.386051020408239,792
2022,02110,02,Alaska,Juneau,1.6525071633237798,0.25606876790830946,130.20395415472777,20.801851002865302,530.4888280802312,87.541816618911128,31.251234957020063,31.227796561604556,44.106928160919466,44.204775862068978,2792
2022,02122,02,Alaska,Kenai Peninsula,1.4154147727272721,0.20894034090909078,56.729204545454529,14.718815340909064,402.19303977272693,110.50596590909109,45.940784090909084,45.872409090909152,57.540492877492881,57.5078319088319,2816
2022,02130,02,Alaska,Ketchikan Gateway,8.4474240687679139,4.4444785100286675,114.12389971346725,70.1710372492836,366.45046704871072,270.26387965616021,24.778263610315168,24.798424068767936,37.046454022988456,36.959660919540212,2792
2022,02150,02,Alaska,Kodiak Island,23.261678160919526,2.5931034482758646,125.6774137931036,18.172537356321786,290.2741436781601,47.26266954022995,54.123531609195354,54.36318678160913,58.889566091953981,58.851255747126359,2784
2022,02158,02,Alaska,Kusilvak,2.0738176100628931,0.71584591194968583,14.660610062893054,4.8282358490565942,36.889858490566084,11.961977987421374,74.081295597484257,75.4529779874214,85.269776025236567,86.7429369085173,2544
2022,02164,02,Alaska,Lake and Peninsula,32.42631034482757,10.64337931034482,32.679241379310348,11.063,32.902586206896558,11.480275862068966,58.106758620689668,58.248931034482688,57.561344827586204,57.940172413793114,232
2022,02170,02,Alaska,Matanuska-Susitna,2.09336056338028,0.33370985915492918,74.817859154929536,14.480935211267607,481.77261971830967,94.231495774647883,44.951639436619644,45.006509859154917,54.491415254237367,54.459429378531119,2840
