GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
25001,Barnstable County,53.71095037639357,12.76755102503202,43.07007045610064,1029.75
25003,Berkshire County,45.319511432627664,10.570051967808133,49.41342695869304,650.5
25005,Bristol County,59.77636290704603,15.840477917238893,35.673765847092426,2952.5
25007,Dukes County,33.81841283811893,8.22748477097878,50.16644067380071,95.25
25009,Essex County,54.60922634671271,15.734679372992424,37.227654037340095,3295.75
25011,Franklin County,37.128584880525004,9.06072561552823,47.58095077061813,208.75
25013,Hampden County,46.984578693579934,13.135280735079817,41.873027248750624,2843.5
25015,Hampshire County,66.33867369310397,10.288067648208296,39.006915149137704,823.25
25017,Middlesex County,73.64811218097745,17.153409128475758,35.25004032152977,8621.25
25019,Nantucket County,84.82889476667168,12.966650559404473,60.83086847670638,45.25
25021,Norfolk County,115.7358236502049,20.55813501822971,33.40849185773846,5083.5
25023,Plymouth County,58.49076049219031,14.560912547961085,37.876451226395076,1599.25
25025,Suffolk County,152.2340237492837,23.76025541829879,31.785669687687687,6042.0
25027,Worcester County,153.17425703042522,17.452050487831936,37.76272496313391,4202.5
