GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
02013,Aleutians East Borough,1.924,1.355,721.0,5.0
02016,Aleutians West Census Area,5.37520228060573,2.2751797482211273,567.8697318007663,46.666666666666664
02020,Anchorage Municipality,83.50633431709679,18.041554213567288,66.38553309315807,1766.75
02050,Bethel Census Area,1.570227592662712,0.6255092511955348,169.97339041047863,85.5
02060,Bristol Bay Borough,1.6953333333333334,0.5908333333333333,73.89999999999999,4.0
02063,Chugach Census Area,61.95356699664802,11.819417889407358,75.7660837328701,237.75
02066,Copper River Census Area,57.09509407796132,14.418806019887429,74.33406674079143,93.25
02068,Denali Borough,30.805276378837448,8.119940189793244,161.41993820428934,55.5
02070,Dillingham Census Area,54.28225416666667,17.143183333333333,144.95833333333334,16.5
02090,Fairbanks North Star Borough,35.21449168571108,11.178840708854027,89.49716313902711,605.25
02100,Haines Borough,13.70997775974026,3.174253300865801,273.55454545454546,19.0
02105,Hoonah-Angoon Census Area,16.32443232420652,5.842848822615798,116.3446804779679,56.5
02110,Juneau City and Borough,31.420790241157714,10.629160897310529,117.36847816441606,265.0
02122,Kenai Peninsula Borough,52.698817004540075,12.594583131130026,78.04528953568501,541.5
02130,Ketchikan Gateway Borough,40.19618642851683,11.642415285924166,109.04023065642767,143.25
02150,Kodiak Island Borough,54.116208038279964,13.93092246510673,93.10187038177341,33.75
02158,Kusilvak Census Area,2.558768992043992,0.5344572106197106,62.447243184743186,103.0
02164,Lake and Peninsula Borough,0.404,0.229,81.0,1.0
02170,Matanuska-Susitna Borough,62.972756971121825,14.121042637618398,65.65076653928368,751.75
02180,Nome Census Area,38.95761655844156,12.803286634199134,279.4580627705628,21.5
02185,North Slope Borough,12.131781737945625,6.909130952901265,157.68686144830014,205.75
02188,Northwest Arctic Borough,96.3183385989011,16.32675251831502,52.12820512820513,56.0
02195,Petersburg Borough,87.60167668128655,9.518568128654971,80.02865497076024,11.75
02198,Prince of Wales-Hyder Census Area,6.531327958092632,3.0238152640343845,93.09947218460064,117.25
02220,Sitka City and Borough,32.4919609929078,6.352880280604379,104.30265186555658,41.75
02230,Skagway Municipality,38.969905577956986,8.76086999022483,134.3069403714565,46.5
02240,Southeast Fairbanks Census Area,26.761285121962793,11.802825374425687,110.53534805065506,143.25
02275,Wrangell City and Borough,24.135853421578418,4.727820983183483,81.41332001332,36.75
02282,Yakutat City and Borough,11.645,1.161,772.0,1.0
02290,Yukon-Koyukuk Census Area,35.97749699519231,10.884634014423076,144.36558493589743,18.25
