GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
41001,Baker County,52.629041328501245,9.558261128650056,54.95376923566492,519.75
41003,Benton County,111.13914254219047,13.068936131850514,19.737737062982063,4386.25
41005,Clackamas County,129.15210084359913,24.246261376991615,21.059300155454068,28523.0
41007,Clatsop County,59.860787645141,8.763593753308665,52.21252442260435,2594.5
41009,Columbia County,97.60660018927892,9.935929802395563,74.9503794318424,2178.5
41011,Coos County,62.399047021404435,10.594831583368643,99.47245426869608,2246.75
41013,Crook County,27.312494325493127,6.887629749709275,64.46907552254194,1062.75
41015,Curry County,69.9499224010514,11.02749311218481,68.47396032720759,1249.5
41017,Deschutes County,75.35061795770416,10.594533223355453,29.19652400848852,13032.75
41019,Douglas County,73.13877942565381,18.10663312955277,38.92937085954165,4616.75
41021,Gilliam County,32.8502506227121,32.20629205222644,56.28149045998566,39.75
41023,Grant County,23.0089156422154,5.04358882069484,340.8261329044503,72.0
41025,Harney County,19.308714987093925,3.868102474259148,127.16391004249736,80.25
41027,Hood River County,81.49235602082223,20.230687255703682,28.770081532886298,1782.75
41029,Jackson County,77.24431582923046,12.1112401248581,45.47832051030574,11293.25
41031,Jefferson County,26.921616403443924,5.414329248073242,82.22271556665434,709.75
41033,Josephine County,57.09945013505801,8.125770020616173,134.1945892858262,4145.25
41035,Klamath County,70.15257364139671,11.831420752645455,92.15714669113002,2326.75
41037,Lake County,39.64985915364011,11.390177424015878,47.656976198503976,213.75
41039,Lane County,99.50862329769731,12.545577563057844,59.81241791115174,18245.75
41041,Lincoln County,65.67498633842793,8.75187047233165,37.86071468168594,3714.0
41043,Linn County,106.35829276129982,13.093106121001561,35.83018332599422,5454.25
41045,Malheur County,43.646548183513495,7.073181919682554,37.484679250004675,674.5
41047,Marion County,115.20219294348594,14.982489483404288,30.486084179740782,13933.0
41049,Morrow County,18.89453456654465,8.060635567997004,59.70923106808319,467.75
41051,Multnomah County,120.08020507238666,37.59897135851887,14.518154348474086,50765.75
41053,Polk County,106.42201904931646,12.452534775359446,44.90489772542093,4041.5
41055,Sherman County,27.102546883974572,5.764321302515656,57.62481250106867,98.75
41057,Tillamook County,58.31976938327194,9.054269691851236,44.832924183793175,2169.5
41059,Umatilla County,65.19730327826903,15.365571534109723,56.77000895193703,2508.75
41061,Union County,55.741461367160774,7.924149787979291,55.002425850864434,796.75
41063,Wallowa County,14.213670395823073,6.443888971886841,80.13954422231704,301.25
41065,Wasco County,63.042902213365,9.271721817637681,49.417409875708586,1428.0
41067,Washington County,117.7998283225033,28.776740196221517,17.147809477736768,47955.0
41069,Wheeler County,17.62996687136393,8.071875655390361,323.08535337211805,35.0
41071,Yamhill County,99.66225489298719,23.81913561342931,50.2018267454118,5031.0
