GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
10001,Kent County,174.44124270456697,37.275323512814616,21.97747778300601,8882.75
10003,New Castle County,157.46346154938047,74.65542272412316,13.911054502709105,28739.5
10005,Sussex County,136.98851970174513,23.71092056716726,37.35479629172103,20378.75
