GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
49001,Beaver County,84.7606467736129,24.39222947819868,52.65198989951789,441.0
49003,Box Elder County,112.88151844489983,71.62042968437561,30.36418223843976,4540.25
49005,Cache County,118.70225050352835,14.942697366090398,19.965047479335496,9947.0
49007,Carbon County,121.22400783741625,120.05640642538486,14.875164629458379,565.0
49009,Daggett County,38.004737904228854,18.05090121959646,47.44475193477059,115.75
49011,Davis County,140.9968254983715,49.62756171068156,19.208817031731503,44363.0
49013,Duchesne County,52.59358189841558,45.58677230460739,33.94220808864558,1195.5
49015,Emery County,66.90935873524433,60.487056121109575,15.676917517789228,231.0
49017,Garfield County,75.2658833206969,27.66848996713353,27.02185378159222,702.75
49019,Grand County,75.39781760020793,31.363151261321022,18.86764660832445,1274.0
49021,Iron County,125.57692289967278,29.12538562100096,20.480722154440006,6876.5
49023,Juab County,37.389708840500106,13.278395368411026,31.417921602098204,583.75
49025,Kane County,67.20418230235438,26.200795362672316,37.68673796948923,1268.5
49027,Millard County,22.49298932173594,6.46176019295255,44.708780923100235,735.0
49029,Morgan County,81.49058461965652,71.40078127036756,39.66274398904921,2060.5
49031,Piute County,26.357641225913085,7.991369415676407,43.18456826799735,119.25
49033,Rich County,31.00342683974941,16.88268563545863,40.15728450679113,826.0
49035,Salt Lake County,148.3739593865103,42.82647790030193,13.807846966105673,117477.5
49037,San Juan County,58.32201636542172,20.27668363388593,50.69495851987637,821.0
49039,Sanpete County,47.0288000704749,19.616631567144182,23.90358215027199,1298.25
49041,Sevier County,31.360477714086233,8.589926749549702,31.476915074541427,1156.0
49043,Summit County,99.57095302088578,47.428711540791426,22.340356733477094,9302.0
49045,Tooele County,127.0387300543882,25.846305072078056,17.438033318748435,5720.5
49047,Uintah County,51.798438411727275,34.341146999936655,16.825055826639595,3226.0
49049,Utah County,129.18511120102784,56.95910385233293,14.096230673090094,66920.25
49051,Wasatch County,85.1022059500574,38.95338656079589,27.29921523983616,5677.5
49053,Washington County,70.7341583627471,29.21438563167641,20.176478606785327,21372.5
49055,Wayne County,79.92476910350449,28.707172457680475,36.63625712058864,299.0
49057,Weber County,128.71871349180208,19.602666740878206,20.448488190437594,23576.0
