GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
46003,Aurora County,16.55519176587302,7.161657308201058,94.43263888888889,19.5
46005,Beadle County,31.766444142512082,9.156378522544284,54.14412238325282,33.0
46007,Bennett County,8.8575,1.9939999999999998,60.333333333333336,1.3333333333333333
46009,Bon Homme County,12.240312566137565,3.001870238095238,191.54616402116403,20.25
46011,Brookings County,33.54924259300036,10.958000653666888,48.88156449727492,134.5
46013,Brown County,19.84047731051236,9.45219458971399,62.496666511658304,98.25
46015,Brule County,33.1046563973064,11.93083249158249,77.82819865319865,12.25
46017,Buffalo County,25.139892857142858,8.339125,80.60714285714286,3.0
46019,Butte County,33.67212976616734,11.39943029046401,74.81242053343075,19.75
46021,Campbell County,41.8705,17.586,52.0,2.0
46023,Charles Mix County,32.332045892756085,9.178247661290323,71.1738752122241,21.75
46025,Clark County,23.725708333333333,6.125166666666667,71.33333333333334,4.25
46027,Clay County,32.23864243949931,9.741622730675342,41.789478565720955,33.75
46029,Codington County,30.645472044702107,9.033224501193912,53.461199698225975,72.25
46031,Corson County,6.4277999999999995,2.8900833333333336,125.55,3.5
46033,Custer County,49.8365899006682,9.479228510411744,87.07071397913464,76.0
46035,Davison County,29.66772838231839,12.817277344581242,58.79336041675303,82.5
46037,Day County,24.128231036324784,6.073601068376068,97.54626068376068,11.25
46039,Deuel County,23.8300689484127,8.549105654761904,79.86061507936508,12.75
46041,Dewey County,17.989066666666666,5.610266666666667,47.27777777777778,5.666666666666667
46043,Douglas County,5.352395833333333,6.739791666666667,62.5,10.25
46045,Edmunds County,16.00859861111111,7.740059027777779,91.50347222222223,11.25
46047,Fall River County,34.173077604284956,9.57895790559467,79.93120031796502,41.0
46049,Faulk County,21.899847222222224,9.235055555555556,57.513888888888886,6.0
46051,Grant County,30.43313392857143,10.99769246031746,46.43452380952381,14.5
46053,Gregory County,46.624677380952384,10.962455952380953,71.43571428571428,8.75
46055,Haakon County,19.30072792207792,11.437355194805194,85.42792207792208,6.0
46057,Hamlin County,33.836396825396825,6.353505952380953,72.58730158730158,14.5
46059,Hand County,15.462102777777778,3.79835,95.05833333333334,4.5
46061,Hanson County,9.228737500000001,6.1824375,91.50833333333334,7.0
46063,Harding County,22.280944444444444,8.396833333333333,69.77777777777777,2.3333333333333335
46065,Hughes County,34.50443455037494,11.993818876995647,50.41419478713111,45.75
46067,Hutchinson County,15.91523141025641,8.149509864672364,52.526673789173785,27.25
46069,Hyde County,31.28211111111111,13.833300000000001,67.84444444444445,5.666666666666667
46071,Jackson County,22.0555375,9.845342628205128,68.54583333333333,31.25
46073,Jerauld County,27.117250000000002,11.540541666666666,42.416666666666664,2.25
46075,Jones County,14.050826203208555,7.111665044284759,94.9962817513369,35.25
46077,Kingsbury County,30.908351785714288,7.308423214285714,59.41904761904762,24.75
46079,Lake County,46.370012267451784,12.062172629714969,45.97987071172555,32.0
46081,Lawrence County,37.722795033722186,8.964167644145224,80.15944713116274,147.75
46083,Lincoln County,38.69029383249064,14.72582744076133,49.6305269314662,249.75
46085,Lyman County,17.87017473794549,9.588709879454926,86.60822327044025,24.75
46087,McCook County,16.97760661764706,7.452396421568627,58.79813725490196,24.0
46089,McPherson County,26.598339373249303,5.790210346638656,70.59401260504202,16.0
46091,Marshall County,37.8068,7.367641666666667,54.64722222222222,9.333333333333334
46093,Meade County,48.437307600826344,10.757687264320749,87.0411586458609,151.0
46095,Mellette County,11.381333333333334,5.231833333333333,138.5,2.0
46097,Miner County,4.6305,8.24575,38.5,1.5
46099,Minnehaha County,72.21762035895098,15.601522498478037,49.99356069413586,960.25
46101,Moody County,53.322418161696184,8.919287249534017,56.96598322460392,20.5
46102,Oglala Lakota County,39.58167467948718,7.035722756410257,65.84455128205128,9.25
46103,Pennington County,32.79696659448137,9.569631878038809,77.83678131904902,735.75
46105,Perkins County,15.517000000000001,5.0921666666666665,97.66666666666666,2.0
46107,Potter County,3.6555,1.2301666666666666,70.5,2.0
46109,Roberts County,20.482000556184012,7.34306036010558,70.2086632730015,25.25
46111,Sanborn County,12.335958333333332,5.385666666666666,50.208333333333336,4.333333333333333
46115,Spink County,15.001674603174603,3.399281746031746,60.75198412698413,10.75
46117,Stanley County,25.785590773809524,7.267270833333334,97.92113095238095,7.0
46119,Sully County,18.206191666666665,7.008008333333334,45.58333333333333,4.5
46121,Todd County,16.741108333333333,8.740675,88.46666666666667,3.0
46123,Tripp County,31.5634800511988,12.836455575674325,50.540303446553445,11.5
46125,Turner County,39.519483776301215,10.157004568106313,55.92729789590255,22.25
46127,Union County,24.523810719888928,8.032942542417787,62.71664785787206,86.25
46129,Walworth County,19.516621031746034,10.53629365079365,39.26190476190476,9.5
46135,Yankton County,25.147668518855166,9.760897342243423,62.91729450560637,60.5
46137,Ziebach County,26.017511904761907,7.066579365079365,61.81150793650794,9.25
