year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2020,33001,33,New Hampshire,Belknap,0.45684699453551914,0.11669125683060104,82.907928961748482,23.634379781420762,471.13359562841521,260.9804398907105,26.021346994535531,26.025237704918009,26.745961748633857,26.676825136612052,2928
2020,33003,33,New Hampshire,Carroll,0.67808196721311509,0.29139890710382488,64.78284972677595,10.287322404371579,288.9077103825141,56.6240710382514,42.815032786885169,42.837352459016437,43.96108196721309,43.922617486338694,2928
2020,33005,33,New Hampshire,Cheshire,0.28018059299191334,0.21895148247978435,46.521242587601023,17.0315390835579,451.72161994609183,309.08960916442112,36.430770889487817,36.393210242587564,37.893830188679182,37.905140161725008,2968
2020,33007,33,New Hampshire,Coos,1.0447786885245915,0.28962295081967254,41.071606557377038,10.732937158469944,196.45339890710366,64.586598360655913,41.847571038251345,41.916939890710331,43.621448087431737,43.594724043715743,2928
2020,33009,33,New Hampshire,Grafton,0.9318810810810807,0.13986486486486463,69.472735135135252,12.690451351351346,510.94400000000053,230.38747027027034,36.833883783783712,36.768581081081152,37.766413513513484,37.79898378378374,2960
2020,33011,33,New Hampshire,Hillsborough,0.08935519125683053,0.026677595628415311,121.8525628415303,16.082319672131142,851.59059562841708,428.868084699454,21.503833333333333,21.519439890710395,22.31133879781417,22.316562841530025,2928
2020,33013,33,New Hampshire,Merrimack,0.24220218579234984,0.07762295081967216,105.0265901639345,29.973095628415361,653.40702732240413,347.94487704918129,24.847923497267757,24.807874316939877,25.804448087431663,25.772049180327894,2928
2020,33015,33,New Hampshire,Rockingham,0.13430054644808742,0.044398907103825047,133.55221857923524,17.276210382513632,845.77854644808849,475.88857103825092,21.489877049180343,21.506065573770524,22.57631693989071,22.587866120218564,2928
2020,33017,33,New Hampshire,Strafford,0.35390710382513668,0.10137431693989075,107.1111311475412,15.198628415300551,651.35146721311446,248.22157923497244,25.332079234972724,25.362333333333318,25.846513661202174,25.827125683060146,2928
2020,33019,33,New Hampshire,Sullivan,0.93313661202185938,0.26652732240437282,86.388453551912534,9.4891229508196666,428.01287431693981,63.204693989071068,32.01109289617483,32.104489071038316,32.801147540983628,32.831849726775964,2928
