year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,IN,IN-PB,Punjab,Abdal,5.5200138888888972,4.56754166666667,25.541310185185196,18.586199074074031,80.478236111111087,61.188370370370329,26.142574074074037,26.416217592592549,29.576532407407417,29.459851851851852,1728
2022,IN,IN-PB,Punjab,Abohar,1.1653175074183997,0.57064094955489764,30.574896142433182,23.44846884273003,114.70322255192879,90.908738872403333,23.665130563798243,23.697160237388758,27.324333333333335,27.377395833333285,2696
2022,IN,IN-PB,Punjab,Adampur,11.719571428571429,7.0587142857142844,27.874285714285719,18.920285714285718,42.500714285714288,31.502857142857145,35.550428571428569,34.787142857142861,36.885142857142846,33.890285714285717,56
2022,IN,IN-PB,Punjab,Adamwal,1.3085482758620692,0.16537586206896571,41.742137931034527,28.055358620689695,218.35415172413772,124.01715517241374,25.291103448275869,25.486075862069004,27.48519655172413,27.33245862068971,2320
2022,IN,IN-PB,Punjab,Adarman,12.113538461538463,4.4043846153846165,14.035846153846151,4.5757692307692324,17.615769230769235,4.8250769230769253,100.06776923076924,100.61584615384616,108.9323076923077,103.97946153846155,104
2022,IN,IN-PB,Punjab,Adhnian,10.029700000000011,0.96454999999999913,17.886699999999994,1.5753499999999989,29.80745000000001,2.3656999999999986,97.434750000000037,97.497699999999952,99.576650000000058,99.461899999999957,160
2022,IN,IN-PB,Punjab,Aima Kalan,4.9075595238095264,0.64054761904761914,28.00485714285713,18.665321428571417,81.3465714285715,57.934976190476213,49.031726190476185,49.778083333333306,55.748833333333316,54.827940476190513,672
2022,IN,IN-PB,Punjab,Ajitwal,11.423999999999989,1.7731764705882345,19.343764705882361,5.5162941176470595,31.5725294117647,11.518294117647057,163.7177058823529,161.38799999999995,157.35076470588234,155.88,136
2022,IN,IN-PB,Punjab,Ajnala,2.9520000000000013,1.5211666666666657,7.8632499999999981,2.9856666666666656,17.465583333333338,6.1587499999999995,74.186666666666653,72.422333333333256,253.90666666666678,254.15025000000003,96
2022,IN,IN-PB,Punjab,Ajram,7.9081320754717028,1.3356981132075474,15.623113207547178,5.675509433962266,24.033188679245281,12.283301886792454,49.127094339622651,49.576754716981114,31.885735849056562,31.621301886792434,424
2022,IN,IN-PB,Punjab,Akalgarh,2.9587963800904906,2.2164796380090523,23.549999999999976,15.993651583710374,70.6309864253395,51.0604389140272,49.75535746606328,49.913108597285039,53.104230769230725,53.580434389140194,1768
2022,IN,IN-PB,Punjab,Akbarpur,3.8030000000000004,5.3754999999999979,20.46425,12.58,43.6965,25.137999999999998,28.338,26.945249999999998,29.8415,29.433500000000002,32
2022,IN,IN-PB,Punjab,Akhara,9.4389655172413711,8.523114942528748,28.682954022988493,21.235540229885046,55.265293103448336,39.079988505747096,42.950936781609279,43.092390804597741,43.585925287356382,43.791028735632231,1392
2022,IN,IN-PB,Punjab,Alamgir,11.831765957446811,10.219638297872331,22.50855319148938,16.722936170212776,35.2944893617021,24.600170212765942,64.307893617021293,64.415765957446823,57.668695652173938,58.300543478260856,376
2022,IN,IN-PB,Punjab,Alawalpur,9.8562631578947322,5.1992315789473738,18.471263157894747,9.4011684210526241,34.861999999999981,18.610600000000016,31.7247157894737,30.984431578947358,36.631642105263083,36.426231578947352,760
2022,IN,IN-PB,Punjab,Alipur,6.0075666666666647,1.1522666666666681,13.788733333333333,2.8458333333333341,23.650366666666663,5.104866666666668,36.313,36.270933333333332,34.033199999999987,34.236366666666662,240
2022,IN,IN-PB,Punjab,Allachaur,4.9002850877192907,2.4933728070175465,27.005745614035096,19.329828947368437,127.41997368421055,95.366228070175353,40.184723684210624,39.977486842105264,42.374701754385875,42.649807017543836,1824
2022,IN,IN-PB,Punjab,Allahpur,8.99709271523178,6.3490463576158964,46.206814569536469,36.081807947019847,122.89129139072854,97.489350993377414,18.289947019867586,18.347807947019859,21.621899999999982,21.802579999999978,1208
2022,IN,IN-PB,Punjab,Allowal,4.5442535211267625,1.6298826291079802,25.594295774647925,15.972079812206568,74.290558685445973,51.579751173708928,29.858070422535224,31.331760563380232,33.5124084507042,32.075375586854491,1704
2022,IN,IN-PB,Punjab,Aminwala,4.0321868686868854,1.4452474747474686,31.588005050505043,22.255732323232309,88.217585858585863,62.907722222222205,23.193818181818184,23.289121212121209,26.854550505050522,26.613146464646483,1584
2022,IN,IN-PB,Punjab,Amloh,10.373463054187164,8.8270837438423957,37.676059113300546,30.66653694581283,82.478842364532213,65.6574384236453,27.033133004926132,26.863162561576388,29.240793103448254,29.229389162561567,1624
2022,IN,IN-PB,Punjab,Amritsar,0.086851311953352966,0.012833819241982505,35.01602623906701,25.406999999999993,489.4184139941683,294.04600291545125,26.184618075801755,26.185530612244914,29.153017543859686,29.146353801169607,2744
2022,IN,IN-PB,Punjab,Andana,9.604,0.863909090909091,9.6247272727272719,0.863909090909091,9.6454545454545446,0.863909090909091,103.58990909090909,109.89663636363638,133.39718181818182,133.39718181818182,88
2022,IN,IN-PB,Punjab,Apra,6.908,4.3296,7.2032000000000007,4.7702000000000018,7.4984000000000028,5.6386,172.04920000000004,172.04920000000004,176.8736,178.26080000000002,40
2022,IN,IN-PB,Punjab,Arjan Manga,5.3980000000000015,1.2682352941176471,11.713705882352944,3.4761764705882343,22.885352941176468,7.1695882352941149,117.32564705882351,117.33347058823526,111.96929411764705,113.04805882352944,136
2022,IN,IN-PB,Punjab,Arnauli,8.7430857142857157,4.0095285714285733,40.151157142857151,28.557671428571432,150.46309999999997,105.58091428571423,25.76230000000001,25.607271428571433,30.180666666666646,29.496971014492754,560
2022,IN,IN-PB,Punjab,Aulakh Kalan,7.5634117647058874,0.86352941176470566,12.965382352941175,1.7634117647058818,19.175588235294125,2.9688235294117638,66.435676470588277,64.130647058823513,64.915617647058809,101.86888235294127,272
2022,IN,IN-PB,Punjab,Ayali Kalan,1.3517586206896546,0.34012068965517245,13.821913793103453,3.0477586206896539,47.172793103448271,11.137310344827585,35.105879310344825,35.024379310344806,38.863689655172408,38.713103448275859,464
2022,IN,IN-PB,Punjab,Azamwala,2.4915,1.6976666666666667,6.3281666666666663,2.3803333333333332,10.991499999999998,3.0629999999999993,43.678166666666669,43.680666666666667,37.149166666666673,36.254666666666672,48
2022,IN,IN-PB,Punjab,Azizpur,20.288400000000003,1.5762000000000005,20.373200000000004,1.5762000000000005,20.458000000000006,1.5762000000000005,33.881800000000005,33.881800000000005,37.883400000000009,37.883400000000009,40
