year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,45051,45,South Carolina,Horry,0.26569075144508664,0.041647398843930671,179.11887861271677,63.806580924855545,753.96898843930671,542.86589884393049,16.538254335260106,16.53897976878612,27.063760115606936,27.076395953757206,2768
2023,45053,45,South Carolina,Jasper,8.8707254335260171,1.6968179190751465,139.494823699422,53.517130057803506,434.598968208092,289.90091907514437,16.002410404624285,15.996060693641617,30.975849710982654,30.908736994219637,2768
2023,45055,45,South Carolina,Kershaw,1.8017254335260116,0.23316763005780325,130.80926300578031,52.086014450867061,598.82118208092493,429.28129768786135,23.920387283236991,23.960075144508654,27.873872832369941,27.885890173410395,2768
2023,45057,45,South Carolina,Lancaster,0.66455491329479732,0.066098265895953773,161.32231791907537,60.747239884392989,750.28689017341,670.96695953757251,23.299300578034707,23.31337283236995,29.10782369942196,29.11486994219651,2768
2023,45059,45,South Carolina,Laurens,4.859257225433522,0.74187572254335232,127.45489595375723,45.187208092485513,456.40055202312107,262.16941907514462,12.184904624277459,12.213121387283241,22.361034682080938,22.430786127167636,2768
2023,45061,45,South Carolina,Lee,76.585088397790059,55.846823204419906,112.74357458563526,74.303165745856361,157.40328729281771,98.06322099447506,25.046359116022106,25.645723756906069,30.522245283018847,32.398176100628923,1448
2023,45063,45,South Carolina,Lexington,0.24587572254335269,0.040063583815028891,175.05469075144512,70.323445086705163,848.240803468209,863.93672832369953,14.594549132947979,14.594115606936407,25.789569364161842,25.8088583815029,2768
2023,45065,45,South Carolina,McCormick,80.271271137026218,76.361559766763875,242.50165889212823,267.11306997084523,478.69059766763905,584.57134402332383,6.4247201166180758,5.60776967930029,19.215609907120747,18.818297213622266,2744
2023,45067,45,South Carolina,Marion,16.32990751445087,2.6625635838150288,173.05026011560702,46.160101156069381,466.26855780346852,255.2707485549133,26.292933526011534,26.271994219653159,30.732410404624289,30.728005780346841,2768
2023,45069,45,South Carolina,Marlboro,13.461533333333339,5.8063855072463735,97.560023188405879,67.565568115942042,287.51945797101462,227.8826782608696,24.969414492753614,25.107791304347824,29.701707602339177,29.813660818713437,2760
2023,45071,45,South Carolina,Newberry,14.72495086705203,6.7920635838150378,183.40683526011543,138.55306647398848,535.70365028901711,496.33041907514382,18.350239884393048,18.183679190751448,23.142150289017334,23.30735549132946,2768
2023,45073,45,South Carolina,Oconee,0.92221676300578059,0.11108381502890177,129.60529768786122,79.675791907514451,755.3990404624268,678.23255780346813,13.273283236994219,13.257919075144516,22.134118497109828,22.158604046242768,2768
2023,45075,45,South Carolina,Orangeburg,1.4074595375722552,0.19316184971098263,115.871289017341,39.614283236994233,582.23558092485507,460.08841329479765,20.075153179190735,20.051722543352593,29.864849710982654,29.932445086705233,2768
2023,45077,45,South Carolina,Pickens,0.61306647398843894,0.065858381502890223,159.27644797687844,74.414387283236849,919.1887254335262,867.84269364161844,15.250817919075153,15.26219075144509,22.2043410404624,22.214011560693613,2768
2023,45079,45,South Carolina,Richland,0.10086127167630062,0.018335260115606915,145.65031502890164,58.735760115606908,958.76553179190773,975.09323121387331,17.619445086705216,17.613586705202323,28.662161849711,28.656213872832392,2768
2023,45081,45,South Carolina,Saluda,36.683019455252904,9.8340466926069912,81.546280155642052,22.972307392996115,151.60885992217897,44.208377431906619,39.343836575875471,38.788140077821033,46.636066406250016,47.794703125000019,2056
2023,45083,45,South Carolina,Spartanburg,0.22636994219653156,0.03125722543352602,161.12830346820795,39.63403179190751,865.06652312138738,916.55156647398837,13.769297687861268,13.793095375722551,27.234887283236986,27.239997109826575,2768
2023,45085,45,South Carolina,Sumter,1.1737832369942198,0.12631791907514459,161.13306936416188,61.205580924855461,696.75199710982645,693.4573872832359,11.762690751445094,11.806442196531796,26.09099999999998,26.15754913294797,2768
2023,45087,45,South Carolina,Union,26.508801186943632,3.8105578635014821,128.65198219584565,15.632394658753734,306.64895845697311,45.165017804154296,16.543537091988135,16.669729970326411,31.251820895522389,31.30550746268656,2696
2023,45089,45,South Carolina,Williamsburg,8.7640289017340987,1.3645462427745672,142.80214739884386,67.296531791907569,424.23306936416213,320.86950867052008,30.199748554913313,30.472722543352585,35.2208179190751,35.358797687861255,2768
2023,45091,45,South Carolina,York,0.23840462427745671,0.036482658959537562,171.11229768786117,59.21936127167632,907.18348554913314,814.14476878612777,17.423447976878609,17.41689306358381,26.310528901734124,26.320563583815009,2768
