GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
34001,Atlantic County,193.7066840965757,23.780971455316347,33.958905492895056,1178.5
34003,Bergen County,222.4343361895139,27.63646701957007,30.402042806917944,5724.25
34005,Burlington County,191.3622667495108,18.65489895204189,31.53031227252187,1843.5
34007,Camden County,236.18523281303354,22.34934083257576,27.344090067298982,1837.75
34009,Cape May County,228.9447411692795,25.330400715274163,35.03256493711674,826.0
34011,Cumberland County,206.08201034009696,20.464242716335693,35.177724137939734,538.0
34013,Essex County,186.75059568516303,27.890420953065387,35.22589464171075,3655.75
34015,Gloucester County,230.26747348968763,20.650918980069466,28.92521139903353,1015.0
34017,Hudson County,263.03331188353957,37.792205228539416,31.769103093193156,4062.0
34019,Hunterdon County,186.37001480198185,23.973707171209142,30.933012086521583,782.0
34021,Mercer County,205.26397048756934,23.39798586840324,33.034496291008416,1680.5
34023,Middlesex County,150.61644118902532,21.276755878791885,33.07564370169791,5103.5
34025,Monmouth County,177.84465541127804,24.870753610848897,33.30164475107203,3017.75
34027,Morris County,180.85850190771998,21.530314273911223,30.22054710607735,3795.75
34029,Ocean County,203.73970580784746,21.37982229388372,34.88282327192263,3315.25
34031,Passaic County,226.25757287767038,24.990729986210614,29.80262831936679,2646.25
34033,Salem County,102.81917057105686,10.88697252157966,42.74377197488646,295.5
34035,Somerset County,404.16752189447277,53.695734305972735,26.58790122634203,4478.0
34037,Sussex County,136.1172191379838,18.84761623077943,36.07247348510472,712.0
34039,Union County,187.5898907782735,24.336357914396565,32.57950750515853,3731.25
34041,Warren County,149.33477864204718,19.066293147662662,35.22925610070335,834.0
