GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
04001,Apache County,49.29491222487897,8.285719394132583,88.3076727775286,2713.75
04003,Cochise County,124.6268219713763,12.773168137868849,35.65900885250847,7575.25
04005,Coconino County,148.05825892981738,21.418211958559663,49.6594520251316,14333.5
04007,Gila County,77.27743977749408,11.01852764076081,65.07213790213821,4406.0
04009,Graham County,149.06058510595426,26.18473961960341,25.82018812905836,1636.25
04011,Greenlee County,131.2131767172243,24.20175040452098,39.482375825569164,370.0
04012,La Paz County,65.11261026146146,10.334638602188386,53.53887606124502,3760.5
04013,Maricopa County,211.60505258970358,58.84170029575783,14.920634417425909,305403.0
04015,Mohave County,200.17037546952332,25.565875044891975,38.08756551325393,24562.75
04017,Navajo County,95.28641830833615,13.318645030567602,55.66282647212927,7170.75
04019,Pima County,199.57391443863574,27.275144237358028,20.628743839273337,59997.75
04021,Pinal County,174.07274549327127,48.66695436767669,23.567325179790185,39856.0
04023,Santa Cruz County,142.13608613778024,17.881460610506444,44.72548651468216,3592.25
04025,Yavapai County,121.25449406683832,22.069502645538666,35.69670362993641,22264.0
04027,Yuma County,184.53686699214825,16.41477771549998,26.41904093500196,10582.75
