year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,56001,56,Wyoming,Albany,1.9680416666666665,0.20425000000000007,142.00474999999997,81.0780972222222,563.85120833333337,664.576902777778,38.442902777777789,38.656597222222217,37.442111111111117,37.24294444444444,576
2024,56003,56,Wyoming,Big Horn,5.9983333333333313,2.3589861111111108,77.405236111111051,59.146444444444448,267.89565277777791,234.02590277777776,32.612000000000009,32.578388888888888,33.755611111111115,33.396805555555567,576
2024,56005,56,Wyoming,Campbell,2.1414027777777775,0.41719444444444453,106.7498888888889,29.535152777777778,456.30006944444443,288.52929166666684,30.11484722222222,30.098430555555556,33.521694444444428,33.657541666666674,576
2024,56007,56,Wyoming,Carbon,10.279777777777781,1.6951111111111106,95.569986111111092,33.856652777777782,270.82968055555551,162.76354166666664,29.909291666666665,30.878166666666672,32.965416666666655,34.02427777777779,576
2024,56009,56,Wyoming,Converse,9.4641666666666673,2.3440972222222212,116.75687499999995,82.573486111111109,432.66034722222219,402.41068055555564,15.197069444444447,15.075236111111108,17.698444444444451,17.398333333333326,576
2024,56011,56,Wyoming,Crook,23.708249999999996,10.556676470588238,64.914970588235278,35.553764705882351,134.49883823529416,77.7789117647059,38.563294117647061,36.844249999999995,43.597485294117632,40.89676470588234,544
2024,56013,56,Wyoming,Fremont,2.8158333333333334,0.75172222222222229,91.448472222222236,35.284333333333315,322.69668055555559,292.41455555555564,39.947944444444438,39.848430555555566,45.56131944444445,45.709513888888878,576
2024,56015,56,Wyoming,Goshen,8.684319444444446,1.9801111111111109,95.904125,63.638013888888892,368.23888888888877,320.60293055555553,15.343208333333337,15.85329166666666,18.628194444444446,18.791027777777778,576
2024,56017,56,Wyoming,Hot Springs,89.502180327868857,18.531442622950816,146.48618032786882,28.063737704918029,217.88818032786881,38.806655737704922,40.638131147540975,43.111032786885254,47.61343636363636,48.648982142857136,488
2024,56019,56,Wyoming,Johnson,34.433583333333338,4.482555555555555,108.09337499999995,30.41269444444444,210.72937499999995,98.87833333333333,44.282624999999996,46.906236111111113,46.769208333333339,45.41877777777777,576
2024,56021,56,Wyoming,Laramie,0.66630555555555548,0.081430555555555575,163.33569444444444,87.264194444444442,1939.9499999999998,2067.9062638888886,29.333152777777769,29.49225,30.410069444444446,30.506916666666665,576
2024,56023,56,Wyoming,Lincoln,10.640263157894742,2.744210526315789,89.183802631578942,47.306631578947361,283.65913157894744,205.97372368421048,48.199486842105266,47.987513157894725,53.709868421052633,53.596315789473671,608
2024,56025,56,Wyoming,Natrona,1.7209305555555559,0.0736111111111111,130.35956944444445,44.753541666666663,636.029847222222,560.33925000000011,34.463152777777779,34.269722222222221,34.870361111111116,34.803708333333333,576
2024,56027,56,Wyoming,Niobrara,151.7810625,127.31710416666667,238.65910416666665,222.75702083333331,333.4781875000001,344.77637500000003,16.7193125,16.403666666666666,16.189106382978725,16.832340425531914,384
2024,56029,56,Wyoming,Park,2.4819027777777785,0.72297222222222213,112.85505555555552,67.892972222222227,495.15776388888878,411.039847222222,31.793361111111114,31.779236111111118,33.806750000000008,33.793416666666658,576
2024,56031,56,Wyoming,Platte,14.916714285714285,5.9388142857142858,64.675771428571437,18.172057142857142,154.2778142857143,42.459042857142862,17.588571428571427,17.74081428571429,20.624585714285711,20.817814285714288,560
2024,56033,56,Wyoming,Sheridan,2.7519722222222218,0.27087499999999992,102.06262499999998,34.830055555555546,427.17248611111114,306.6036666666667,34.118236111111123,34.123458333333339,37.809111111111108,38.160124999999994,576
2024,56035,56,Wyoming,Sublette,24.503239436619719,8.3844084507042282,83.679661971830981,40.667464788732396,173.42030985915491,96.337915492957748,42.727943661971821,37.09322535211269,41.15701408450704,44.582084507042261,568
2024,56037,56,Wyoming,Sweetwater,0.80481944444444442,0.10579166666666664,108.00391666666667,37.162527777777775,501.99637499999994,368.34611111111116,40.122013888888887,39.735069444444456,43.489013888888884,43.704763888888891,576
2024,56039,56,Wyoming,Teton,2.2284166666666674,0.43755555555555564,118.53618055555557,20.620152777777772,363.04909722222214,115.88508333333331,50.856958333333345,50.87222222222222,60.167888888888889,60.100833333333334,576
2024,56041,56,Wyoming,Uinta,3.8000694444444449,0.87308333333333321,87.3417916666667,30.725597222222209,287.92815277777788,147.47240277777777,38.019652777777772,37.956388888888895,41.921597222222211,41.660611111111109,576
2024,56043,56,Wyoming,Washakie,36.068045454545448,14.215863636363631,69.91466666666669,31.034045454545463,118.41542424242421,59.456196969696983,68.132590909090922,66.509181818181816,67.734136363636381,68.852712121212122,528
2024,56045,56,Wyoming,Weston,19.766236111111116,5.1273888888888886,89.278916666666632,34.932499999999983,246.96763888888893,117.46909722222225,44.955625000000012,46.003749999999989,46.96391666666667,44.62075,576
