GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
38001,Adams County,122.44275,11.7665,48.25,1.5
38003,Barnes County,122.5812456874223,19.828121390385412,46.59894892250311,52.75
38005,Benson County,18.46509375,5.595395833333333,57.8125,5.5
38007,Billings County,70.03995277777778,10.459328888888889,75.30611111111111,25.0
38009,Bottineau County,69.2560284090909,11.979772727272728,61.90340909090909,11.0
38011,Bowman County,86.0074261904762,16.890517857142857,55.602380952380955,6.0
38013,Burke County,119.7631922348485,9.936557765151516,66.15151515151516,9.25
38015,Burleigh County,56.441837876626025,13.020995082881855,56.98405304457173,279.25
38017,Cass County,78.08949107079826,15.360770589764648,50.115769951364555,1363.5
38019,Cavalier County,110.41181923076923,9.025461538461538,54.46666666666667,26.0
38021,Dickey County,43.98368333333333,10.628912500000002,58.329166666666666,5.5
38023,Divide County,56.6045625,20.751375,58.375,3.0
38025,Dunn County,45.6121309049434,8.248457178332178,68.87938178563178,19.0
38027,Eddy County,79.78811904761905,15.617065476190476,48.82142857142857,7.25
38029,Emmons County,95.331825,9.4701,70.95416666666667,8.0
38031,Foster County,65.40226785714285,7.35535119047619,59.56547619047619,6.5
38033,Golden Valley County,86.78212733100233,26.964768065268064,63.953671328671334,15.75
38035,Grand Forks County,69.13016472559435,10.699624602564352,55.61971706611772,525.75
38037,Grant County,44.855000000000004,17.10725,47.5,8.5
38039,Griggs County,92.72653575198709,10.522743008983277,54.20526215019043,29.25
38041,Hettinger County,21.420030303030302,5.57239393939394,53.878787878787875,4.333333333333333
38043,Kidder County,105.28829993444056,13.87396361451049,61.54042832167832,12.75
38045,LaMoure County,18.3219375,4.566208333333333,57.5,5.5
38047,Logan County,66.77760833333333,10.119008333333333,54.516666666666666,3.75
38049,McHenry County,84.78932110579478,15.139661749069644,73.23165869218501,12.5
38051,McIntosh County,172.8835,10.191583333333334,51.083333333333336,2.0
38053,McKenzie County,57.081142171750656,10.006566630194518,69.64094422340112,123.75
38055,McLean County,73.972475,8.81682121212121,55.69886363636364,17.75
38057,Mercer County,112.12476269694095,18.318906450654556,53.15984201598528,26.5
38059,Morton County,61.57580936322847,12.69988853943962,62.02604716610672,60.75
38061,Mountrail County,55.831352017805315,12.806830346715646,62.81635051986648,75.5
38063,Nelson County,46.041985714285715,8.272114285714284,49.1,4.5
38065,Oliver County,24.919460038986355,11.416889863547759,43.75698505523067,36.25
38067,Pembina County,70.26488806193805,12.125280128205127,69.77599067599067,64.5
38069,Pierce County,88.95924444444444,9.5508,68.21111111111111,5.666666666666667
38071,Ramsey County,100.20362251984128,15.671653769841269,51.7718253968254,23.25
38073,Ransom County,68.95781354166667,11.10615625,41.20729166666666,12.25
38075,Renville County,128.03485560344828,15.436242816091955,90.0007183908046,11.25
38077,Richland County,67.36702201228427,13.084607413796178,49.086223880330905,45.5
38079,Rolette County,111.45076011465358,20.742265833527085,48.823324517554056,32.0
38081,Sargent County,58.989666666666665,14.967314814814815,38.22222222222222,4.333333333333333
38083,Sheridan County,245.13158333333334,43.677166666666665,100.25,2.3333333333333335
38085,Sioux County,44.95840476190477,4.367753968253968,61.61904761904762,8.0
38087,Slope County,16.837,13.038,53.0,2.0
38089,Stark County,52.00389594356256,10.342522338925093,70.72148035051767,69.5
38091,Steele County,63.620291666666674,12.352333333333334,35.229166666666664,3.75
38093,Stutsman County,94.88551532158351,18.118528382342983,51.455179587939746,99.0
38095,Towner County,77.97885714285714,19.053047619047618,42.19047619047619,33.333333333333336
38097,Traill County,102.65136136752136,12.198215014245012,61.629230769230766,29.0
38099,Walsh County,73.62646501592278,13.729183226352191,48.245814051848534,54.75
38101,Ward County,71.14735714587852,14.354112212362825,64.58485250176665,191.25
38103,Wells County,40.58403086419753,6.097401234567901,44.25308641975309,10.666666666666666
38105,Williams County,63.78273309905889,14.8916558809926,69.10633094031532,100.75
