year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,35001,35,New Mexico,Bernalillo,0.034621917808219063,0.009189041095890374,80.3168630136986,11.473999999999998,928.42473424657544,507.92987945205527,31.432542465753357,31.418649315068453,34.219575342465816,34.20982191780822,2920
2021,35003,35,New Mexico,Catron,9.0965527272727318,1.4876509090909067,18.420116363636375,3.68726909090909,32.035290909090911,8.2896800000000024,84.941374545454565,85.258461818181942,87.94115636363648,87.453934545454715,2200
2021,35005,35,New Mexico,Chaves,0.798597260273973,0.17592602739726018,77.197950684931257,32.223827397260251,381.41512054794418,294.75625753424663,51.942169863013788,51.881232876712168,54.829361643835661,54.718246575342434,2920
2021,35006,35,New Mexico,Cibola,11.975898630136978,4.7563287671232883,92.863794520548055,42.415624657534309,266.55114520548017,135.70698082191785,40.965602739726,41.371076712328772,42.060339726027415,42.035687671232914,2920
2021,35007,35,New Mexico,Colfax,6.627235294117642,3.611907563025194,48.423700280112016,28.041787114845928,139.48094117647054,74.545809523809552,40.114380952380941,45.740078431372645,47.050983193277347,46.031044817927231,2856
2021,35009,35,New Mexico,Curry,2.6779589041095928,0.8700438356164365,146.95989041095891,102.04640000000002,566.76772876712323,533.31623287671346,34.909520547945277,34.97044657534245,37.324273972602668,37.177399999999984,2920
2021,35011,35,New Mexico,De Baca,56.8761075268817,45.377193548387112,60.984064516129038,51.34386021505378,65.099279569892474,57.30538709677424,41.387602150537639,41.786698924731262,46.323860215053777,44.941774193548362,744
2021,35013,35,New Mexico,Doña Ana,0.43445205479452065,0.032608219178082244,127.0522273972602,15.221432876712338,741.53900000000056,268.43485479452067,33.791980821917868,33.6681698630137,37.093194520548124,37.089309589041157,2920
2021,35015,35,New Mexico,Eddy,1.0945534246575364,0.091904109589041244,67.957728767123214,15.454227397260279,316.92133972602835,164.83047671232885,55.776427397260257,55.940353424657609,59.322832876712475,59.258383561643917,2920
2021,35017,35,New Mexico,Grant,2.4662273972602735,0.39852876712328922,68.850778082191766,9.6376904109588857,296.87737808219208,51.148717808219224,42.10315890410957,41.936336986301448,46.032005479452017,46.109983561643908,2920
