year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,IN,IN-KL,Kerala,Achencoil,2.7970909090909086,1.2082885375494083,37.498031620553412,28.6354743083004,128.85026877470395,95.535841897233112,27.542667984189709,27.567782608695687,31.260047430829996,31.280517786561294,2024
2022,IN,IN-KL,Kerala,Adichanallur,8.3957222222222239,1.2714444444444444,12.456611111111114,2.0941111111111104,17.250833333333343,3.0408888888888894,29.2551111111111,29.690722222222231,47.7576111111111,47.699833333333309,144
2022,IN,IN-KL,Kerala,Aduru,12.128235294117648,7.5588235294117645,29.148647058823524,18.665764705882356,52.309176470588227,33.73105882352943,36.850823529411755,35.86782352941178,35.461941176470575,35.479882352941182,136
2022,IN,IN-KL,Kerala,Agali,14.014019736842107,9.9507039473684333,31.327526315789491,24.040309210526317,53.803065789473649,40.180973684210585,46.794065789473684,47.453434210526346,51.881406666666706,52.039313333333375,1216
2022,IN,IN-KL,Kerala,Akathiyur,23.20858666666668,16.819000000000024,40.813893333333318,29.439493333333335,64.925013333333283,44.623493333333293,25.549199999999985,24.369853333333342,30.221635135135152,31.734594594594597,600
2022,IN,IN-KL,Kerala,Alakode,9.5642016806722516,6.501491596638628,37.967243697478956,30.245705882352933,88.238315126050466,67.6219201680673,30.493609243697527,30.166987394958014,34.305827731092492,34.196126050420183,1904
2022,IN,IN-KL,Kerala,Alanallur,13.865969696969705,12.585521212121172,33.670884848484839,27.586993939393949,60.970399999999927,47.155775757575725,32.70770303030303,32.637127272727241,36.1418424242424,36.197599999999966,1320
2022,IN,IN-KL,Kerala,Alangad,16.146181818181816,13.745636363636359,39.193340909090921,32.984500000000004,65.8250681818182,56.082636363636361,22.710522727272714,22.248045454545451,23.802999999999987,23.913909090909094,352
2022,IN,IN-KL,Kerala,Alappad,4.576,0.244,4.576,0.244,4.576,0.244,44.0605,44.0605,41.5315,41.5315,16
2022,IN,IN-KL,Kerala,Alappuzha,1.289157434402332,0.607612244897959,32.306810495626834,22.903049562682231,223.23609620991292,171.40299125364442,34.18626530612233,34.1487813411078,36.924210526315704,36.924804093567268,2744
2022,IN,IN-KL,Kerala,Alathur,7.36384,6.2321599999999986,22.704680000000007,16.404839999999993,40.348040000000005,28.12036,48.603200000000051,48.741839999999982,49.591799999999978,49.624439999999993,200
2022,IN,IN-KL,Kerala,Alattil,1.4282000000000017,0.69463999999999959,5.1310400000000023,3.10208,12.990560000000002,8.409279999999999,83.417200000000008,80.072600000000065,96.790960000000013,97.87576,200
2022,IN,IN-KL,Kerala,Aliparamba,15.633170212765954,13.865042553191497,42.189872340425538,28.979872340425516,74.110446808510559,46.277191489361741,20.529234042553188,20.663106382978718,22.96008510638298,22.659765957446815,376
2022,IN,IN-KL,Kerala,Alur,4.0488913043478281,1.647521739130434,18.090858695652173,8.97671739130434,52.355065217391335,25.292836956521743,75.049576086956677,74.076750000000047,75.70426086956526,73.9822282608697,736
2022,IN,IN-KL,Kerala,Aluva,2.4175975232198152,1.0757708978328187,34.759721362229115,24.039857585139337,142.80838390092862,103.024944272446,32.849873065015494,32.805659442724526,34.563872670807392,34.595599378881978,2584
2022,IN,IN-KL,Kerala,Alwaye,9.7045978260869585,4.4030217391304269,60.008239130434788,37.965934782608677,158.67308695652167,97.432184782608644,25.213717391304368,25.443467391304349,27.026456521739128,26.952804347826117,736
2022,IN,IN-KL,Kerala,Amarambalam,7.3989639639639666,5.2616306306306395,28.930153153153178,22.582612612612628,70.010414414414456,53.161972972973,34.92460360360365,34.669117117117118,36.640261261261287,36.686117117117092,888
2022,IN,IN-KL,Kerala,Amaravathy,3.7671043478260864,2.3224608695652194,16.19637391304348,11.141008695652182,38.185295652173906,26.398356521739125,76.178173913043452,75.028200000000027,85.413121739130489,85.662730434782532,920
2022,IN,IN-KL,Kerala,Amayur,9.3284894736842041,6.3168894736842214,41.626647368421054,30.022778947368405,141.48188421052615,96.646468421052759,34.030315789473583,34.53147894736837,35.904584210526309,36.084894736842109,1520
2022,IN,IN-KL,Kerala,Ambalapuzha,11.516465909090909,4.4265454545454457,40.0989431818182,23.802386363636383,87.103170454545449,54.820681818181853,40.281034090909095,37.005488636363637,45.41337500000003,45.297977272727287,704
2022,IN,IN-KL,Kerala,Amballur,3.5579701492537321,3.3577114427860706,28.352990049751241,21.036228855721408,128.08407462686591,91.946412935323352,46.108442786069688,45.9617064676617,46.137199004975187,46.250467661691509,1608
2022,IN,IN-KL,Kerala,Amminikkad,12.706820754717002,6.2217735849056828,31.023150943396232,21.246500000000026,66.439047169811417,49.352075471698107,29.008943396226396,29.048273584905647,32.746943396226442,32.948528301886789,848
2022,IN,IN-KL,Kerala,Anakkara,3.0707368421052705,1.313526315789475,9.0278011695906351,4.7321929824561382,24.849929824561325,15.649321637426905,73.330245614035,66.458444444444552,73.643011764705975,72.659341176470562,1368
2022,IN,IN-KL,Kerala,Anakulam,25.000650602409657,22.665530120481893,59.501506024096351,45.531481927710885,112.93155421686753,77.780819277108449,32.376084337349383,32.3780240963855,32.688084337349437,32.279313253012056,664
2022,IN,IN-KL,Kerala,Anamangad,0.38659541984732804,0.033389312977099239,9.7995343511450468,1.4081832061068704,58.918221374045757,13.996236641221392,88.47677862595414,88.36827480916034,96.854061068702251,96.778923664122061,1048
2022,IN,IN-KL,Kerala,Anchal,19.280555555555523,12.910646464646479,40.491616161616157,29.8508282828283,69.28231313131306,51.113575757575781,25.607535353535368,25.36741414141412,29.069848484848471,29.257969696969703,792
2022,IN,IN-KL,Kerala,Anekallu,4.3383411764705846,1.3253176470588219,27.278188235294131,20.958047058823539,91.047917647058853,74.807317647058824,18.058247058823525,18.455694117647056,19.086105882352932,18.854882352941178,680
2022,IN,IN-KL,Kerala,Angamali,2.2537414634146344,0.8035219512195122,17.711639024390241,8.2755658536585379,67.85583414634165,39.461365853658542,110.47593658536567,103.03597560975618,109.07422926829271,107.88998048780472,1640
2022,IN,IN-KL,Kerala,Aniyaram,10.892964601769924,8.6068230088495454,29.380637168141593,21.045407079646012,60.890283185840737,40.417831858407119,38.021902654867255,37.96654867256639,40.566598214285683,40.495187499999979,904
2022,IN,IN-KL,Kerala,Anjengo,9.75828571428571,4.4602857142857131,24.977482142857134,13.483035714285718,46.5870892857143,27.931982142857127,42.342839285714248,41.991785714285719,42.553857142857133,42.737267857142847,448
2022,IN,IN-KL,Kerala,Annakara,5.5891428571428561,1.665142857142857,16.886357142857147,10.862857142857141,40.622428571428571,26.480142857142866,49.91,48.900642857142863,47.686357142857148,47.515857142857136,112
2022,IN,IN-KL,Kerala,Annamanada,5.0014285714285727,0.27642857142857141,7.8708571428571439,1.3591428571428577,11.481428571428571,2.6754285714285717,55.251428571428555,43.911857142857144,49.553714285714285,50.596571428571437,56
2022,IN,IN-KL,Kerala,Aralam,17.351398936170202,11.936420212765958,40.033186170212723,29.8217765957447,71.906175531914926,53.8996276595745,28.215680851063791,28.204164893617019,30.434265957446847,30.204813829787216,1504
2022,IN,IN-KL,Kerala,Aranattukara,7.2302741935483867,0.39443548387096811,12.689774193548372,1.7830645161290331,23.928806451612907,4.8297258064516146,45.008822580645223,46.393048387096762,51.933322580645147,52.164000000000051,496
2022,IN,IN-KL,Kerala,Aranmula,24.402578947368411,20.441131578947374,45.920868421052617,36.544394736842115,74.289447368421065,56.660605263157905,24.561842105263157,24.944105263157891,25.680394736842118,26.500026315789448,304
2022,IN,IN-KL,Kerala,Arimbra,7.9921886792452712,4.1307999999999918,35.038671698113184,24.974788679245272,92.852607547169825,71.374083018867864,25.136943396226389,25.063856603773594,29.536671698113217,29.394864150943352,2120
2022,IN,IN-KL,Kerala,Ariyannur,12.455574074074079,10.44672222222222,20.260944444444455,17.804574074074058,29.266759259259249,26.248777777777768,29.215611111111091,28.468685185185183,35.502568627450955,36.79729411764707,432
2022,IN,IN-KL,Kerala,Ariyur,3.4140272108843575,2.0634557823129263,28.585605442176867,22.818680272108843,104.80222448979595,72.177598639455681,30.364700680272094,30.340537414965951,32.484780821917795,32.574171232876765,1176
2022,IN,IN-KL,Kerala,Aroor,10.144819383259936,7.1353303964757693,34.431123348017586,25.687462555066105,96.257581497797446,65.842334801762078,26.798757709251124,26.2573215859031,30.256733333333329,30.060648888888903,1816
2022,IN,IN-KL,Kerala,Arur,7.7393333333333327,0.13366666666666666,8.0266666666666673,0.78533333333333344,8.3143333333333338,1.8933333333333331,48.468333333333341,48.468333333333341,31.789333333333332,31.789333333333332,24
2022,IN,IN-KL,Kerala,Athalur,9.886220930232545,4.05901162790698,33.613232558139472,22.299767441860475,73.109220930232567,57.374058139534867,28.175290697674431,29.849930232558123,33.811104651162736,34.620511627907,688
2022,IN,IN-KL,Kerala,Athani,8.5776666666666674,6.8363333333333349,30.613291666666669,27.076833333333337,105.761875,68.74166666666666,35.214000000000013,35.251041666666652,39.189434782608657,29.796434782608692,192
