year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,40001,40,Oklahoma,Adair,13.977413698630134,8.93898630136987,88.391238356164365,69.328857534246623,231.68175890410976,188.61283287671216,22.476084931506847,22.765394520547932,24.31644109589039,24.298630136986255,2920
2021,40003,40,Oklahoma,Alfalfa,32.17088383838383,22.35780808080807,54.512616161616116,33.077691919191864,82.594166666666581,45.1976464646464,40.180787878787811,40.538954545454516,44.724030303030368,44.639984848484815,1584
2021,40005,40,Oklahoma,Atoka,13.044081159420282,1.5787536231884036,49.063660869565275,13.532823188405789,115.48734202898549,52.192837681159347,25.30942608695651,25.364982608695652,37.817147826087023,37.787371014492777,2760
2021,40007,40,Oklahoma,Beaver,27.909333333333322,19.741977401129976,34.974785310734461,26.451994350282504,43.736576271186465,34.520824858757031,36.72986440677969,35.182237288135596,38.3181581920904,38.004768361581981,1416
2021,40009,40,Oklahoma,Beckham,5.7826849315068429,0.90070958904109522,110.08804657534229,25.745493150684961,356.06420547945152,119.71744657534241,19.654641095890465,19.675358904109537,22.450120547945218,22.47161369863009,2920
2021,40011,40,Oklahoma,Blaine,22.678780120481903,13.472183734939767,78.248593373494,58.1687590361446,181.41765060240931,144.88143373494012,19.340903614457854,19.310039156626512,23.387012048192748,23.004063253012035,2656
2021,40013,40,Oklahoma,Bryan,0.6887917808219185,0.11164657534246566,71.842509589041143,16.471928767123245,493.12286301369829,198.73392328767159,17.9182273972603,17.839884931506859,23.513720547945155,23.631956164383581,2920
2021,40015,40,Oklahoma,Caddo,7.2262409972299269,4.9269612188365537,56.85050138504149,36.151767313019313,206.01469252077595,146.54458171745119,23.614742382271487,23.553844875346257,27.508656509695289,27.427750692520771,2888
2021,40017,40,Oklahoma,Canadian,0.27626849315068536,0.040531506849315141,145.79663561643821,50.37281917808221,895.21615342465816,791.15069863013719,19.423397260273966,19.411824657534233,21.719830136986285,21.67091780821919,2920
2021,40019,40,Oklahoma,Carter,0.88027671232876847,0.16194520547945179,88.491693150684867,12.494805479452069,410.242926027397,70.280950684931483,25.69887123287673,25.761298630137027,29.204613698630187,29.213868493150681,2920
2021,40021,40,Oklahoma,Cherokee,4.3858410958904095,0.39296986301369807,107.72666849315065,67.784542465753432,465.59983287671173,362.01575068493179,16.030364383561622,16.082389041095837,17.526295890410974,17.535106849315081,2920
2021,40023,40,Oklahoma,Choctaw,13.623383285302612,3.1860028818443773,51.4754409221902,15.27905763688762,126.2382190201731,45.831475504322739,32.31808933717582,29.470844380403438,84.437328530259265,40.601907780979786,2776
2021,40025,40,Oklahoma,Cimarron,21.875792079207919,15.381495049504959,32.230584158415837,20.293881188118817,46.758207920792088,25.752009900990089,41.509722772277257,40.02869306930689,44.691514851485152,41.08284158415843,808
2021,40027,40,Oklahoma,Cleveland,0.17172876712328788,0.025257534246575366,157.8841424657538,63.401301369863006,926.47758356164377,892.93782739726134,17.334487671232857,17.360178082191783,19.190079452054782,19.16193972602742,2920
2021,40029,40,Oklahoma,Coal,24.704228782287885,7.40865313653137,39.85928782287823,16.176284132841378,67.287177121771364,31.756952029520292,28.93633948339486,27.92749077490776,33.213734317343146,32.461291512915217,2168
2021,40031,40,Oklahoma,Comanche,0.52169041095890389,0.050739726027397236,127.78401643835636,17.438594520547976,863.17385205479411,250.27633972602709,15.978750684931503,16.010430136986304,19.973065753424663,19.896860273972624,2920
2021,40033,40,Oklahoma,Cotton,30.131590225563897,13.633913533834598,50.544477443608976,26.489244360902244,78.037684210526436,44.501353383458678,27.560071428571405,26.078075187969922,30.229789473684178,40.418402255639172,2128
2021,40035,40,Oklahoma,Craig,7.8025810055865907,7.1641620111731985,32.771877094972076,48.255092178770894,86.663039106145519,135.83087709497167,31.74299999999997,31.09654748603349,31.024796089385518,31.591600558659238,2864
2021,40037,40,Oklahoma,Creek,0.59583013698630183,0.1071780821917807,78.53636986301386,18.588767123287649,596.52205479452107,249.61095068493151,24.740827397260258,24.770813698630146,27.270778082191775,27.333465753424591,2920
2021,40039,40,Oklahoma,Custer,1.9167753424657492,0.41175890410958893,63.171035616438331,21.162317808219171,279.60481369862941,155.41226027397261,28.682109589041112,28.550780821917797,32.870635616438335,32.8773561643836,2920
2021,40041,40,Oklahoma,Delaware,1.5205616438356184,0.21615616438356114,87.924279452054733,70.235994520548218,536.63253150684864,418.63136986301328,19.702852054794466,19.771161643835644,21.130490410958892,21.133227397260246,2920
2021,40043,40,Oklahoma,Dewey,21.377469594594587,13.678939189189173,45.250449324324336,31.600797297297305,78.540621621621753,57.510530405405419,29.889324324324335,27.179614864864817,34.257189189189248,32.40196283783785,2368
2021,40045,40,Oklahoma,Ellis,87.493404255319177,58.3982765957446,90.721914893617026,60.76802127659564,93.950382978723411,63.137765957446817,26.215425531914892,19.631659574468081,27.623170212765967,32.3544468085106,376
2021,40047,40,Oklahoma,Garfield,1.4017808219178072,0.17731232876712266,100.96709041095889,19.299084931506847,422.23086849315052,106.21032328767122,32.408884931506833,32.317460273972614,36.586663013698754,36.633109589041133,2920
2021,40049,40,Oklahoma,Garvin,2.8294219178082169,0.5168821917808234,60.761197260274074,19.533632876712296,233.53522191780797,91.657493150684957,35.704032876712333,35.672273972602738,42.032830136986348,42.06058630136986,2920
