year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,17053,17,Illinois,Ford,10.227704347826093,2.9691826086956512,128.28798260869556,50.623724637681164,400.44825217391286,174.15173333333328,13.801544927536254,14.011855072463778,20.096252906976737,19.131755813953482,2760
2023,17055,17,Illinois,Franklin,1.9409393063583842,0.29084971098265866,106.33197109826591,43.457271676300593,600.44438728323723,348.78183236994209,18.471260115606956,18.497823699421936,25.22323699421964,25.3953092485549,2768
2023,17057,17,Illinois,Fulton,8.3974942196531721,2.4938554913294793,148.44928323699426,69.974985549133038,534.95134104046224,317.27783815028931,12.915566473988441,12.875841040462436,23.453456647398827,23.583144508670507,2768
2023,17059,17,Illinois,Gallatin,66.216237154150164,21.295600790513852,105.52502766798426,36.3387826086957,157.53615810276671,58.978501976284548,30.043280632411076,30.098869565217413,32.387788844621511,32.690840637450208,2024
2023,17061,17,Illinois,Greene,8.7021516034985478,3.7835860058308963,81.556720116618052,29.602915451895047,246.06258309037898,87.794871720116618,18.36654227405246,18.336591836734698,26.888625730994164,27.209538011695894,2744
2023,17063,17,Illinois,Grundy,1.7085115606936412,0.30009248554913237,151.653760115607,41.222424855491312,729.57197398843982,351.95421965317951,9.380719653179181,9.3457890173410352,15.12922543352602,15.06230057803468,2768
2023,17065,17,Illinois,Hamilton,30.883696531791919,11.847170520231236,183.54367341040461,156.87500578034695,472.13596242774543,509.59558670520192,17.302728323699448,17.401257225433483,18.574846820809256,18.540754335260115,2768
2023,17067,17,Illinois,Hancock,29.684377643504504,13.628589123867076,101.22989728096682,57.457752265861032,219.88257703927482,135.38418429003022,20.286129909365567,19.89054380664653,22.770915407854972,22.880241691842908,2648
2023,17069,17,Illinois,Hardin,72.498350877193019,52.241400584795358,105.29695906432741,76.7882690058479,142.95330409356731,105.16080994152048,21.710766081871331,23.506874269005834,22.272807017543883,22.718915204678346,2736
2023,17071,17,Illinois,Henderson,62.220239215686227,41.516349019607851,101.65997647058833,62.827235294117649,152.76123529411774,91.453725490196121,21.059964705882347,20.882721568627446,25.984211764705876,25.860439215686259,2040
2023,17073,17,Illinois,Henry,1.929771676300579,0.20252023121387283,121.61265895953771,56.851401734104023,652.62136994219668,427.96306069364164,11.327213872832367,11.307768786127172,20.8881416184971,20.77671676300578,2768
2023,17075,17,Illinois,Iroquois,5.3352000000000039,1.9005217391304354,134.85002898550724,31.5111536231884,585.17367826086968,125.82900869565219,14.125918840579713,14.035689855072469,21.673291545189514,21.852320699708436,2760
2023,17077,17,Illinois,Jackson,0.79961849710982691,0.091849710982659025,152.43741329479798,58.315867052023108,781.32977745664766,565.20598843930611,18.15954913294798,18.149109826589623,21.030991329479754,21.075780346820796,2768
2023,17079,17,Illinois,Jasper,42.220243670886056,25.170822784810127,143.6402911392405,123.09339873417727,305.92032911392408,273.02722151898723,18.581234177215183,18.659604430379748,25.869114649681521,25.570480891719754,2528
2023,17081,17,Illinois,Jefferson,5.2385289017341092,1.0125895953757216,139.1850953757226,24.790985549132948,524.93162716762947,178.38321387283239,15.408511560693647,15.363722543352623,22.352696531791906,22.325708092485563,2768
2023,17083,17,Illinois,Jersey,5.52788439306358,1.3192427745664741,90.3001936416185,26.056294797687869,368.6026156069363,107.12051445086702,17.39147976878612,17.369398843930636,23.746523121387284,23.832771676300567,2768
