year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,44001,44,Rhode Island,Bristol,2.7379283667621732,0.27025501432664739,179.40024928366728,23.284538681948444,802.25124355300966,180.33775071633247,10.729914040114608,10.751180515759302,16.432209770114977,16.476321839080459,2792
2022,44003,44,Rhode Island,Kent,1.2989803921568632,0.32870588235294085,184.11795798319349,84.203893557422887,859.36054341736724,737.62123809523769,11.170106442577008,11.165070028011213,15.829401685393268,15.833980337078621,2856
2022,44005,44,Rhode Island,Newport,0.98518518518518328,0.12991452991452976,158.39067236467281,15.23858974358976,823.87929344729412,169.88269515669541,11.578324786324753,11.599928774928744,18.021165714285765,18.009108571428509,2808
2022,44007,44,Rhode Island,Providence,1.2401305555555577,0.70448888888889138,150.937594444445,56.698194444444468,926.52445555555676,854.386772222223,12.005438888888884,12.003427777777796,18.088309192200541,18.104752089136504,2880
2022,44009,44,Rhode Island,Washington,4.2086722689075566,0.34449019607843112,182.90536694677888,96.052268907562961,821.25384313725567,724.3443697479,10.920470588235283,10.90452661064424,17.033553370786553,17.034797752808988,2856
