GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
17001,Adams County,172.25424556160218,23.008646369997162,43.1573344989768,301.5
17003,Alexander County,52.93748093255723,9.2847068195959,44.689525821135014,59.0
17005,Bond County,75.32643990386923,9.130144958803669,58.59049259821849,119.25
17007,Boone County,217.22540152138714,24.961809236876128,34.71669208266161,414.0
17009,Brown County,112.53749211495499,21.114942737495443,53.73900201905011,36.75
17011,Bureau County,90.13935528862551,13.865493001007462,42.68779875462548,205.25
17013,Calhoun County,128.77642565789475,12.113361403508772,63.19714912280702,11.25
17015,Carroll County,67.94724981809227,10.504326175208526,60.062784064169406,75.0
17017,Cass County,67.68884624873482,15.190765207489878,35.57769483805668,35.75
17019,Champaign County,161.83903464402457,21.684598507999944,45.68219089194202,1280.75
17021,Christian County,105.39453133863158,21.729185556562797,41.252669929201325,123.25
17023,Clark County,84.07153076520349,14.766367591930198,64.99428210678211,123.5
17025,Clay County,111.63238717417849,27.910075927695495,44.57194351542178,69.25
17027,Clinton County,134.54820076476338,15.231703534368565,37.72694303886429,224.25
17029,Coles County,107.95443784968302,20.498039458076565,42.018171309803336,273.5
17031,Cook County,264.80299573909724,27.790683258169743,28.851351623252114,31783.0
17033,Crawford County,101.89324399891693,14.609535265131509,41.62203708681518,312.75
17035,Cumberland County,126.94052970227168,17.937052841781874,44.074367139984766,92.75
17037,DeKalb County,127.20538638740905,19.80383058988461,31.968573968752462,491.25
17039,De Witt County,96.08923270333642,11.94544932272283,38.84756214686282,90.5
17041,Douglas County,115.93811863439993,18.708702017869275,48.490446872720554,121.0
17043,DuPage County,278.8762278777559,26.363032820837233,27.68885343348827,6038.0
17045,Edgar County,32.382016733255796,6.179905220610971,66.98392751987159,49.25
17047,Edwards County,75.55048467666751,8.210940225866597,47.818537587931175,25.75
17049,Effingham County,65.15254492675001,8.931907859632624,58.840881917657185,294.0
17051,Fayette County,68.8689424534043,12.914648454132879,49.748187293623964,199.5
17053,Ford County,134.21299102313338,18.20454683908046,35.144753936057185,71.75
17055,Franklin County,51.2053815398086,6.742582782366374,49.76982956852861,244.75
17057,Fulton County,73.19042302606108,16.50819008921355,52.76924339982748,184.25
17059,Gallatin County,54.41011020139421,10.599109901645512,48.42909567822358,53.75
17061,Greene County,53.352998312357684,10.20730625061875,45.65003929066429,44.75
17063,Grundy County,157.04235865592153,17.857116513926748,37.744739405994366,369.5
17065,Hamilton County,92.43327651515152,19.820320707070707,41.34090909090909,25.25
17067,Hancock County,89.17809147754974,10.819625261744793,51.338017058756236,129.5
17069,Hardin County,57.633857142857146,5.586,36.94047619047619,4.0
17071,Henderson County,88.95355075281803,17.89128891304348,50.146062801932366,27.75
17073,Henry County,124.17536899660561,13.103878500455018,46.085342078662194,253.0
17075,Iroquois County,95.48776240079366,19.245303819444445,39.894345238095234,116.5
17077,Jackson County,90.25988430931253,15.407278671965004,36.48828503494967,290.0
17079,Jasper County,112.7271979040404,16.811970492424244,47.80916245791246,68.75
17081,Jefferson County,139.21250690999935,18.77124180184608,45.4071794335705,382.25
17083,Jersey County,73.00620288300485,13.071477877438387,48.41201025472539,127.0
17085,Jo Daviess County,92.36830790810313,15.017717108168508,48.39297428968969,636.0
17087,Johnson County,56.90215600345748,8.600613069548714,56.09810586141032,73.5
17089,Kane County,114.1742830029929,13.820937367043959,25.790500561161572,6992.0
17091,Kankakee County,131.76859773585068,21.538641297968248,28.836498265682,579.75
17093,Kendall County,181.32399254711493,20.949797600653458,26.01711542219119,831.25
17095,Knox County,99.07262259671724,14.564630830867758,47.298651946833814,202.25
17097,Lake County,236.5728611378482,26.657582451119296,27.979466620485226,3922.75
17099,LaSalle County,127.24373170127903,18.163052005656645,36.9988856216963,920.0
17101,Lawrence County,67.25709652194061,9.706924642505383,53.062605680761514,160.5
17103,Lee County,84.11960448982052,11.667335116102546,40.23573256254262,389.75
17105,Livingston County,94.72488742710101,11.795676071263616,45.14099598087048,294.25
17107,Logan County,163.6025981060606,22.522182658102768,39.71063899868248,119.25
17109,McDonough County,110.86972697124722,23.059194230860886,39.982071795349896,136.25
17111,McHenry County,181.6181587041103,24.41682264090051,28.803577587686018,2030.5
17113,McLean County,172.92237663118152,25.178455741944646,36.51801103481668,1278.5
17115,Macon County,144.25598283736724,23.900290997166113,41.9561436430159,587.25
17117,Macoupin County,79.62166248259152,13.499632736568962,47.16707161427733,305.75
17119,Madison County,185.83340813240068,18.105136442391704,34.7275518736423,1490.25
17121,Marion County,122.07461859732979,17.53471799127213,49.86121750047743,281.25
17123,Marshall County,73.76485453400122,17.7771891712204,45.177978142076505,76.5
17125,Mason County,112.74561847039772,14.953964214856448,46.51924797986638,61.75
17127,Massac County,56.95744779572023,11.058306763093587,60.450341787200315,81.75
17129,Menard County,174.70337926891054,20.416717671369653,32.47413737266545,87.0
17131,Mercer County,125.29170030372708,14.425404125542372,57.78832970331867,78.0
17133,Monroe County,182.44203684803728,20.42764318198491,31.84832932815216,154.75
17135,Montgomery County,55.81183497991874,13.466566574043807,43.65896593191052,131.25
17137,Morgan County,101.94948558297855,18.064369418247068,38.46382612714388,160.25
17139,Moultrie County,112.3416331848529,20.306685184600155,50.403699374486635,77.25
17141,Ogle County,124.86270498576478,17.857099536158195,41.606146603187455,437.0
17143,Peoria County,146.35625670736533,21.510474676012134,44.30070389186297,1202.0
17145,Perry County,57.94398185319416,12.986017622110838,54.32023869462165,94.75
17147,Piatt County,160.13979725187096,16.853942766517108,35.59858708542919,81.25
17149,Pike County,94.26175102248204,21.075194571107968,44.55232869361783,68.0
17151,Pope County,67.59638270975057,13.13489553287982,61.83047619047619,26.5
17153,Pulaski County,99.96013885281386,20.221383198051946,37.99718614718614,29.0
17155,Putnam County,90.01322348564425,10.666090274859943,36.30224089635854,18.5
17157,Randolph County,74.67217086700344,13.777663027720592,36.514470039174924,106.75
17159,Richland County,80.85355566891332,13.451124655058976,45.22525076002746,168.0
17161,Rock Island County,175.9672458782926,17.26688942920844,45.02275445891602,1347.0
17163,St. Clair County,196.0844247264412,17.834478300569398,32.04910541707963,1504.5
17165,Saline County,66.27964357499226,13.459641024910763,39.08037649485018,80.25
17167,Sangamon County,165.00077767896383,24.883915293503563,39.85679438936458,1772.0
