GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
36001,Albany County,55.59831914178028,13.997310372472445,44.83642977200578,1908.0
36003,Allegany County,39.42252180860113,11.532398367763419,56.618871694545625,375.0
36005,Bronx County,56.56017619649767,19.250291320721082,31.16937475687096,13866.5
36007,Broome County,35.94742784706168,9.406938747737478,46.06974802556561,892.25
36009,Cattaraugus County,28.265873488448317,7.647795957882162,62.1643842467464,507.25
36011,Cayuga County,47.22710406080287,10.947572085673924,46.79879468049393,420.75
36013,Chautauqua County,40.92496298688187,9.090970437732393,58.17178407563132,713.75
36015,Chemung County,35.36903975004999,9.945983795215458,48.967095752262225,520.25
36017,Chenango County,37.23541371054142,10.851597595929407,59.85143613786573,221.0
36019,Clinton County,38.73986160556025,10.183677136432014,48.621519641522,360.25
36021,Columbia County,33.24666656615665,8.081564716692421,60.921317304506076,256.25
36023,Cortland County,41.291802883444774,11.611416696706097,45.015084556879714,221.75
36025,Delaware County,32.97030527897614,7.693367257086813,56.75682037909603,210.25
36027,Dutchess County,34.01915513104195,10.552951372817558,52.46120466858457,1336.0
36029,Erie County,68.9027260116725,13.766017084310374,44.828672504006775,5480.5
36031,Essex County,29.44164091121011,8.142495908957478,52.47671835951726,167.75
36033,Franklin County,23.5418998610706,6.5621384328727705,76.53632678589433,200.25
36035,Fulton County,26.01568541326275,5.271583424649078,59.316354414017965,215.75
36037,Genesee County,35.520132636773724,8.196215993628204,62.76400743418137,354.5
36039,Greene County,33.598754600536225,7.9021512731118575,59.23040476868741,232.75
36041,Hamilton County,25.27968037270464,9.132903870992841,70.27679738562091,36.25
36043,Herkimer County,28.67136515164453,8.488309353613698,57.78725998294465,471.25
36045,Jefferson County,33.38518290195239,9.296959059535675,49.27529849351569,532.0
36047,Kings County,73.40156195847646,21.35227095835606,29.89488150762628,26068.5
36049,Lewis County,22.030266749650362,6.941598676861122,40.907310772292206,145.75
36051,Livingston County,33.46970189911728,8.342741530630633,56.75596573004236,374.0
36053,Madison County,36.902988963340675,10.429571242675824,49.7738281316729,274.5
36055,Monroe County,85.71207409847631,14.097359838666208,40.99612736401635,4926.0
36057,Montgomery County,37.455947475057116,8.423039655082547,49.053853594101355,330.0
36059,Nassau County,63.06203654271144,16.031325172511167,29.488657022248095,7993.25
36061,New York County,114.57280770538733,25.469446321361858,27.89249525842439,22720.0
36063,Niagara County,90.24501799251316,14.417442740648077,42.57063429545758,1657.5
36065,Oneida County,36.82036278411884,8.840651371453147,48.934187255436484,1409.0
36067,Onondaga County,224.0126960329466,23.958131857875692,37.18756457688501,2936.0
36069,Ontario County,43.17563564044651,10.253158669872544,46.766294565121804,547.0
36071,Orange County,48.71432796822921,12.117477862739499,45.234570794259554,2519.75
36073,Orleans County,20.42949671027246,5.263095773669219,75.78470332521121,162.75
36075,Oswego County,44.1686352914955,11.222696625309421,42.936054467039426,472.5
36077,Otsego County,35.26528376303932,9.367449108955714,55.73701654938321,435.25
36079,Putnam County,54.14090659844528,13.52202392079525,38.50842971576039,456.25
36081,Queens County,80.03412460433252,21.43877127891476,29.19998911198505,23938.75
36083,Rensselaer County,46.809267307232744,12.586514871924512,46.10392197830881,642.5
36085,Richmond County,58.49928404841837,15.448109468962604,34.18261141119089,3224.25
36087,Rockland County,62.572556697064826,14.88678202747451,34.26392787008071,2205.25
36089,St. Lawrence County,33.78405392676498,8.839915673673516,50.61949437670787,489.0
36091,Saratoga County,45.60759360127725,9.816421345906424,47.3049876341053,1174.5
36093,Schenectady County,59.27628772833949,11.90145008515524,46.112150584202766,847.75
36095,Schoharie County,29.298231259383066,8.620019617806072,70.19979783020614,165.0
36097,Schuyler County,44.138464966344955,10.698040109242253,44.27878599762619,77.25
36099,Seneca County,34.757825219621445,11.242180585330077,54.090343168209245,194.25
36101,Steuben County,24.68531231068079,6.528731786824793,80.83995709576557,535.5
36103,Suffolk County,54.012149223650546,13.63112983016893,33.51579286958617,7180.0
36105,Sullivan County,37.391502529043116,8.183641370288745,55.825760778449705,571.0
36107,Tioga County,29.890177084187634,6.4013757692951705,57.25779525386314,177.75
36109,Tompkins County,44.360890366382826,10.168353633217333,62.34941205827887,529.75
36111,Ulster County,34.37442472200555,7.030680934381796,63.89281206153939,621.25
36113,Warren County,40.79942243828006,9.559263910792904,57.742816340653945,443.0
36115,Washington County,35.99937591365245,7.061102069091719,53.579291612091524,426.25
36117,Wayne County,37.227996175268316,8.82482606301589,60.68531560069814,473.0
36119,Westchester County,56.859319292705216,15.492298135947143,33.52136579697167,5449.0
36121,Wyoming County,20.27824186879187,5.004232812243374,58.89922083664606,205.0
36123,Yates County,31.78097905788113,7.37771011588469,62.98370171483813,272.25
