GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
27001,Aitkin County,13.440603214143184,4.834735508860807,70.45474394739239,105.5
27003,Anoka County,45.57686476649603,11.058620442389039,38.892232798653744,2579.0
27005,Becker County,27.73216826747033,8.751680898445478,54.62802907850437,187.5
27007,Beltrami County,30.903411405259863,7.589662864049936,49.891105227329064,124.75
27009,Benton County,26.251214075601805,7.672806796697747,40.41231496677332,231.25
27011,Big Stone County,19.58442857142857,5.179699404761905,58.95535714285714,7.25
27013,Blue Earth County,38.78583514333226,10.329033894566336,40.94119317372636,387.25
27015,Brown County,30.693123357901776,9.294650204052914,44.91941874237733,93.25
27017,Carlton County,28.190641285215182,5.647982643715227,55.82102896112415,246.75
27019,Carver County,46.87375554302332,11.025009524495283,41.54227358868338,557.5
27021,Cass County,24.539139024610314,6.397383241394603,56.60420610135262,251.0
27023,Chippewa County,32.77656847985348,13.237062527472526,48.26364468864469,35.5
27025,Chisago County,35.66800560217568,9.986173962182187,48.043809646637825,288.75
27027,Clay County,32.85674531330001,9.901569281867808,63.959607727522524,246.5
27029,Clearwater County,19.900066576086957,9.011701811594202,140.42264492753623,18.25
27031,Cook County,21.962123773156666,5.416318731706889,60.973299726589204,51.5
27033,Cottonwood County,27.773051025641024,7.843574189560439,62.73138736263736,42.25
27035,Crow Wing County,28.64545153415948,7.784395289230764,46.014748545974705,352.75
27037,Dakota County,47.7830949254267,12.520433798848751,36.77579149458401,2343.0
27039,Dodge County,26.341660331186446,7.935445658973235,53.236720287815274,62.0
27041,Douglas County,37.299459602119114,9.585128572255156,44.118760069921336,288.5
27043,Faribault County,26.64592068218909,15.31676721560773,67.84740551166499,63.75
27045,Fillmore County,20.501943050560385,7.489720421719918,52.605168360376936,82.5
27047,Freeborn County,22.924660092631978,8.368568827567854,54.57532164116858,192.5
27049,Goodhue County,28.13578360550936,7.36378939343119,44.447695389666634,321.0
27051,Grant County,13.359869807497466,7.6211533054711245,57.12464116852415,57.5
27053,Hennepin County,121.36513127102099,18.78994593750755,36.68601556547199,10819.0
27055,Houston County,15.645129986679986,7.7786946137196145,71.55687645687645,43.0
27057,Hubbard County,22.11931730626062,7.554197429067207,59.40367351002528,85.0
27059,Isanti County,32.1362091017908,8.889067084269966,44.67671467828904,309.75
27061,Itasca County,34.81203519003874,8.271117237241832,49.3522938994487,181.5
27063,Jackson County,23.393618645178194,7.278370706337688,66.74787836639253,42.75
27065,Kanabec County,25.47583142863026,5.331764805205502,49.72419899514043,63.25
27067,Kandiyohi County,39.63301469279658,10.022805618167393,43.703077180713166,160.25
27069,Kittson County,13.44525925925926,5.10249494949495,47.161616161616166,7.0
27071,Koochiching County,19.56852090061748,6.746728866626828,70.98891935275991,101.25
27073,Lac qui Parle County,72.52646428571428,12.18727922077922,35.91558441558442,6.75
27075,Lake County,21.651955820597845,6.29637888998006,64.91798786103946,82.5
27077,Lake of the Woods County,29.997773402721716,10.59945215228924,42.6917916041979,28.5
27079,Le Sueur County,24.958847786847976,7.629307468798087,48.84097930424562,139.25
27081,Lincoln County,11.963943333333333,7.343969999999999,67.45,13.75
27083,Lyon County,27.144052154876942,9.237081186174391,52.83555487802404,88.25
27085,McLeod County,34.81633064070709,12.114231488602348,47.196359544093944,289.75
27087,Mahnomen County,15.798736904761904,7.329517857142857,51.31071428571428,6.25
27089,Marshall County,17.59943878205128,3.627693269230769,87.61009615384616,22.75
27091,Martin County,39.57813441583559,7.618762487587533,52.35070344029577,105.5
27093,Meeker County,28.145404766332852,8.42474205178863,54.846932849122304,100.25
27095,Mille Lacs County,23.232598811966838,7.246538373182227,48.78879389502324,141.75
27097,Morrison County,18.300404442424252,5.024354559735267,57.51758621115678,168.5
27099,Mower County,21.965482816651246,7.493909527585327,42.409920859896886,161.75
27101,Murray County,34.83043614212299,8.181530763778131,33.858408647882335,23.5
27103,Nicollet County,31.635197419839148,8.62741973994143,45.04454550759698,171.75
27105,Nobles County,35.59531937994071,12.769655447134387,41.10003705533597,59.0
27107,Norman County,18.567727339572194,7.265663770053475,68.32118983957218,16.0
27109,Olmsted County,37.71690509007435,13.52960069151197,41.308274068736644,855.0
27111,Otter Tail County,21.85471357591402,7.183357202405917,53.10961633314368,254.25
27113,Pennington County,34.67557996792364,12.218185236269754,56.73965576592083,55.5
27115,Pine County,23.92791029860592,4.941509354563103,51.350665387587284,308.5
27117,Pipestone County,20.052490080645164,7.942848870967742,50.023602150537634,18.0
27119,Polk County,23.722941923603976,7.150369837608174,57.10978298106856,92.75
27121,Pope County,27.350918965034964,8.27013993006993,46.394517482517486,62.0
27123,Ramsey County,112.06446732440484,18.62714226301218,37.824627075360944,4125.5
27125,Red Lake County,15.92704903846154,5.120359615384615,65.10264423076923,10.5
