year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,IN,IN-KL,Kerala,Alanallūr,47.581125000000029,9.46125,69.045875,11.772,97.455374999999989,14.738375,34.408875,34.068750000000009,34.651875,34.934999999999995,64
2024,IN,IN-KL,Kerala,Alappuzha,0.11593150684931509,0.020698630136986303,44.682506849315082,26.968616438356172,410.23427397260269,275.87595890410961,29.344232876712326,29.3836301369863,31.556410958904113,31.489616438356165,584
2024,IN,IN-KL,Kerala,Aluva,15.988161764705882,11.606647058823528,41.134382352941181,33.021485294117646,81.129,64.140602941176454,24.411558823529415,24.635764705882352,26.872117647058822,27.054235294117642,544
2024,IN,IN-KL,Kerala,Ambalapuzha,29.066187500000005,21.132166666666659,39.450500000000019,27.8358125,51.216958333333338,35.053708333333333,35.637083333333322,35.196062500000011,36.69552083333334,36.811729166666666,384
2024,IN,IN-KL,Kerala,Anchal,11.571333333333335,8.8384666666666654,33.983333333333327,26.096383333333335,76.069616666666676,56.050999999999988,28.424183333333339,29.128099999999996,30.914966666666668,30.674133333333348,480
2024,IN,IN-KL,Kerala,Aroor,18.937,19.762040000000006,40.25892,34.3448,65.77518000000002,51.691800000000008,26.582759999999997,26.827840000000002,27.04226,27.50672,400
2024,IN,IN-KL,Kerala,Attingal,21.375266666666668,16.565199999999994,39.295599999999993,30.229400000000009,60.349866666666713,44.958933333333313,48.276466666666678,26.601933333333324,30.024333333333328,30.25566666666667,120
2024,IN,IN-KL,Kerala,Badagara,1.0181562500000005,0.070499999999999965,21.641187500000004,3.3697187499999988,121.42221875,22.757000000000005,82.286874999999981,82.972031249999958,91.244031249999978,86.142468750000035,256
2024,IN,IN-KL,Kerala,Brahmakulam,37.65649999999998,26.108266666666669,60.230500000000006,39.896633333333341,80.3727,56.120233333333339,28.483133333333328,28.835333333333331,26.045766666666669,26.256166666666665,240
2024,IN,IN-KL,Kerala,Bālarāmpuram,30.791333333333348,46.710866666666668,36.230666666666664,49.562066666666652,42.542,52.497800000000005,40.144733333333306,39.699866666666665,43.636733333333325,45.61099999999999,120
2024,IN,IN-KL,Kerala,Changanācheri,3.100694444444446,1.056513888888889,55.139638888888896,42.509416666666674,246.67740277777776,199.50036111111115,20.66523611111112,20.486833333333333,22.583722222222224,22.572458333333337,576
2024,IN,IN-KL,Kerala,Changaramkulam,18.332914285714285,10.948057142857145,31.79354285714286,20.8644,50.09348571428572,35.281657142857142,28.163685714285712,26.869057142857141,29.540371428571426,31.457114285714287,280
2024,IN,IN-KL,Kerala,Chavara,27.131428571428575,21.885499999999997,38.365642857142852,29.899142857142859,51.403857142857134,39.271642857142851,25.152642857142862,25.117999999999995,25.799857142857142,25.689785714285723,112
2024,IN,IN-KL,Kerala,Chendamangalam,19.130812499999998,17.708,34.068625000000004,32.78375,50.1,49.450125,39.446187499999994,41.1088125,39.5881875,39.5881875,128
2024,IN,IN-KL,Kerala,Chengamanad,36.9665,3.3684999999999996,36.9665,3.3684999999999996,36.9665,3.3684999999999996,36.093500000000006,36.093500000000006,38.393,38.393,16
2024,IN,IN-KL,Kerala,Chengannūr,2.6791643835616434,0.98823287671232873,37.300931506849309,26.929726027397255,119.57706849315068,86.332,28.612561643835626,28.759958904109592,30.530150684931506,30.455849315068498,584
2024,IN,IN-KL,Kerala,Cherai,25.624857142857145,16.819999999999997,46.873,38.224952380952367,70.08799999999998,59.475476190476186,18.906809523809528,19.128095238095238,21.791571428571423,24.486571428571438,168
2024,IN,IN-KL,Kerala,Cherthala,2.8108194444444456,1.1136249999999999,37.104124999999982,25.60737499999999,121.95241666666668,99.055,47.270319444444439,44.781375000000004,46.423638888888881,48.868138888888886,576
2024,IN,IN-KL,Kerala,Cherupulasshēri,139.43925,0.38049999999999995,141.15625,8.317,142.87324999999998,17.950249999999997,32.43575,32.273500000000006,35.205750000000009,35.554,32
2024,IN,IN-KL,Kerala,Cherur,6.4080810810810807,1.8901081081081077,15.782270270270271,4.9078648648648642,29.80713513513513,9.752837837837836,75.285081081081088,75.511432432432414,77.396324324324326,77.269567567567563,296
2024,IN,IN-KL,Kerala,Chiyyaram,24.077619047619045,13.614880952380954,35.426785714285707,21.479285714285705,49.25683333333334,29.560738095238094,28.7892619047619,28.569404761904767,31.815452380952387,30.85866666666664,336
2024,IN,IN-KL,Kerala,Chowara,26.6192,5.6278,27.619399999999995,6.899799999999999,28.6196,8.754999999999999,31.4774,31.4774,49.404399999999995,49.404399999999995,40
