GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21001,Adair County,31.391772700251273,7.4915040219999804,51.905804488699225,222.5
21003,Allen County,30.92198344649806,5.817055129924911,56.39280825570144,120.0
21005,Anderson County,41.98003471600224,6.726145476170517,45.6608515120467,151.0
21007,Ballard County,24.68184628823462,5.790697139256665,66.51034646416707,39.0
21009,Barren County,32.33926541812758,7.296252444404138,54.50991855981055,300.75
21011,Bath County,49.74723672806067,14.360519501625136,59.91486096063561,55.0
21013,Bell County,39.07088252741228,7.389569868421052,67.5840076754386,54.75
21015,Boone County,83.17842156616402,14.465160754999975,53.41663129473402,1310.75
21017,Bourbon County,40.618313500054775,6.443942048905683,61.049945585309466,139.25
21019,Boyd County,59.94306614358223,12.329961841025655,60.888426516820786,370.25
21021,Boyle County,67.78805268778842,13.183841734379808,51.91446594251664,254.25
21023,Bracken County,65.84869065207116,12.53403303843858,39.092256531922565,82.75
21025,Breathitt County,31.471187908496727,6.912414624183007,55.165849673202615,23.25
21027,Breckinridge County,34.16402104885057,8.754844719827586,60.8112024066092,105.0
21029,Bullitt County,84.83523278129115,11.574462387970174,42.18741398570464,601.75
21031,Butler County,46.151189988160795,8.93679863824261,62.18064821835564,201.0
21033,Caldwell County,41.34644187490133,7.977209127750938,76.59406460168609,98.75
21035,Calloway County,53.40074350346765,11.879986951779877,66.56270090330662,220.75
21037,Campbell County,172.8807921213884,20.963612848413344,49.908874174891096,597.25
21039,Carlisle County,36.92390694444444,7.894645202020202,68.42121212121212,9.25
21041,Carroll County,24.60457948926223,5.89719633273071,64.04046395723178,220.75
21043,Carter County,31.73311232900884,7.313896746782719,95.25167784191304,371.0
21045,Casey County,54.6198162523536,13.762564603366174,44.74671465963769,100.0
21047,Christian County,55.94099452741205,10.918594553466301,42.4967200351997,630.75
21049,Clark County,81.22158232475262,14.122947911521107,54.974767107871834,471.75
21051,Clay County,33.43313948063863,7.845574470314375,57.10721394853556,46.5
