GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
27001,Aitkin County,104.58917683874245,58.604817984183626,30.7036766441282,1037.5
27003,Anoka County,256.3931989081768,37.77528849421005,17.12566658322666,14544.5
27005,Becker County,130.89171044169473,50.05918554598581,20.978306634387195,1826.0
27007,Beltrami County,240.78185930402913,191.723519716478,6.669360285638123,1825.0
27009,Benton County,197.5840696741114,49.33508629630231,15.561274914128058,1594.75
27011,Big Stone County,241.00927687936368,28.56474251857622,17.734352259876587,94.5
27013,Blue Earth County,223.98862348799918,99.18732545330813,17.180909109513692,3460.5
27015,Brown County,143.16488786763293,61.594885351496636,20.10605699932456,1064.5
27017,Carlton County,142.7738901907012,24.833251629048505,46.605147428293165,1749.25
27019,Carver County,224.26890921094986,71.41895651111946,17.709048142575966,9050.5
27021,Cass County,114.51009765364071,67.17203392089297,26.885409664458045,2104.75
27023,Chippewa County,187.78098230282532,15.7275730955613,26.718913204677825,568.0
27025,Chisago County,189.0884617141895,67.2460211674267,21.561578656111596,2688.5
27027,Clay County,215.61270769188093,99.51289337495737,14.614384396232127,2453.75
27029,Clearwater County,189.70972937513065,201.36062301303332,16.13588049027071,234.25
27031,Cook County,127.17419963877668,124.74951917266988,25.34194706032495,742.5
27033,Cottonwood County,68.56315356851108,27.571318413949133,29.177957210470858,393.0
27035,Crow Wing County,171.3291006178418,72.49292276162767,18.511694093472297,4874.0
27037,Dakota County,253.36700584061833,47.18241449478998,17.960615443427905,24470.0
27039,Dodge County,162.10401133450023,106.92591737959737,14.902986138751567,1049.0
27041,Douglas County,212.00577442818852,23.87688562381001,27.198368743079996,1017.25
27043,Faribault County,130.32385703164042,108.74078023074387,19.29514913374949,391.75
27045,Fillmore County,94.8924997694149,54.55802117731981,24.04269812924015,1138.5
27047,Freeborn County,183.4467030027128,82.61430336413983,20.41605390842934,1757.0
27049,Goodhue County,150.21710213389443,80.19946744121879,28.103044258969653,2033.25
27051,Grant County,48.25981211068991,38.686522772838885,35.42216289973332,57.5
27053,Hennepin County,261.6835330352095,87.53978927435325,15.714734860108384,66112.0
27055,Houston County,149.6973448102697,104.791937089964,23.467120569354883,676.75
27057,Hubbard County,169.7054269999225,123.49374481391607,16.294602729874626,1140.0
27059,Isanti County,165.82247345185803,55.828300947858025,31.698262467774125,1785.25
27061,Itasca County,198.83983729018337,165.21891279264463,16.290598641101436,1805.25
27063,Jackson County,88.4313903562433,73.86080699809501,19.55471304289563,405.5
27065,Kanabec County,97.38453738128372,24.681275100104717,42.84071721887424,520.0
27067,Kandiyohi County,196.88630988568812,41.95511590649764,23.702522215734362,1623.75
27069,Kittson County,80.56531157896504,76.1025604076369,11.607785426835399,135.75
27071,Koochiching County,207.54305981043876,110.34994221104304,24.553312735420594,480.75
27073,Lac qui Parle County,138.0296749414572,16.490835028411727,32.584051484983505,99.25
27075,Lake County,161.89062532265928,90.54599267899236,68.12374928085625,979.25
27077,Lake of the Woods County,75.58349773702128,19.444865872283888,33.603650815529576,282.75
27079,Le Sueur County,163.88204156511608,60.550260523060444,30.186888210043282,1369.75
27081,Lincoln County,124.42846810541502,40.34771266783439,15.04081491714648,199.0
27083,Lyon County,202.03755976775085,29.347293132888186,23.646852144425434,1176.5
27085,McLeod County,153.88487204700854,71.28501021062915,18.53606039366911,1981.5
27087,Mahnomen County,137.02655498826496,68.021072687133,24.771847977017615,175.75
27089,Marshall County,151.18038822158286,130.2592778596709,13.5474277212655,387.5
27091,Martin County,126.17229055927841,33.06994456001192,29.10419688497462,694.25
27093,Meeker County,132.28362915345215,98.28630159295963,12.349204311505975,1362.5
27095,Mille Lacs County,124.93798224714183,62.43310787999155,30.497345678416256,897.75
27097,Morrison County,169.56396503692855,112.01697651236177,13.326555560799628,1263.0
27099,Mower County,177.8085656714881,70.46051309753179,29.62656739074533,1615.25
27101,Murray County,93.88545711321999,15.924106156672554,33.76105698317131,420.25
27103,Nicollet County,216.3966223831086,78.8858440488422,18.41875691260629,1307.0
