year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,26001,26,Michigan,Alcona,34.27626877470361,9.67912648221343,60.5494624505929,16.427375494071139,96.680664031620623,26.776758893280622,32.9809011857708,32.08704347826091,37.750453441295534,37.523915322580685,2024
2022,26003,26,Michigan,Alger,9.78976160990712,1.9828297213622279,47.906978328173416,9.3950804953560265,122.26073993808059,27.991724458204349,32.31021981424157,31.992572755417953,36.51216718266253,35.929811145510705,2584
2022,26005,26,Michigan,Allegan,0.58608831908831938,0.151202279202279,118.05704558404562,17.882313390313371,640.63224216524247,196.26926495726531,18.746156695156696,18.726438746438756,24.682205714285743,24.694362857142817,2808
2022,26007,26,Michigan,Alpena,7.624576271186438,1.2257146892655291,118.32137853107338,14.721522598870052,374.49562429378483,66.550562146892844,28.233019774011279,28.137632768361645,33.88705084745758,34.002920903954688,2832
2022,26009,26,Michigan,Antrim,8.1784469914040265,1.5886275071633293,116.69488538681941,17.273163323782235,406.95298280802308,75.873899713467125,15.480323782234962,15.522117478510037,20.725931034482738,20.724994252873529,2792
2022,26011,26,Michigan,Arenac,10.20138461538461,2.9698632478632505,80.893019943019951,21.497595441595461,230.09793732193688,81.704490028490042,22.533683760683811,22.69279772079771,34.968754335260172,34.757170520231291,2808
2022,26013,26,Michigan,Baraga,18.845479289940858,6.2886627218934841,125.36412721893481,26.333689349112404,310.21749704142013,57.856056213017709,32.097328402366706,32.135139053254477,37.831672619047595,37.950553571428728,2704
2022,26015,26,Michigan,Barry,2.543504132231396,0.57184297520661131,80.675283746556431,13.625173553719016,615.41866666666817,120.14479889807151,23.797498622589551,23.813049586776838,30.086367403314917,30.196825966850842,2904
2022,26017,26,Michigan,Bay,3.872111111111106,2.5656000000000052,118.45729722222211,16.299927777777718,514.60098888888808,151.14807500000006,25.036044444444443,25.055755555555564,32.472175000000007,32.43132222222232,2880
2022,26019,26,Michigan,Benzie,7.65887572254335,2.1537369942196509,103.94613294797703,21.329913294797695,312.79837283237038,81.995523121386938,18.902708092485558,18.947560693641609,26.028130434782597,26.263962318840555,2768
2022,26021,26,Michigan,Berrien,1.6553314447592067,0.755609065155807,167.98408215297457,29.81284985835693,918.21529461756393,607.12329461756565,9.55679886685553,9.5455977337110554,14.829801136363637,14.845053977272723,2824
2022,26023,26,Michigan,Branch,5.1354844192634568,0.46487818696883954,125.49798866855501,44.014390934844172,574.35790084985933,408.09353824362489,18.293524079320182,18.277096317280449,23.79697443181815,23.912136363636343,2824
2022,26025,26,Michigan,Calhoun,1.8616968838526897,0.23480736543909347,139.55331444759253,30.060076487252061,808.44215864022556,511.1788838526914,17.556337110481628,17.595118980169985,24.008028409090912,24.02744034090902,2824
2022,26027,26,Michigan,Cass,4.8754102564102686,1.1178689458689479,159.14799999999994,99.493809116809231,668.35683760683628,532.84435327635288,11.605789173789182,11.686943019943042,17.898971428571414,17.826825714285668,2808
2022,26029,26,Michigan,Charlevoix,4.9233028571428488,1.9662657142857096,136.70954857142812,68.170422857143009,472.30205428571463,396.54794857142804,12.729748571428578,12.793037142857111,21.240489971346758,21.386143266475649,2800
2022,26031,26,Michigan,Cheboygan,9.5497620396600045,1.8931614730878221,107.41715580736542,13.633841359773372,315.88163739376745,63.971079320113326,29.348073654390866,29.127770538243638,34.031545454545331,33.875417613636323,2824
2022,26033,26,Michigan,Chippewa,3.7208845070422534,0.57214647887323922,107.35623098591563,12.41541126760562,367.41928450704194,71.823670422535159,30.468653521126772,30.410264788732345,36.8885141242938,36.829646892655369,2840
2022,26035,26,Michigan,Clare,4.9825327635327685,0.912635327635327,120.53831339031343,18.791678062678024,432.27166096866063,115.47959829059825,17.69384615384617,17.647324786324763,21.435374285714246,21.47389142857141,2808
2022,26037,26,Michigan,Clinton,0.55993999999999911,0.10672857142857148,106.39787428571427,26.825848571428587,621.71954571428432,304.557005714286,19.743651428571418,19.728399999999926,24.39838968481379,24.3743696275072,2800
2022,26039,26,Michigan,Crawford,19.042632947976919,4.8637774566473961,86.653234104046376,18.558037572254346,208.67731213872855,47.590843930635707,24.448141618497147,24.481072254335263,28.059055072463718,28.029078260869625,2768
