GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
44001,Bristol County,49.65724966959922,15.143267173990695,49.248131602511094,121.75
44003,Kent County,51.3418840181706,14.601970141753938,42.124080179066794,573.75
44005,Newport County,44.236523085427876,11.808806213903328,40.14105620004214,284.25
44007,Providence County,258.4427100470617,23.17201582408228,35.685246372137385,3666.0
44009,Washington County,41.922629915312775,11.863371761459405,43.51924302365722,372.5
