year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,26001,26,Michigan,Alcona,75.448872340425524,14.264106382978724,94.684340425531914,18.090255319148934,118.13063829787235,22.467851063829787,21.272872340425536,21.176702127659581,22.262851063829789,22.673531914893619,376
2024,26003,26,Michigan,Alger,26.495271428571428,6.4644428571428572,89.347028571428581,23.054042857142857,173.05295714285714,56.368585714285715,28.009271428571431,28.198485714285717,28.31411428571429,28.07628571428571,560
2024,26005,26,Michigan,Allegan,0.62276388888888889,0.09091666666666666,136.36676388888884,27.233472222222225,701.86237499999993,392.14602777777782,19.388625,19.300972222222221,21.120027777777775,21.189680555555562,576
2024,26007,26,Michigan,Alpena,12.268263888888891,2.4713472222222226,147.12711111111111,19.073513888888886,382.98213888888893,94.653152777777791,29.851916666666675,29.849125,32.009069444444449,31.953027777777777,576
2024,26009,26,Michigan,Antrim,4.0077638888888885,0.60605555555555557,113.58979166666667,23.196986111111112,374.41420833333336,126.18129166666664,18.569555555555553,18.650805555555554,20.655861111111111,20.660041666666672,576
2024,26011,26,Michigan,Arenac,26.371916666666667,6.023416666666666,163.04472222222219,31.266347222222226,339.2732222222221,90.22875,24.641125,24.510874999999995,27.248623188405791,27.077942028985515,576
2024,26013,26,Michigan,Baraga,11.104442857142859,8.8365000000000027,114.69374285714284,31.988114285714286,283.30667142857152,54.473842857142841,36.018642857142858,33.717142857142861,34.582085714285718,33.751371428571431,560
2024,26015,26,Michigan,Barry,1.3999027777777777,0.15673611111111113,142.86368055555553,48.299458333333327,783.99905555555563,445.67851388888892,19.918972222222216,19.955027777777776,22.316958333333329,22.179111111111105,576
2024,26017,26,Michigan,Bay,1.0730694444444444,0.1509861111111111,146.76430555555555,23.749513888888888,610.77244444444443,291.93451388888889,28.247888888888887,28.334472222222221,30.124486111111104,30.128291666666666,576
2024,26019,26,Michigan,Benzie,11.90506944444445,2.8188055555555556,147.8040277777778,68.657430555555564,462.18436111111117,415.23502777777776,18.741111111111103,18.693694444444439,21.623763888888888,21.457069444444443,576
2024,26021,26,Michigan,Berrien,0.640125,0.046736111111111117,176.78312499999998,38.508152777777788,936.723361111111,608.303625,11.279888888888889,11.25977777777778,13.638499999999997,13.673611111111111,576
2024,26023,26,Michigan,Branch,2.0435555555555558,0.33105555555555549,140.18172222222222,75.589319444444442,623.62704166666686,581.81018055555558,16.573847222222227,16.5875,17.823055555555552,17.677750000000007,576
2024,26025,26,Michigan,Calhoun,1.1129444444444445,0.12015277777777775,154.7699027777777,44.691416666666647,767.06609722222208,660.59716666666623,18.204236111111115,18.233583333333339,20.40525,20.336013888888893,576
2024,26027,26,Michigan,Cass,5.7164583333333319,0.98277777777777731,202.75672222222224,136.93251388888888,866.15615277777783,682.05127777777773,10.676916666666669,10.693569444444444,12.391180555555554,12.455402777777776,576
2024,26029,26,Michigan,Charlevoix,9.2923611111111111,1.6990138888888893,143.29598611111118,60.767652777777776,429.3101388888889,309.16911111111119,19.255902777777781,19.515208333333337,21.88163888888889,21.439750000000004,576
2024,26031,26,Michigan,Cheboygan,8.660222222222222,1.7143888888888887,132.17295833333333,34.315902777777779,383.93175,189.03480555555555,30.509083333333336,30.41813888888889,32.219041666666676,32.090055555555558,576
2024,26033,26,Michigan,Chippewa,3.27475,0.74011111111111128,205.4552222222222,77.955902777777752,641.48327777777786,557.9028055555558,34.518055555555549,34.4773611111111,35.885555555555555,35.807125,576
2024,26035,26,Michigan,Clare,8.9717638888888889,1.45175,146.91508333333331,26.277152777777772,453.88659722222218,170.53801388888883,21.055263888888891,21.220291666666668,23.168499999999998,23.084124999999997,576
2024,26037,26,Michigan,Clinton,1.1778055555555558,0.11454166666666668,135.22800000000004,76.284055555555554,674.06933333333347,721.88563888888893,18.60125,18.565972222222221,19.605861111111114,19.719888888888896,576
2024,26039,26,Michigan,Crawford,14.629014705882348,2.4697794117647054,83.58364705882353,23.399558823529411,214.44227941176467,76.17117647058825,25.365749999999995,25.61432352941177,26.878597014925372,27.071970149253726,544
2024,26041,26,Michigan,Delta,4.1986111111111111,0.49547222222222215,139.20418055555555,48.615069444444437,482.14513888888894,434.10965277777768,30.903833333333324,30.855902777777779,32.10230555555556,32.269569444444457,576
2024,26043,26,Michigan,Dickinson,3.8105555555555561,0.7635138888888886,112.67961111111113,16.235361111111107,395.611625,80.3250555555556,33.663041666666651,33.834305555555552,36.25590277777777,36.398069444444445,576
2024,26045,26,Michigan,Eaton,0.48615277777777788,0.055361111111111104,146.74256944444446,77.196277777777752,827.87147222222234,803.42052777777769,22.688263888888887,22.664055555555557,23.929569444444446,23.924250000000004,576
2024,26047,26,Michigan,Emmet,6.5262499999999992,1.0641666666666669,196.79263888888889,69.298125,634.10830555555549,524.84833333333336,17.93738888888889,17.813069444444444,20.446833333333327,20.331888888888884,576
2024,26049,26,Michigan,Genesee,0.21729166666666663,0.035055555555555555,150.0657083333333,19.703305555555556,741.29595833333337,413.90969444444448,29.301055555555557,29.285166666666669,31.564624999999996,31.610569444444444,576
2024,26051,26,Michigan,Gladwin,5.4586111111111109,0.95244444444444432,119.08113888888889,45.664222222222229,437.24797222222224,265.21069444444447,29.290722222222225,29.314291666666655,29.757208333333327,30.027638888888895,576
2024,26053,26,Michigan,Gogebic,10.992472222222224,1.8283055555555559,125.162,25.612777777777779,320.00723611111113,128.80119444444443,29.418763888888886,29.615277777777777,32.238138888888884,32.2073888888889,576
2024,26055,26,Michigan,Grand Traverse,0.55658333333333343,0.0700972222222222,159.7288055555556,28.285069444444453,755.30941666666661,499.89602777777765,17.480361111111115,17.444930555555551,19.306986111111108,19.269986111111109,576
2024,26057,26,Michigan,Gratiot,3.9277499999999979,1.3619861111111113,119.52966666666663,29.603236111111116,373.04606944444453,179.52893055555558,23.635499999999997,23.669972222222217,24.013236111111116,24.057180555555558,576
2024,26059,26,Michigan,Hillsdale,2.4633194444444442,0.41055555555555534,132.21744444444448,34.470319444444456,624.73397222222229,211.21011111111105,28.689847222222223,28.697041666666667,30.788555555555558,30.458027777777779,576
2024,26061,26,Michigan,Houghton,2.1476805555555556,0.13340277777777776,121.01549999999999,31.372374999999998,557.30449999999985,321.18365277777775,28.88751388888889,28.832888888888888,30.688111111111109,30.592347222222223,576
2024,26063,26,Michigan,Huron,2.8463888888888893,0.49840277777777764,105.90280555555555,23.038500000000006,552.06541666666669,133.71881944444442,30.166472222222222,30.361444444444448,32.024874999999994,32.00684722222222,576
2024,26065,26,Michigan,Ingham,0.15381944444444445,0.022597222222222223,142.171625,59.028624999999984,896.48320833333332,920.6691944444442,20.177208333333336,20.204375000000006,21.397486111111107,21.369791666666668,576
2024,26067,26,Michigan,Ionia,4.1861250000000005,0.39059722222222215,129.39129166666666,64.883055555555558,585.02447222222236,430.2223472222222,23.282430555555553,23.29634722222222,24.755916666666657,24.646958333333334,576
