GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
42001,Adams County,38.01745670784763,10.03645412441636,49.80026973658553,320.75
42003,Allegheny County,52.59874388393631,12.104265452561371,46.05303088289523,5038.5
42005,Armstrong County,31.353718811683834,8.026241705724301,52.45209013715249,124.0
42007,Beaver County,40.3618350003045,9.200112497088954,49.35808569011711,540.25
42009,Bedford County,26.859080520261273,11.050892003377735,64.52222590229341,176.25
42011,Berks County,38.68478661039578,11.47657834561474,44.955511402371314,1549.0
42013,Blair County,35.583168334201716,9.536561780393736,50.981206318266224,488.0
42015,Bradford County,16.89953495410839,6.399592395104895,68.34901660839161,197.5
42017,Bucks County,53.31616998405169,13.84510877286071,34.04443708160827,2162.5
42019,Butler County,35.89393026523274,10.22220116314395,45.75001410372326,682.25
42021,Cambria County,52.657337320739174,14.896204245442194,53.826877006912085,557.25
42023,Cameron County,17.330433333333332,9.440150000000001,98.65,8.0
42025,Carbon County,41.6002398271894,10.727658696293656,52.758455596015345,254.0
42027,Centre County,44.02691403129238,12.992954542716667,52.21478038787699,728.75
42029,Chester County,44.348783818939125,10.94212322751216,38.16764922386256,1382.5
42031,Clarion County,30.84592106080417,7.151290202085487,51.073854809629964,104.75
42033,Clearfield County,28.73726008586435,7.972470401697347,50.67850714861462,331.75
42035,Clinton County,35.11299365807592,10.793796508734028,62.55470893619079,182.5
42037,Columbia County,34.43049488326262,9.320985828431425,57.54353046209576,473.0
42039,Crawford County,25.855786114820276,7.065400091074022,50.99363382597447,313.0
42041,Cumberland County,44.39888863959635,11.534337364817247,43.943879457313905,1054.75
42043,Dauphin County,49.556414976837694,12.952792055266055,40.441005847791764,1388.5
42045,Delaware County,43.40669460977803,12.690912492566241,37.27316252601307,1954.0
42047,Elk County,29.76336068549375,8.57146659846443,51.72744221187617,102.0
42049,Erie County,37.458299808599655,11.260590938477472,47.047535603255525,1810.25
42051,Fayette County,25.32245814518364,6.985859132429562,51.84893239661904,386.25
42053,Forest County,15.823431974633092,5.910569561399065,72.34585127763422,37.75
42055,Franklin County,32.30378171740922,7.999111081747092,52.6353529451475,512.0
42057,Fulton County,22.964477084219254,7.907997461885785,44.78265505733543,323.25
42059,Greene County,33.30204224661755,7.661440249437096,60.974721060673076,112.25
42061,Huntingdon County,25.18373580025922,6.3074794252185535,52.02939178855698,195.25
42063,Indiana County,29.850605006380913,7.002053143381364,52.99210895285355,344.25
42065,Jefferson County,32.252986610906774,8.907936431942014,55.49105538488291,171.0
42067,Juniata County,74.25542026595919,11.49781565632275,39.94486650909344,103.5
42069,Lackawanna County,40.07177173263627,10.75162676800294,53.00827362241514,928.25
42071,Lancaster County,43.41222479096665,10.77666702952356,44.09284204094522,2347.75
42073,Lawrence County,37.18004879705267,7.462362094651623,50.21824784718867,233.25
42075,Lebanon County,32.816390040499115,7.615851027783206,50.61840750185357,613.5
42077,Lehigh County,42.05614843406382,12.53813184775013,40.78948980986476,1897.75
42079,Luzerne County,32.13626407819122,8.798959575600247,53.92155851426562,1694.5
42081,Lycoming County,34.38118333502633,10.46265892322417,46.42414401991128,459.25
42083,McKean County,21.823783472700647,9.52605085000562,62.50388267029865,124.0
42085,Mercer County,28.669402942538255,8.155772753071986,58.70642434094616,531.25
42087,Mifflin County,28.632622084169366,6.089791472081965,65.83040583496864,137.75
42089,Monroe County,25.01397526108144,5.909658708486467,62.136755432189766,1599.75
42091,Montgomery County,53.278572261927465,13.235225937500003,36.8972636039713,3434.0
42093,Montour County,26.29068346546698,7.852728580402567,61.215257205871396,132.5
42095,Northampton County,38.24507648757948,11.064442928417723,38.06514974188469,1686.25
42097,Northumberland County,34.54713248893943,10.793554887848764,46.09945908299349,504.25
42099,Perry County,39.849529884537034,10.169478220518823,55.921672422486004,151.25
42101,Philadelphia County,38.62209796682234,11.710346968141643,37.31441585616582,8748.0
42103,Pike County,24.850549471410183,6.1933734919321655,61.12775709382852,226.0
42105,Potter County,18.904496907962322,7.698950902817539,72.52996381702016,77.75
42107,Schuylkill County,38.90663061500503,9.930050456998643,52.41279397301244,589.0
42109,Snyder County,37.834609940515136,9.107180341502383,51.21120542153415,279.75
42111,Somerset County,39.02781700923863,10.774215328798075,51.221846614220375,259.5
42113,Sullivan County,16.22210131072631,5.232724867724867,44.618746993746996,17.5
42115,Susquehanna County,24.200156130216435,8.418634286264691,51.40066020114667,197.0
42117,Tioga County,21.343904288237034,6.76136157104871,63.59527964809112,187.0
42119,Union County,38.38087110680771,10.889530079538988,47.04764728453184,175.0
42121,Venango County,29.273346407882435,9.281218290386612,67.64528765040897,171.0
42123,Warren County,39.59761283951414,10.381007542089716,58.635693799116616,181.25
42125,Washington County,41.47049521095168,10.120946568392164,51.966181149157975,694.75
42127,Wayne County,26.55990426526503,8.07788181669911,63.781999693984474,220.0
42129,Westmoreland County,41.926210707574995,9.47926011210074,53.67330167242067,1149.0
42131,Wyoming County,21.7347739055072,6.710888738025341,59.13182232927038,139.0
42133,York County,34.84191685550932,11.001204997677236,48.027247315625175,2305.25
