year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,32001,32,Nevada,Churchill,8.65927777777778,2.3845972222222214,167.77598611111108,94.032819444444456,563.81597222222217,360.20169444444434,19.037166666666668,18.65225,20.623902777777776,20.744527777777783,576
2024,32003,32,Nevada,Clark,0.73787837837837822,0.26422972972972969,123.69901351351351,41.8137027027027,1259.3357702702704,999.93156756756775,24.331810810810808,24.318500000000004,24.993662162162156,24.991405405405406,592
2024,32005,32,Nevada,Douglas,1.4099027777777777,0.18118055555555557,159.27816666666666,44.499527777777772,548.48973611111137,475.45122222222227,23.787375000000004,23.804541666666665,25.006722222222216,25.129791666666669,576
2024,32007,32,Nevada,Elko,0.92300000000000026,0.059541666666666646,105.35795833333333,86.5111111111111,692.80430555555574,695.66648611111134,30.326305555555553,30.357097222222222,31.095458333333326,31.086430555555555,576
2024,32009,32,Nevada,Esmeralda,15.964714285714283,9.0330714285714286,16.176357142857139,9.7278571428571432,16.462857142857139,10.093428571428573,36.075071428571434,36.075071428571434,38.51314285714286,38.51314285714286,112
2024,32011,32,Nevada,Eureka,29.655594202898545,12.172028985507247,93.6254347826087,44.088463768115943,208.72497101449275,104.05184057971013,20.712753623188405,20.864579710144927,21.828637681159424,21.933333333333341,552
2024,32013,32,Nevada,Humboldt,1.6968611111111114,0.36629166666666668,62.231208333333342,22.113388888888892,275.36186111111118,156.72756944444447,38.514111111111113,38.030972222222218,44.336611111111111,44.344333333333346,576
2024,32015,32,Nevada,Lander,14.865138461538464,9.9553846153846148,41.924615384615386,21.02289230769231,90.627061538461561,37.835538461538455,30.181092307692314,30.434984615384622,33.677630769230767,32.653969230769228,520
2024,32017,32,Nevada,Lincoln,19.550966101694918,10.55272881355932,46.658084745762714,22.461644067796609,83.769661016949129,36.780254237288126,29.421067796610174,35.999728813559315,41.782932203389819,39.6764745762712,472
2024,32019,32,Nevada,Lyon,1.3188333333333335,0.11108333333333333,130.542125,44.962,629.51451388888881,493.55152777777772,18.062236111111112,18.091111111111111,19.90195833333334,19.914152777777776,576
2024,32021,32,Nevada,Mineral,49.011826086956525,7.22395652173913,91.599144927536187,22.508507246376809,146.02208695652169,51.192695652173889,25.579826086956519,26.5379420289855,29.427971014492751,29.421289855072459,552
2024,32023,32,Nevada,Nye,0.98016666666666685,0.12215277777777771,57.303597222222209,17.761291666666672,386.72413888888889,178.01798611111113,28.583333333333339,28.479263888888884,29.590541666666667,29.503805555555566,576
2024,32027,32,Nevada,Pershing,10.895492537313432,1.2808059701492538,84.123194029850751,20.9500447761194,236.14414925373131,62.178119402985061,14.985895522388056,15.0010447761194,20.057910447761191,20.235164179104483,536
2024,32029,32,Nevada,Storey,7.98353846153846,0.50584615384615383,8.0009999999999977,0.5396923076923078,8.018461538461537,0.57353846153846155,85.649923076923073,379.5680000000001,41.956625,41.956625,104
2024,32031,32,Nevada,Washoe,0.074875000000000011,0.010638888888888889,132.45808333333338,67.790180555555565,1250.7923472222221,1371.7250972222225,20.334888888888891,20.329152777777786,22.003888888888888,22.009069444444442,576
2024,32033,32,Nevada,White Pine,8.0653098591549259,2.1032253521126751,76.632028169014077,35.960394366197178,209.41059154929576,129.10002816901411,27.846000000000007,27.76988732394366,29.280408450704222,29.425394366197182,568
2024,32510,32,Nevada,Carson City,1.189069444444445,0.096472222222222223,154.83470833333331,64.159708333333327,697.17206944444422,703.00656944444461,19.553236111111111,19.452333333333328,21.323972222222217,21.330125000000002,576
