year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-DL,Delhi,Alipur,13.00784375,13.455312499999996,17.915570312499984,19.54123437500002,23.355906250000029,26.085234375000027,23.487828125000014,24.147999999999996,15.30674218749999,16.988562499999979,1024
2020,IN,IN-DL,Delhi,Anand Parbat,6.5048276836158285,3.1616610169491546,19.41193785310735,12.727954802259887,51.109872881356,38.070573446327671,64.226516949152355,57.722796610169532,60.585929378530935,62.686968926553646,2832
2020,IN,IN-DL,Delhi,Auchandi,2.8834285714285723,2.8918571428571429,4.9441428571428592,2.9071428571428557,7.5627142857142866,2.9224285714285716,89.39585714285711,89.39585714285711,58.273571428571422,58.273571428571422,56
2020,IN,IN-DL,Delhi,Azadpur,12.807876923076922,8.850292307692305,25.667323076923065,18.598830769230773,44.391738461538466,30.846123076923053,28.831892307692328,25.161292307692324,59.64590769230773,58.683630769230746,520
2020,IN,IN-DL,Delhi,Badarpur,6.945145374449349,6.6197268722466909,25.827920704845802,28.24591629955945,63.482537444933939,63.978048458149736,14.082224669603518,14.154048458149761,14.930898678414104,14.969656387665193,1816
2020,IN,IN-DL,Delhi,Bagrola,7.5445522388059629,7.8865522388059652,21.344940298507467,21.145582089552242,44.663029850746291,42.323164179104459,42.247582089552239,41.824820895522365,40.137940298507473,41.456000000000067,536
2020,IN,IN-DL,Delhi,Bankner,1.5207321428571428,1.3487142857142849,3.6388392857142819,3.3146250000000004,7.632767857142861,7.7707142857142859,98.607660714285785,98.886267857142883,132.694107142857,132.69328571428588,448
2020,IN,IN-DL,Delhi,Bawana,22.471379746835439,15.304620253164561,26.721025316455687,17.723645569620217,31.357999999999983,19.994341772151909,56.466354430379674,56.529898734177259,30.460341772151907,32.526848101265813,632
2020,IN,IN-DL,Delhi,Bijwasan,10.413311475409831,12.523196721311484,14.722639344262292,18.733344262295077,20.326967213114756,25.693508196721311,20.460819672131166,21.394016393442627,20.218065573770495,20.473868852459017,488
2020,IN,IN-DL,Delhi,Burari,4.1508742331288175,3.6755490797545995,18.521613496932495,18.751745398773071,42.966963190184025,44.927871165644227,17.13454601226994,17.122730061349685,17.317960122699358,17.25806441717792,2608
