GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
29141,Morgan County,100.0807336710386,91.16506929541974,34.24302434511984,1197.75,2019
29143,New Madrid County,64.57192296863441,27.731163129771502,51.59140505926555,1005.75,2019
29145,Newton County,62.98396063513395,14.71291964516767,65.90459228978314,2750.75,2019
29147,Nodaway County,137.07530148981328,72.35545802342551,19.475273538269757,1227.25,2019
29149,Oregon County,22.673462918909983,4.550691449954061,187.4811363699337,326.25,2019
29151,Osage County,24.12799263407253,4.862440683910842,54.90912843437353,1074.0,2019
29153,Ozark County,5.944206338297012,1.978312848874085,209.50610494918112,212.5,2019
29155,Pemiscot County,73.53156200679078,49.98654582266284,58.0835509317157,697.5,2019
29157,Perry County,60.50954213192435,6.899485989768861,111.53371014482484,606.75,2019
29159,Pettis County,86.38958567008243,9.716309928110125,108.89800982131815,1036.5,2019
29161,Phelps County,66.01558090696022,8.227533616755743,53.1924504857796,3272.25,2019
29163,Pike County,37.458827795102266,11.504072310987665,158.89302579969566,529.0,2019
29165,Platte County,117.79349035860618,57.67292873807826,29.48999653453728,7244.75,2019
29167,Polk County,22.672899646471688,10.104256636097578,71.59215488495953,977.25,2019
29169,Pulaski County,55.8206050563181,10.735592109000756,42.51947485800324,3037.75,2019
29171,Putnam County,142.69156785714287,156.72927023809524,15.065476190476192,7.0,2019
29173,Ralls County,41.24806748176223,10.365056899945786,23.276992884712023,438.25,2019
29175,Randolph County,78.32533611896272,30.650396476584504,62.78822056233648,1289.25,2019
29177,Ray County,59.67750282705768,19.04898317733461,130.54896994798673,670.25,2019
29179,Reynolds County,13.69920275239073,2.827145008334281,205.71992097479017,228.5,2019
29181,Ripley County,23.08491363783397,6.854663001854271,119.34822398628032,365.5,2019
29183,St. Charles County,120.05853157832624,22.564829797442243,17.466015495766985,39390.5,2019
29185,St. Clair County,11.921800463833362,3.0300737030572487,285.05991809436136,136.5,2019
29186,Ste. Genevieve County,40.14215055156932,5.2296769559148775,71.08255583649029,753.75,2019
29187,St. Francois County,95.95752163007413,19.518950044110493,46.55922453483289,3239.0,2019
29189,St. Louis County,120.94426016488468,35.931907691529126,16.374848722946655,79830.75,2019
29195,Saline County,39.78464391063756,77.28512568533876,31.19520049996793,871.75,2019
29197,Schuyler County,6.54403455882353,3.0909375,337.5808823529412,13.0,2019
29199,Scotland County,14.132,4.190124999999999,28.625,1.75,2019
29201,Scott County,81.84041037945265,24.711815680867986,75.16101888510205,2060.5,2019
29203,Shannon County,10.38568296300899,4.190209544970852,289.40581561643484,236.0,2019
29205,Shelby County,72.30078550467674,13.437548589269191,45.06180684037414,89.0,2019
29207,Stoddard County,105.75372132204711,63.22681263273496,43.236766800377495,2138.0,2019
29209,Stone County,28.077970983222954,6.253937844415641,93.79596631432057,3039.5,2019
29211,Sullivan County,29.190468078055964,13.244232879234168,54.33752659139257,81.75,2019
29213,Taney County,76.48561712593624,17.39817386945554,51.46657273492141,4264.5,2019
29215,Texas County,46.287022921375645,9.069442304651073,141.44783078593764,496.25,2019
29217,Vernon County,38.65402884079373,6.025036557555475,101.4016283322648,803.5,2019
29219,Warren County,59.27452452995459,8.758808509205007,65.3114433722349,2264.25,2019
29221,Washington County,14.505364831360165,5.757933088552676,161.6660872535346,909.5,2019
29223,Wayne County,17.148481238879732,2.763430178325261,98.5678709963316,681.5,2019
29225,Webster County,47.51811347787184,10.796559915138095,77.42471708614532,1752.25,2019
29227,Worth County,37.03585347985347,36.57644084249084,22.424633699633706,13.75,2019
29229,Wright County,15.887901955986528,2.9362063355342034,96.82521664205755,445.75,2019
29510,St. Louis city,130.63011689117775,55.04246884593422,13.54130388029654,16377.5,2019
29001,Adair County,104.52793008721332,15.792998776846169,25.987187615205983,1051.5,2020
29003,Andrew County,140.72990533041855,96.3670323015606,33.09771666475136,1354.75,2020
29005,Atchison County,9.98226299624984,1.6247604907539115,71.74145976119661,40.25,2020
29007,Audrain County,97.7288831923626,65.56336166442514,38.24905775032874,1507.75,2020
29009,Barry County,95.72262743446724,54.65617460037896,62.880944698844566,2186.25,2020
29011,Barton County,47.10470837803434,22.34624079731716,109.01953578820344,455.25,2020
29013,Bates County,65.24994624598139,23.742465813235384,128.8455907627281,519.0,2020
29015,Benton County,45.81937686609587,39.485567669446425,93.53106021113922,1245.75,2020
29017,Bollinger County,20.850179314727164,10.88261853239292,248.46180088928335,208.75,2020
29019,Boone County,100.09653093777813,36.90907006322652,33.27767214199794,20005.75,2020
29021,Buchanan County,166.14355215882716,28.10622534503295,20.252624857655302,7084.0,2020
29023,Butler County,90.09141772376586,13.752606477072812,48.93752418315188,3683.0,2020
29025,Caldwell County,28.681754060425423,10.47236409754906,83.85531021730638,198.0,2020
29027,Callaway County,128.36081507124916,91.43633829211116,18.36486646573752,3173.0,2020
29029,Camden County,71.56013610707144,33.87432174220028,53.17481732495568,7701.25,2020
29031,Cape Girardeau County,110.62061117618792,19.76980381855468,46.717165617154194,4778.0,2020
29033,Carroll County,85.88944150394298,21.34868339906359,46.41104612067314,344.5,2020
29035,Carter County,12.35224443663252,3.616480173281184,183.0981999185944,383.5,2020
29037,Cass County,119.62645332489748,45.52167408925641,39.14591011910955,6410.5,2020
29039,Cedar County,55.409695517856775,7.29895061772236,125.41766741942727,463.5,2020
29041,Chariton County,111.84019038992648,89.39812766044473,29.97522443134058,252.5,2020
29043,Christian County,134.79659245514773,30.154997429440435,34.810253263173124,10806.75,2020
29045,Clark County,36.93806743945352,12.579876828691908,73.39055185328691,133.75,2020
29047,Clay County,160.4197650678886,78.14624726533712,26.679594260877444,19473.25,2020
29049,Clinton County,102.91760939077938,107.95436718111804,39.51582186960691,1101.75,2020
29051,Cole County,71.83406791053987,29.176824875981715,47.60221645640123,7445.25,2020
29053,Cooper County,91.13971398851066,66.86895797997799,24.868217517734184,857.5,2020
29055,Crawford County,66.41016935023131,19.881710911973805,46.17381962228707,2256.25,2020
29057,Dade County,45.16833497414646,7.74980057891858,241.551967021696,232.0,2020
29059,Dallas County,19.253441679210543,12.286082472079926,87.91529767292522,659.75,2020
29061,Daviess County,28.364742597844867,12.657281558588105,58.271327843859375,397.75,2020
29063,DeKalb County,100.536269244334,90.97365422739048,34.80865124715876,194.5,2020
29065,Dent County,48.410031348073446,7.119806669860563,223.90827339949453,624.5,2020
29067,Douglas County,35.82386721788397,8.323112962662329,249.50704517237045,594.75,2020
29069,Dunklin County,101.75003193298336,50.789824197323405,23.92848883095912,2007.75,2020
29071,Franklin County,112.3658109975457,18.404768924599548,43.097641025779325,7588.75,2020
29073,Gasconade County,52.8168354682058,41.65278276725725,52.923953440782526,1505.25,2020
29075,Gentry County,76.47587688451438,70.94070286134749,39.87547124955251,147.5,2020
29077,Greene County,101.9788694426826,32.06136044972288,35.56477023759551,25790.75,2020
29079,Grundy County,45.38737288966864,41.33917530152742,39.30983402390002,267.75,2020
29081,Harrison County,127.427268360199,83.14299158004403,25.226425839781587,337.25,2020
29083,Henry County,54.91209092950758,9.65543631902809,122.83007738594466,868.5,2020
29085,Hickory County,13.858388795733806,3.1847134297205644,213.07480494568375,172.5,2020
29087,Holt County,7.737782435897436,0.5856764801864802,63.422214452214455,16.5,2020
29089,Howard County,55.06650312623586,22.0816260280042,122.6808437631878,307.25,2020
29091,Howell County,60.65173820511158,7.207211352863044,57.201618205358656,2393.25,2020
29093,Iron County,68.30619372806663,16.856863891858048,216.8945101410212,702.0,2020
29095,Jackson County,174.0438163816507,89.56694397659737,21.95401228254724,35296.75,2020
29097,Jasper County,105.53086900351188,20.863493701373585,40.49502230479884,9394.25,2020
29099,Jefferson County,143.1713575411385,27.79789487959058,38.24581814876584,19714.5,2020
29101,Johnson County,97.62506578056896,11.761424352128396,72.80869730843743,2710.5,2020
29103,Knox County,31.23625905448718,9.09885625,156.28044871794873,14.25,2020
29105,Laclede County,63.92809572556416,7.625607843117688,55.25595247952927,1825.5,2020
29107,Lafayette County,45.93872498744372,6.038498616268267,117.91984225727438,622.75,2020
29109,Lawrence County,118.67046664782482,23.127487348281136,59.31997447962157,2162.5,2020
29111,Lewis County,27.951593230990216,14.17986717913038,60.972467606308165,144.25,2020
29113,Lincoln County,112.90915732436213,24.124883360159373,57.03320387692569,4333.5,2020
29115,Linn County,144.82992125734927,128.43618685076495,21.000639421985674,585.5,2020
29117,Livingston County,53.73506013503773,13.762611847246124,60.97813465907456,762.0,2020
29119,McDonald County,37.257986043887,8.555032289043602,107.52997176914968,682.0,2020
29121,Macon County,122.91282935909967,133.253974123844,10.861410104966136,614.5,2020
29123,Madison County,83.65825239706962,7.996304287648307,110.12631905487557,427.25,2020
29125,Maries County,9.400951880662422,2.0468381302865164,134.54538857828567,485.5,2020
29127,Marion County,93.97134255300574,20.55794126643314,33.617244373788154,1368.75,2020
29129,Mercer County,93.90227021498772,108.5910215842547,16.63446201883702,71.0,2020
29131,Miller County,79.16294537879615,12.25069692098156,81.03477960265282,1519.75,2020
29133,Mississippi County,109.51664425251693,44.1772641568024,29.690076731655545,468.75,2020
29135,Moniteau County,117.12314640807368,117.47563680584616,9.13868257667722,816.75,2020
29137,Monroe County,51.373218186175386,18.92742856473193,81.65126809379085,364.75,2020
29139,Montgomery County,92.19758171870488,51.66665411184215,42.98009087888667,541.75,2020
29141,Morgan County,90.82958727564424,79.46299863925015,29.19854288119071,2098.0,2020
29143,New Madrid County,94.04134661228072,38.50330733163034,50.64780597643362,1239.25,2020
29145,Newton County,70.94697010990672,14.563079985411994,65.5049271346619,3309.75,2020
29147,Nodaway County,153.1667876397767,74.80380993844634,12.482838526395296,1180.5,2020
29149,Oregon County,73.81575970509034,11.75370869648697,95.81358246357392,232.25,2020
29151,Osage County,27.172466720489165,7.083183042501998,52.487729956052185,1359.25,2020
29153,Ozark County,9.638425332805536,4.9976436326080425,199.91144462748525,198.5,2020
29155,Pemiscot County,102.64481907516787,59.09555042215094,50.810127615409804,920.5,2020
29157,Perry County,94.03522320001947,9.305925077393134,88.51766973634687,825.5,2020
29159,Pettis County,107.94850330872184,10.44929880588279,94.22134581940672,1118.75,2020
29161,Phelps County,77.59788146191362,9.33909919385588,39.94214747699726,3410.75,2020
29163,Pike County,65.61032310641448,11.120289091887848,114.39235109227792,538.75,2020
29165,Platte County,149.92717701879627,67.93119415686117,28.972457917889304,10022.5,2020
29167,Polk County,31.58961186862135,13.569937415767386,36.728133324895325,1482.75,2020
29169,Pulaski County,68.06239333263552,15.266485587640094,38.98659328357533,3192.75,2020
29171,Putnam County,101.72708333333334,124.41708333333334,32.854166666666664,5.5,2020
29173,Ralls County,52.53439929403463,10.195958907591216,22.46169414053514,605.0,2020
29175,Randolph County,115.80347335643032,78.10921119849665,54.22442017664586,1655.75,2020
29177,Ray County,87.42020641129805,31.446560165193528,120.15842662708368,1062.75,2020
29179,Reynolds County,15.08748634788985,2.9713231671928457,175.85991750454502,174.0,2020
29181,Ripley County,26.06217648251684,8.120780530818596,62.13418204437208,558.75,2020
29183,St. Charles County,146.18615297405637,28.60170593916278,15.221521507533735,53686.25,2020
29185,St. Clair County,17.80304700462125,3.97441418584156,238.54052353382824,199.25,2020
29186,Ste. Genevieve County,58.8547324350198,5.675537226918233,132.08679927758766,770.5,2020
29187,St. Francois County,132.0573168641772,24.316740394357296,46.8936848496002,3671.0,2020
29189,St. Louis County,153.52212318277122,44.93445964391711,15.461638211138444,112513.75,2020
29195,Saline County,39.97550272991595,71.04204791646745,39.750598900462336,827.0,2020
29197,Schuyler County,5.8327333333333335,0.8983000000000001,220.49166666666667,3.0,2020
29199,Scotland County,21.634692307692305,13.961051282051285,42.53846153846154,5.666666666666667,2020
29201,Scott County,120.44886241869916,60.02984128125373,33.17702187970446,2870.5,2020
29203,Shannon County,14.528814922713876,10.701283895925863,291.88916233320947,261.5,2020
29205,Shelby County,77.37947559728391,29.18088536083548,39.087732749175146,172.25,2020
29207,Stoddard County,116.53295152959426,51.83270721020432,40.52532484525623,2168.25,2020
29209,Stone County,37.8143284457636,7.490316905726082,77.96899660006196,3307.0,2020
29211,Sullivan County,37.56511118480755,23.2714797509464,44.52267990254436,143.75,2020
29213,Taney County,111.98918624723257,21.866045523162622,32.2439312057754,5280.25,2020
29215,Texas County,59.5025018281932,8.691881307547835,111.48314752865596,731.25,2020
29217,Vernon County,80.09057551556762,11.73112721255892,71.20700675861518,686.75,2020
29219,Warren County,86.19578623950572,11.358062367359429,46.66670841753132,3189.5,2020
29221,Washington County,20.72462692725049,8.197749576753253,150.8836983323763,914.75,2020
29223,Wayne County,22.43861237532128,5.838133582098071,83.25373617353904,1064.75,2020
29225,Webster County,65.3305144432472,12.644453989336196,63.3778975737199,2118.25,2020
29227,Worth County,57.849876437165776,72.27966597593584,14.65701871657754,13.0,2020
29229,Wright County,33.43709718830486,6.152599270290979,75.78683749168212,554.5,2020
29510,St. Louis city,166.38306880538278,67.48507122202619,12.844698104174302,22415.75,2020
29001,Adair County,135.6240721427112,18.04968184198089,26.63216135683776,1071.75,2021
29003,Andrew County,157.47399116500554,93.98134434526366,17.23522444586602,694.0,2021
29005,Atchison County,16.903171536796535,3.650459956709957,104.69209956709956,10.25,2021
29007,Audrain County,140.66926322691134,73.59112055482666,31.831809346067985,1450.5,2021
29009,Barry County,130.68667799489953,69.47327890619994,57.07868274626259,1863.0,2021
29011,Barton County,36.7895324979082,14.292837214236815,79.22041604391909,465.75,2021
29013,Bates County,87.14995677717022,28.346534634408226,59.20125587110121,372.75,2021
29015,Benton County,57.22194938040586,36.09935175182613,76.50801374368612,1251.75,2021
29017,Bollinger County,47.37882842347379,21.79092128017401,229.02630695041748,268.25,2021
29019,Boone County,149.37144850186726,60.72224245436846,30.05864693104444,16588.25,2021
29021,Buchanan County,227.2788822417058,29.902525888583696,21.12641126599067,4697.25,2021
29023,Butler County,122.2313019143641,16.530252067747192,42.23297944354586,2669.25,2021
29025,Caldwell County,44.16083047009034,28.47029824375438,50.00118089788732,286.5,2021
29027,Callaway County,182.9092061142288,138.7505983019548,12.65277709605556,2793.0,2021
29029,Camden County,105.72781904333011,38.79041669354695,46.545027693970674,7267.75,2021
29031,Cape Girardeau County,142.4242769983297,38.093905792511656,36.072237668721385,5075.75,2021
29033,Carroll County,173.44710549130926,52.54272260595246,43.65035370886719,390.0,2021
29035,Carter County,14.428927922125036,3.0711648922736003,201.7652336300515,194.25,2021
29037,Cass County,153.67837496137489,55.9499398890044,35.45938001835062,5086.25,2021
29039,Cedar County,51.66050407178335,6.913210411286493,77.08955179816073,508.5,2021
29041,Chariton County,162.18767014029444,141.39041839111394,32.69634288110231,282.0,2021
29043,Christian County,174.46452630800374,41.9814652561503,32.15573598218442,8494.5,2021
29045,Clark County,51.76094216265578,6.786501325661645,65.31392078372012,126.75,2021
29047,Clay County,195.9406392200161,103.01485455803416,27.835495891701555,14871.25,2021
29049,Clinton County,110.05814852483968,109.6570202791108,66.8357694154546,591.25,2021
29051,Cole County,124.9979786244929,57.33952598473027,40.82547126537048,6698.0,2021
29053,Cooper County,128.94793589224403,94.7646919620556,19.16218615932201,766.0,2021
29055,Crawford County,96.12650276200527,32.78744164043607,28.8820175760411,1636.0,2021
29057,Dade County,64.47334402792701,12.671094254235989,129.90371455681452,211.75,2021
29059,Dallas County,30.814244682566,19.861541533574247,82.30517453585597,596.75,2021
29061,Daviess County,35.64347958422541,17.136300443634717,38.23547167782902,335.5,2021
29063,DeKalb County,105.20103206061329,79.40923668050024,41.02745692695455,88.25,2021
29065,Dent County,63.35452071737238,5.960459610307152,116.66793397608863,440.75,2021
29067,Douglas County,40.343436487739126,10.06865474973575,184.72646775074463,415.75,2021
29069,Dunklin County,132.0891705067934,45.444889084110166,17.957193428394092,1473.5,2021
29071,Franklin County,129.29742837201562,16.93963699842052,44.592481992457685,6021.0,2021
29073,Gasconade County,67.80069034279606,58.57753653721533,39.52595827109705,982.0,2021
29075,Gentry County,120.26449283386478,104.3627902552683,24.357631916444863,112.75,2021
29077,Greene County,168.39568798912268,75.42809610252525,32.439483396898424,24293.25,2021
29079,Grundy County,94.4268319163232,84.80040204713717,15.833337184567636,193.75,2021
29081,Harrison County,127.6092983390022,112.42603351899083,14.13529198303523,201.5,2021
29083,Henry County,83.9982147126536,8.184913669881366,82.69000922115352,747.75,2021
29085,Hickory County,15.119797337209269,2.9783929488916527,258.33872962840985,176.25,2021
29087,Holt County,58.21812978896104,51.40254396645021,53.52072510822511,22.75,2021
29089,Howard County,101.02817768003604,58.93695195964946,185.5107440829717,330.5,2021
29091,Howell County,90.47253406855204,8.960481170731885,58.99223399518499,1959.5,2021
29093,Iron County,109.9117721560858,24.17812015213483,110.50355578291592,479.25,2021
29095,Jackson County,210.96590764044703,113.95455396902848,20.43424538158169,28495.0,2021
29097,Jasper County,129.6144661832452,24.608606503092687,36.270327535325976,7508.25,2021
29099,Jefferson County,175.88318436174774,30.023028187864792,34.78342687127549,15034.0,2021
29101,Johnson County,134.12921072904177,13.4476128103018,53.53173157941513,2448.25,2021
29103,Knox County,29.83674711538461,5.911929807692308,156.52596153846153,10.0,2021
29105,Laclede County,93.95912581158598,8.938526482105242,67.83989045328646,1489.5,2021
29107,Lafayette County,71.45483539587453,13.578906877726808,83.47048827922683,639.5,2021
29109,Lawrence County,165.54177402743892,27.27987895813924,51.29686038047095,2030.25,2021
29111,Lewis County,18.258225371360663,4.715602770350564,164.2428773024361,97.25,2021
29113,Lincoln County,138.68245580531942,51.66438812805959,37.11488723297062,4291.25,2021
29115,Linn County,204.6681929235365,182.0295845595003,13.016180436338,556.75,2021
29117,Livingston County,100.65069076028814,32.732139612074846,43.838980039776985,684.75,2021
29119,McDonald County,62.59474769155518,11.574561416878057,88.4387138970268,848.0,2021
29121,Macon County,192.15903188443116,200.36824479849668,10.689495198986217,724.0,2021
29123,Madison County,111.12522766834178,9.728100993629017,116.99533243333376,391.75,2021
29125,Maries County,16.700953344422395,4.405319779383143,95.27432418249026,343.75,2021
29127,Marion County,144.8500790042508,58.539877883500125,42.11722556541037,935.75,2021
29129,Mercer County,138.72256281110126,134.4066844597289,39.88999395482842,48.0,2021
29131,Miller County,118.28108294065665,14.473874801487916,59.04787007238397,1182.25,2021
29133,Mississippi County,129.3328991593513,49.51650200356944,18.173781500824862,374.5,2021
29135,Moniteau County,124.56816652409248,123.3280360575964,9.145072872231127,554.25,2021
29137,Monroe County,78.89677166919503,23.168733184442758,95.37784205783058,215.75,2021
29139,Montgomery County,148.45923953904003,96.32240817986742,48.25351483288159,511.25,2021
29141,Morgan County,109.64531246417766,78.76717501977262,28.078118167915164,1706.25,2021
29143,New Madrid County,138.3528342802677,52.16384043937165,25.64744857369525,902.5,2021
29145,Newton County,107.65282660620062,17.40784092234411,62.6939411901431,3037.5,2021
29147,Nodaway County,197.79571695454413,99.32189221417848,10.427574133385512,548.75,2021
29149,Oregon County,77.52112397124047,10.37773664733376,137.1820196093325,209.25,2021
29151,Osage County,35.134926733382194,9.47349800474658,40.35741140937003,1420.25,2021
29153,Ozark County,11.962063846991644,5.229696447675443,171.1225100630926,208.75,2021
29155,Pemiscot County,140.79970408142168,57.519089473443785,36.43370038205119,705.5,2021
29157,Perry County,119.58922118389654,10.15145294457301,63.83336571701837,634.75,2021
29159,Pettis County,139.0351300676604,13.67185989630676,56.10386458195819,1541.75,2021
29161,Phelps County,107.2577057691034,14.807372416572315,32.2889059011068,2554.75,2021
29163,Pike County,78.38604479149937,9.808998907007211,136.96558779581756,318.0,2021
29165,Platte County,194.7897965345784,91.53477744930323,27.921159341759637,7594.5,2021
29167,Polk County,48.71150427306581,22.99025811335436,49.946301642524304,1765.75,2021
29169,Pulaski County,79.4272291893915,21.232935861365263,37.51232023151445,2515.5,2021
29171,Putnam County,74.2603,74.45334999999999,34.125,4.25,2021
29173,Ralls County,88.69291108744379,15.246536626527536,26.9508405916428,443.75,2021
29175,Randolph County,186.11319420479947,140.36931740447113,25.582740854407696,1565.25,2021
29177,Ray County,97.40721974510694,19.06247013390058,106.89500004245367,1102.5,2021
29179,Reynolds County,16.67977208200102,4.122066605932045,212.7256885494358,220.5,2021
29181,Ripley County,35.53530396523895,13.21933492345801,46.32923818320277,563.75,2021
29183,St. Charles County,176.79482396607216,36.45476085045875,15.553106878996664,38155.75,2021
29185,St. Clair County,17.1816330028273,4.050672438855125,242.2489613980028,128.25,2021
29186,Ste. Genevieve County,93.94532494001274,18.288964752120247,58.20778066377893,631.25,2021
29187,St. Francois County,167.90345488520623,21.341874725571657,33.54196250031214,3096.5,2021
29189,St. Louis County,187.33409404151527,55.25092862666959,16.10248187108963,71836.25,2021
29195,Saline County,68.50555795786474,115.27055725223524,26.836161713898985,545.0,2021
29197,Schuyler County,13.497375,4.311812499999999,304.5,1.75,2021
29199,Scotland County,31.08425,5.31025,173.0,2.5,2021
29201,Scott County,165.14692898774135,79.41342490329893,17.86145714373205,2063.5,2021
29203,Shannon County,17.28364280658456,3.955277813272684,308.06011250167285,236.25,2021
29205,Shelby County,80.75002509110928,45.61032324813815,41.93204569264681,220.5,2021
29207,Stoddard County,183.56582960636197,65.78664223088586,31.791877287736973,2171.5,2021
29209,Stone County,53.000635262813695,9.21731239364625,62.73581816458969,2971.75,2021
29211,Sullivan County,45.32862889301842,21.771448556549604,65.56303365552847,88.75,2021
29213,Taney County,151.5528945081721,24.29411774517122,28.16456651741483,5096.5,2021
29215,Texas County,61.82348464572762,10.621572539395522,83.6755587354834,448.0,2021
29217,Vernon County,115.13663347879748,10.671047183975878,74.21691315678453,571.5,2021
29219,Warren County,121.31951796226424,38.8768517904624,40.69760198283757,2828.75,2021
29221,Washington County,51.7917268214973,7.964001142500176,116.98484892153276,753.25,2021
29223,Wayne County,26.072443549338708,6.4623234751344505,77.54985876739315,852.5,2021
29225,Webster County,110.29928012933604,25.08164509143819,51.354082702640206,2097.0,2021
29227,Worth County,96.39553740952348,83.5918057752807,34.16335948941402,34.25,2021
29229,Wright County,32.76323246839699,6.190784721353745,92.4174390250167,425.5,2021
