year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-TR,Tripura,Agartala,0.15437912087912067,0.043673076923076939,11.350335164835171,9.0633653846154072,80.676895604395568,73.165719780219547,109.02537912087912,109.11313186813176,108.786101648352,107.46311263736244,2912
2020,IN,IN-TR,Tripura,Belonia,2.1544266666666645,0.44311999999999968,3.6592000000000016,0.95418666666666685,5.8835599999999992,1.515826666666664,147.49085333333329,145.02207999999985,164.58178666666683,171.61872000000005,600
2020,IN,IN-TR,Tripura,Dharmanagar,10.910746987951814,5.6207469879518062,18.073180722891568,13.883144578313251,27.855000000000018,25.393060240963855,127.73840963855415,127.54230120481935,131.60389156626479,135.02675903614451,664
2020,IN,IN-TR,Tripura,Dharmaragar,13.330179245283018,7.8156415094339611,27.601367924528311,21.663320754716974,47.34857547169814,40.145066037735823,111.07529245283025,112.50491509433962,117.47147169811326,117.45355660377366,848
2020,IN,IN-TR,Tripura,Kailashahar,2.7968053097345105,1.5460884955752217,4.3897876106194751,2.4012920353982277,6.1594778761061946,3.2674159292035423,191.35354867256657,190.72741592920354,193.37779646017688,192.66159292035422,904
2020,IN,IN-TR,Tripura,Kamalpur,6.3803809523809569,4.3689523809523827,6.8514761904761876,4.6894761904761886,7.3238571428571451,5.207571428571427,98.167523809523829,98.167523809523829,96.463809523809488,96.5325714285714,168
2020,IN,IN-TR,Tripura,Khowai,2.8310000000000004,0.91051851851851806,3.7193333333333327,1.437222222222222,4.6279999999999966,2.0054814814814805,141.1537777777778,141.469962962963,127.79192592592594,126.93740740740738,216
2020,IN,IN-TR,Tripura,Kumarghat,3.0730909090909084,1.6119999999999997,4.1576363636363638,1.9218181818181808,5.5091818181818182,2.347,100.83745454545455,102.36154545454545,89.806363636363656,89.806363636363656,88
2020,IN,IN-TR,Tripura,Manu Bazar,8.8363333333333323,1.185,11.046333333333331,1.4566666666666666,14.943666666666665,1.7283333333333335,72.628333333333316,73.84,70.492666666666651,69.071666666666673,24
2020,IN,IN-TR,Tripura,Melaghar,6.2448749999999986,1.3668750000000005,6.8941250000000025,2.3331250000000008,7.9058750000000027,3.4468750000000004,106.07712500000001,106.07712500000001,99.072125000000014,99.072125000000014,64
2020,IN,IN-TR,Tripura,Udaipur,5.7947594936708917,3.843,11.975113924050635,8.2485696202531589,21.502202531645583,15.827518987341753,103.92475949367085,106.55730379746842,123.55573417721523,123.66249367088611,632
