year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-OD,Odisha,Khinda,45.489285714285693,21.323285714285724,81.562000000000012,30.703000000000007,109.5795714285714,40.480571428571437,20.810571428571432,20.844142857142856,26.959285714285709,26.959285714285709,56
2023,IN,IN-OD,Odisha,Khurda,0.49536842105263168,0.061526315789473707,17.012473684210516,4.3152631578947345,119.48226315789475,31.085947368421053,81.792210526315742,80.976473684210546,82.224473684210523,82.384105263157835,152
2023,IN,IN-OD,Odisha,Kālingia,6.411,55.33,23.366,55.33,56.799,55.33,43.01,43.01,24.84,24.84,8
2023,IN,IN-OD,Odisha,Nayāgarh,7.2000526315789477,2.7063157894736838,44.717052631578959,33.250157894736837,103.5046315789474,82.913526315789468,45.708421052631572,46.310210526315792,51.77289473684209,51.310999999999986,152
2023,IN,IN-OD,Odisha,Nowrangapur,10.558736842105258,8.3385263157894727,41.6472105263158,38.806210526315809,81.843894736842145,97.684894736842026,53.607526315789471,53.663368421052624,54.094736842105277,54.485736842105275,152
2023,IN,IN-OD,Odisha,Nuapada,15.90694736842106,7.48284210526315,42.088421052631581,28.476,83.885736842105317,64.092736842105268,72.7057368421053,72.00773684210526,76.45847368421056,79.023315789473685,152
2023,IN,IN-OD,Odisha,Nīlgiri,5.7919999999999989,0.41733333333333333,13.201333333333334,3.5066666666666664,21.67,14.974333333333332,93.446,91.201,101.07233333333333,99.310666666666663,24
2023,IN,IN-OD,Odisha,Paradip,1.4365263157894739,0.522842105263158,38.01905263157893,23.371473684210518,132.56331578947362,72.584315789473678,47.959842105263164,48.151526315789475,50.875789473684222,52.294315789473686,152
2023,IN,IN-OD,Odisha,Patna,47.663714285714271,67.047714285714278,69.271142857142848,71.602857142857147,89.175999999999988,77.383714285714291,52.28857142857143,52.28857142857143,54.701428571428572,54.701428571428572,56
2023,IN,IN-OD,Odisha,Puri,0.56305263157894747,0.042210526315789455,41.281105263157883,26.456315789473685,179.63489473684209,121.80063157894739,49.174842105263139,49.013894736842126,51.621210526315785,51.904263157894718,152
2023,IN,IN-OD,Odisha,Rourkela,2.0070526315789481,1.0972105263157887,27.488578947368417,24.612263157894734,81.933263157894757,67.745684210526349,61.6686842105263,60.44542105263158,62.173368421052615,62.945999999999962,152
2023,IN,IN-OD,Odisha,Rāygarh,6.9929999999999994,11.629000000000003,43.022,11.7015,108.219,11.774,53.970000000000006,53.970000000000006,46.016499999999994,46.016499999999994,16
2023,IN,IN-OD,Odisha,Sambalpur,0.12268421052631578,0.01942105263157895,29.817315789473696,19.35373684210526,171.38410526315786,145.79547368421052,67.462210526315815,67.441789473684182,68.092105263157933,67.918421052631587,152
2023,IN,IN-OD,Odisha,Sinapāli,17.171933333333339,7.9696666666666651,41.939066666666669,13.491466666666662,69.209466666666671,21.877333333333333,59.766066666666681,59.743933333333338,55.751666666666672,55.52920000000001,120
2023,IN,IN-OD,Odisha,Sonepur,0.32794736842105277,0.046578947368421046,37.203421052631569,28.482947368421048,145.42521052631582,128.83452631578953,72.53552631578944,72.8453157894737,74.698789473684172,74.4011578947369,152
2023,IN,IN-OD,Odisha,Sundargarh,5.6225454545454543,7.2238181818181859,14.623272727272733,14.603545454545458,27.796909090909089,25.315272727272724,41.496090909090896,41.503000000000007,43.450454545454548,43.559363636363642,88
2023,IN,IN-OD,Odisha,Tālcher,0.19463157894736835,0.018947368421052626,12.735052631578947,3.2626842105263147,71.842052631578966,29.819947368421058,100.06736842105263,100.28194736842104,100.60936842105264,100.52994736842108,152
2023,IN,IN-OD,Odisha,Vikrampur,7.7063888888888892,6.2622222222222224,26.603277777777773,25.709999999999994,63.182222222222165,54.378888888888895,22.524555555555551,22.532666666666668,25.991388888888888,25.441166666666668,144
