year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,49001,49,Utah,Beaver,25.298597444089463,12.864600638977622,92.004178913738144,30.023616613418536,228.31769329073452,58.745166134185268,32.863485623003164,32.927306709265196,42.715900000000033,41.984464516129,2504
2022,49003,49,Utah,Box Elder,1.8315247252747233,0.5210494505494504,158.26648626373614,72.923263736263621,700.1056758241765,647.25309340659442,19.799469780219749,19.781365384615373,28.86109366391187,28.860669421487575,2912
2022,49005,49,Utah,Cache,0.44591483516483538,0.1035109890109891,131.27427197802169,30.797890109890162,763.07659340659347,602.19595604395431,21.869802197802208,21.879859890109906,28.244206611570259,28.180484848484898,2912
2022,49007,49,Utah,Carbon,7.8654033149171445,8.25210497237568,151.53596685082866,154.35474861878461,639.06833977900408,717.22927900552384,14.734190607734796,14.716046961325949,19.553008310249343,19.549617728531867,2896
2022,49009,49,Utah,Daggett,23.610696428571444,6.9444017857142732,26.865964285714284,8.1172142857142777,30.626607142857139,10.166482142857134,44.349901785714252,42.985839285714277,49.247537037037084,49.859807339449532,896
2022,49011,49,Utah,Davis,0.18336263736263766,0.035598901098901146,168.44626373626386,57.0043131868131,877.66591483516481,817.55434890109859,16.795909340659339,16.796074175824163,25.993022038567545,26.003721763085341,2912
2022,49013,49,Utah,Duchesne,6.6462160664820118,2.3265263157894767,102.76705540166225,59.933443213296343,451.10514127423841,295.19919113573422,26.04462880886431,26.071819944598307,28.758706371191103,28.907800554016632,2888
2022,49015,49,Utah,Emery,23.491016806722715,18.193058823529437,123.31724649859932,99.917994397759074,337.98467787114851,287.00898319327729,18.855126050420193,18.804935574229635,21.125387640449457,20.881836619718293,2856
2022,49017,49,Utah,Garfield,11.17728295819933,5.2802508038585083,41.375999999999991,15.861881028938912,129.38132475884237,41.857408360128616,35.708453376205746,36.8134115755628,47.393585209003156,47.275382636655941,2488
2022,49019,49,Utah,Grand,1.8275833333333396,0.48998055555555692,93.186074999999846,32.295302777777771,417.2978361111102,184.89094722222259,25.783011111111136,25.81966666666667,29.614783333333317,29.645177777777729,2880
2022,49021,49,Utah,Iron,0.98510468319559186,0.10697520661157041,155.36174655647361,43.666057851239692,769.548413223139,384.03420110192928,21.231096418732758,21.239090909090933,26.128523415977973,26.181187327823682,2904
2022,49023,49,Utah,Juab,16.251472222222244,10.404361111111054,95.4613611111111,66.7800055555558,261.40041944444414,203.75383611111107,31.812502777777777,31.938458333333312,39.047913407821234,38.95555307262569,2880
2022,49025,49,Utah,Kane,2.3344258241758289,0.47449450549450584,111.40982142857139,33.966590659340739,548.95795604395562,105.52692857142851,21.052903846153875,21.115917582417584,34.37708815427002,34.302231404958661,2912
2022,49027,49,Utah,Millard,5.7451680440771469,1.2852506887052342,50.888716253443434,18.869214876033038,169.64826170798878,84.427369146005589,33.433746556473835,33.192476584022039,47.143129834254218,47.650850828729354,2904
2022,49029,49,Utah,Morgan,21.895363372093033,12.754543604651133,103.88348837209304,51.257011627906955,273.94849709302332,136.8081686046512,26.607671511627892,26.61923255813954,32.532058479532168,32.474500000000006,2752
2022,49031,49,Utah,Piute,58.447416666666619,20.436750000000011,63.079149999999963,23.131966666666649,67.710866666666732,26.323416666666649,57.564916666666647,59.209066666666665,62.150800000000004,62.896416666666646,480
2022,49033,49,Utah,Rich,35.546370106761565,16.271224199288241,63.114185053380695,30.728245551601383,101.66122775800721,54.393327402135235,37.523829181494705,38.466669039145813,43.6918417266187,46.624996402877656,2248
2022,49035,49,Utah,Salt Lake,0.035733516483516456,0.0085219780219780283,137.50255219780232,47.347134615384668,1021.3666236263732,933.27904395604332,21.340543956043959,21.345920329670303,30.916768595041326,30.921280991735539,2912
2022,49037,49,Utah,San Juan,4.8099499999999971,1.7588388888888906,86.905405555555461,32.984705555555642,300.51077500000054,131.5231944444443,27.730958333333309,27.531822222222232,34.9232773109242,34.355963585434104,2880
2022,49039,49,Utah,Sanpete,2.6235179063360943,0.60559779614324971,64.178878787878745,38.350955922864912,311.793168044077,250.92801377410495,33.952738292011169,33.730388429752026,41.7478705234159,41.71023966942154,2904
