GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
32001,Churchill County,234.30769675929486,78.95511028744522,24.12622715603485,921.75
32003,Clark County,272.55916349688175,81.26566377283545,13.539890887663564,149878.75
32005,Douglas County,212.14021980779495,33.96707487598548,22.037726555969567,4193.75
32007,Elko County,257.7278622857861,187.77157986357474,31.593948227824843,3143.5
32009,Esmeralda County,57.00066195983912,10.029377077775084,112.04173740803621,45.5
32011,Eureka County,57.13937926768769,15.206420099572439,64.00647006688531,133.25
32013,Humboldt County,112.42424156547285,19.567836496743524,52.17670715313852,964.5
32015,Lander County,64.28716600362955,22.01307310646621,73.97633139743087,263.5
32017,Lincoln County,61.03365330421265,25.03124404257624,75.47443166199636,257.25
32019,Lyon County,217.99608364030252,53.54334183241131,27.760721670855403,3616.0
32021,Mineral County,156.45207131731036,48.55770731617014,58.49624193245964,132.5
32023,Nye County,166.48367604290004,18.187745629800006,46.01444811422319,2599.5
32027,Pershing County,51.72264075916249,12.352772821894174,57.40238316316954,376.25
32029,Storey County,118.84618387284468,29.584002664690665,41.31337908348458,579.0
32031,Washoe County,272.68506280633403,97.6117972526039,18.0940144849246,32165.75
32033,White Pine County,57.42817811801572,13.13518622580214,92.80938340593683,298.0
32510,Carson City,252.31691748145246,57.27306763482029,18.5040334241095,3354.75
